Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19770921.12.29,Summary,1977-09-21,15:30:00,3,Florida,-,-,0,0,0,10,0.1,Seminole,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.8,-81.27,-,-,1,,764,Unmodified
19770921.56.13,Summary,1977-09-21,21:45:00,3,Wyoming,-,-,0,0,0,10,0.1,Niobrara,-,-,-,-,-,-,-,-,-,-,-,-,,43,-104.45,-,-,1,,765,Unmodified
19770923.19.35,Summary,1977-09-23,17:00:00,3,Iowa,-,-,1,0,0,10,1,Audubon,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.8,-94.93,-,-,1,,766,Unmodified
19770923.29.15,Summary,1977-09-23,17:30:00,3,Missouri,Illinois,-,2,0,3,150,19.5,Marion,Adams,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.75,-91.73,39.85,-91.38,2,,767,Unmodified
19770923.29.15,State,1977-09-23,17:30:00,3,Missouri,,,2,0,0,100,16.8,Marion,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.75,-91.73,39.83,-91.43,2,,767,Unmodified
19770923.29.15,State,1977-09-23,18:00:00,3,Illinois,,,2,0,3,150,2.7,Adams,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.83,-91.43,39.85,-91.38,2,,767,Unmodified
19770923.19.36,Summary,1977-09-23,17:30:00,3,Iowa,-,-,0,0,0,10,0.5,Cherokee,-,-,-,-,-,-,-,-,-,-,-,-,,42.78,-95.43,-,-,1,,768,Unmodified
19770924.46.28,Summary,1977-09-24,15:00:00,3,South Dakota,-,-,1,0,0,20,21.3,Kingsbury,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.4,-97.58,44.38,-97.15,1,,769,Unmodified
19770924.42.10,Summary,1977-09-24,17:15:00,3,Pennsylvania,-,-,1,0,2,10,0.1,Erie,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.92,-80.18,-,-,1,,770,Unmodified
19770924.42.11,Summary,1977-09-24,18:45:00,3,Pennsylvania,-,-,2,0,0,10,0.1,Lawrence,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,41,-80.35,-,-,1,,771,Unmodified
19770924.42.12,Summary,1977-09-24,19:00:00,3,Pennsylvania,-,-,1,0,0,10,0.1,Mercer,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.33,-80.12,-,-,1,,772,Unmodified
19770924.42.13,Summary,1977-09-24,19:05:00,3,Pennsylvania,-,-,1,0,0,10,0.1,Venango,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.22,-79.9,-,-,1,,773,Unmodified
19770924.28.30,Summary,1977-09-24,21:00:00,3,Mississippi,-,-,1,0,0,333,1,Hinds,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.33,-90.32,-,-,1,,774,Unmodified
19770925.47.5,Summary,1977-09-25,14:00:00,3,Tennessee,-,-,0,0,0,100,5.1,Cumberland,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.92,-84.98,35.97,-84.92,1,,775,Unmodified
19770926.48.113,Summary,1977-09-26,05:10:00,3,Texas,-,-,0,0,0,10,0.1,Henderson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.2,-95.25,-,-,1,,776,Unmodified
19770926.34.2,Summary,1977-09-26,14:05:00,3,New Jersey,-,-,3,0,0,27,5.9,Somerset,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.37,-74.52,40.45,-74.47,1,,777,Unmodified
19770926.36.5,Summary,1977-09-26,15:15:00,3,New York,-,-,1,0,0,20,2,Westchester,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.25,-73.95,-,-,1,,778,Unmodified
19770929.31.67,Summary,1977-09-29,18:30:00,3,Nebraska,-,-,0,0,0,10,0.5,Hayes,-,-,-,-,-,-,-,-,-,-,-,-,,40.68,-101.42,-,-,1,,779,Unmodified
19770929.31.68,Summary,1977-09-29,19:00:00,3,Nebraska,-,-,0,0,0,10,0.1,Hayes,-,-,-,-,-,-,-,-,-,-,-,-,,40.47,-101.07,-,-,1,,780,Unmodified
19771001.18.13,Summary,1977-10-01,04:00:00,3,Indiana,-,-,1,0,1,50,1,Wayne,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.82,-85,-,-,1,,781,Unmodified
19771001.39.18,Summary,1977-10-01,04:55:00,3,Ohio,-,-,0,0,0,50,0.3,Warren,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.58,-84.32,-,-,1,,782,Unmodified
19771001.39.19,Summary,1977-10-01,05:10:00,3,Ohio,-,-,3,0,17,150,0.7,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.25,-84.67,-,-,1,,783,Unmodified
19771001.39.20,Summary,1977-10-01,05:30:00,3,Ohio,-,-,1,0,0,100,0.5,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.23,-84.62,-,-,1,,784,Unmodified
19771001.39.21,Summary,1977-10-01,06:10:00,3,Ohio,-,-,1,0,0,50,0.5,Adams,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.93,-83.63,-,-,1,,785,Unmodified
19771001.18.14,Summary,1977-10-01,07:00:00,3,Indiana,-,-,1,1,1,40,0.5,Harrison,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.3,-86.02,-,-,1,,786,Unmodified
19771001.21.7,Summary,1977-10-01,08:00:00,3,Kentucky,-,-,1,0,0,300,4.7,Marion,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.58,-85.3,37.53,-85.23,1,,787,Unmodified
19771001.21.8,Summary,1977-10-01,08:00:00,3,Kentucky,-,-,1,0,0,400,9.2,Fayette,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.22,-84.5,38.12,-84.38,1,,788,Unmodified
19771001.21.9,Summary,1977-10-01,10:30:00,3,Kentucky,-,-,2,0,0,400,12.8,Owsley,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.52,-83.88,37.38,-83.72,1,,789,Unmodified
19771001.21.10,Summary,1977-10-01,12:10:00,3,Kentucky,-,-,2,0,16,400,2,Laurel,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.62,-84.5,-,-,1,,790,Unmodified
19771001.47.6,Summary,1977-10-01,14:35:00,3,Tennessee,-,-,1,0,10,77,16.2,Sullivan,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,36.58,-82.42,36.48,-82.15,1,,791,Unmodified
19771001.47.7,Summary,1977-10-01,15:45:00,3,Tennessee,-,-,0,0,2,33,2,Grainger,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.28,-83.65,-,-,1,,792,Unmodified
19771001.21.11,Summary,1977-10-01,16:00:00,3,Kentucky,-,-,2,0,0,33,2,Hardin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.83,-85.97,-,-,1,,793,Unmodified
19771001.47.8,Summary,1977-10-01,16:30:00,3,Tennessee,-,-,0,0,1,440,7.2,Overton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.42,-85.45,36.37,-85.33,1,,794,Unmodified
19771001.47.9,Summary,1977-10-01,19:15:00,3,Tennessee,-,-,1,0,0,440,4.3,Union,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.3,-83.77,36.33,-83.7,1,,795,Unmodified
19771001.37.25,Summary,1977-10-01,20:00:00,3,North Carolina,-,-,2,0,0,40,9.4,Randolph,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.8,-79.83,35.88,-79.7,1,,796,Unmodified
19771001.47.10,Summary,1977-10-01,23:15:00,3,Tennessee,-,-,0,0,0,100,0.2,Roane,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.8,-84.52,-,-,1,,797,Unmodified
19771002.51.11,Summary,1977-10-02,17:00:00,3,Virginia,-,-,1,0,0,23,0.3,Virginia Beach,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.83,-76.13,-,-,1,,798,Unmodified
19771008.22.33,Summary,1977-10-08,15:55:00,3,Louisiana,-,-,1,0,0,27,0.2,Jackson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.28,-92.72,-,-,1,,799,Unmodified
19771008.28.31,Summary,1977-10-08,16:15:00,3,Mississippi,-,-,1,0,0,50,15,Wilkinson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.1,-91.47,31.07,-91.22,1,,800,Unmodified
19771008.39.22,Summary,1977-10-08,16:46:00,3,Ohio,-,-,0,0,0,50,0.4,Wood,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.25,-83.62,-,-,1,,801,Unmodified
19771025.1.20,Summary,1977-10-25,07:00:00,3,Alabama,-,-,1,0,0,100,16.2,Baldwin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.4,-87.72,30.63,-87.73,1,,802,Unmodified
19771025.12.30,Summary,1977-10-25,07:25:00,3,Florida,-,-,0,0,0,20,0.1,Escambia,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30.45,-84.33,-,-,1,,803,Unmodified
19771025.12.31,Summary,1977-10-25,11:45:00,3,Florida,-,-,0,0,0,13,0.1,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,-,,30.45,-86.72,-,-,1,,804,Unmodified
19771030.12.32,Summary,1977-10-30,21:45:00,3,Florida,-,-,0,0,0,13,0.1,Brevard,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,27.88,-80.5,-,-,1,,805,Unmodified
19771101.48.114,Summary,1977-11-01,11:11:00,3,Texas,-,-,3,0,0,50,5.9,Bowie,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.47,-94.25,33.55,-94.23,1,,806,Unmodified
19771101.48.115,Summary,1977-11-01,12:15:00,3,Texas,-,-,1,0,0,33,0.1,Bexar,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.58,-98.38,-,-,1,,807,Unmodified
19771101.5.18,Summary,1977-11-01,14:30:00,3,Arkansas,-,-,0,0,0,27,0.2,Columbia,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,33.28,-93.18,-,-,1,,808,Unmodified
19771101.22.34,Summary,1977-11-01,19:30:00,3,Louisiana,-,-,1,0,0,13,0.1,Terrebonne,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.4,-90.7,-,-,1,,809,Unmodified
19771104.37.26,Summary,1977-11-04,16:10:00,3,North Carolina,-,-,0,0,0,10,0.3,Stanly,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.42,-80.12,-,-,1,,810,Unmodified
19771105.13.17,Summary,1977-11-05,19:00:00,3,Georgia,-,-,1,0,0,100,0.3,Stephens,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.58,-83.32,-,-,1,,811,Unmodified
19771108.48.116,Summary,1977-11-08,09:20:00,3,Texas,-,-,1,0,0,150,20.5,Wharton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.18,-96.32,29.4,-96.08,1,,812,Unmodified
19771108.48.117,Summary,1977-11-08,09:35:00,3,Texas,-,-,1,0,0,10,5.1,Waller,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.13,-95.88,30.18,-95.83,1,,813,Unmodified
19771108.48.118,Summary,1977-11-08,09:35:00,3,Texas,-,-,1,0,0,10,0.1,Waller,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30.07,-95.95,-,-,1,,814,Unmodified
19771108.48.119,Summary,1977-11-08,10:10:00,3,Texas,-,-,0,0,0,10,0.1,Harris,-,-,-,-,-,-,-,-,-,-,-,-,,29.85,-95.85,-,-,1,,815,Unmodified
19771108.22.35,Summary,1977-11-08,16:50:00,3,Louisiana,-,-,2,0,1,27,1,Vermilion,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30,-92.52,-,-,1,,816,Unmodified
19771108.22.36,Summary,1977-11-08,20:40:00,3,Louisiana,-,-,1,0,2,17,0.1,Terrebonne,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.4,-90.78,-,-,1,,817,Unmodified
19771108.29.16,Summary,1977-11-08,20:55:00,3,Missouri,-,-,0,0,0,100,1,Jackson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.05,-94.57,-,-,1,,818,Unmodified
19771115.5.19,Summary,1977-11-15,21:30:00,3,Arkansas,-,-,2,0,0,30,0.5,Polk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.58,-94.42,-,-,1,,819,Unmodified
19771117.37.27,Summary,1977-11-17,20:15:00,3,North Carolina,-,-,0,0,0,17,0.5,Martin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.83,-77.05,-,-,1,,820,Unmodified
19771120.29.17,Summary,1977-11-20,09:15:00,3,Missouri,-,-,0,0,0,10,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.13,-94.28,-,-,1,,821,Unmodified
19771121.47.11,Summary,1977-11-21,01:35:00,3,Tennessee,-,-,1,0,0,440,0.2,Gibson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.8,-88.88,-,-,1,,822,Unmodified
19771121.47.12,Summary,1977-11-21,02:15:00,3,Tennessee,-,-,0,0,2,10,0.1,Hardeman,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.27,-89,-,-,1,,823,Unmodified
19771121.22.37,Summary,1977-11-21,14:00:00,3,Louisiana,-,-,0,0,0,10,0.1,St. Mary,-,-,-,-,-,-,-,-,-,-,-,-,,29.78,-91.43,-,-,1,,824,Unmodified
19771127.22.38,Summary,1977-11-27,16:30:00,3,Louisiana,-,-,0,0,0,10,0.1,Vermilion,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.03,-92.52,-,-,1,,825,Unmodified
19771129.22.39,Summary,1977-11-29,15:15:00,3,Louisiana,-,-,1,0,1,17,0.1,Cameron,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.8,-93.12,-,-,1,,826,Unmodified
19771129.22.40,Summary,1977-11-29,20:00:00,3,Louisiana,-,-,2,0,2,50,1,Livingston,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.5,-90.57,-,-,1,,827,Unmodified
19771130.1.21,Summary,1977-11-30,02:40:00,3,Alabama,-,-,1,0,0,33,0.2,Mobile,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.73,-88.08,-,-,1,,828,Unmodified
19771130.22.41,Summary,1977-11-30,09:30:00,3,Louisiana,-,-,0,0,0,17,0.2,Cameron,-,-,-,-,-,-,-,-,-,-,-,-,,29.78,-93.13,-,-,1,,829,Unmodified
19771204.47.13,Summary,1977-12-04,20:50:00,3,Tennessee,-,-,1,0,1,10,0.1,Carroll,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36,-88.42,-,-,1,,830,Unmodified
19771204.47.14,Summary,1977-12-04,23:45:00,3,Tennessee,-,-,0,0,3,10,0.1,Weakley,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.35,-88.85,-,-,1,,831,Unmodified
19771205.21.12,Summary,1977-12-05,04:30:00,3,Kentucky,-,-,1,0,0,100,25,Rockcastle,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.47,-84.33,-,-,1,,832,Unmodified
19771205.47.15,Summary,1977-12-05,08:40:00,3,Tennessee,-,-,1,0,1,100,5.1,McMinn,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.38,-84.7,35.33,-84.63,1,,833,Unmodified
19771205.45.8,Summary,1977-12-05,10:20:00,3,South Carolina,-,-,1,0,0,50,1,Pickens,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.75,-82.68,-,-,1,,834,Unmodified
19771205.12.33,Summary,1977-12-05,12:30:00,3,Florida,-,-,2,1,10,40,9.4,Putnam,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.63,-81.7,29.67,-81.55,1,,835,Unmodified
19771205.45.9,Summary,1977-12-05,13:35:00,3,South Carolina,-,-,1,0,0,20,0.2,Spartanburg,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35,-81.85,-,-,1,,836,Unmodified
19771205.45.10,Summary,1977-12-05,13:42:00,3,South Carolina,-,-,1,0,1,17,0.2,Cherokee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.07,-81.52,-,-,1,,837,Unmodified
19771205.51.12,Summary,1977-12-05,16:00:00,3,Virginia,-,-,1,0,0,20,0.7,Dinwiddie,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37,-77.73,-,-,1,,838,Unmodified
19771205.45.11,Summary,1977-12-05,16:40:00,3,South Carolina,-,-,1,0,0,100,1.5,York,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.05,-81.08,-,-,1,,839,Unmodified
19771205.45.12,Summary,1977-12-05,17:55:00,3,South Carolina,-,-,1,0,7,130,9.8,Orangeburg,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,33.33,-80.83,33.35,-80.67,1,,840,Unmodified
19771206.12.34,Summary,1977-12-06,11:00:00,3,Florida,-,-,0,0,0,10,0.1,Lee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,26.35,-81.85,-,-,1,,841,Unmodified
19771213.48.120,Summary,1977-12-13,05:37:00,3,Texas,-,-,1,0,1,50,0.5,Wharton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.53,-96.07,-,-,1,,842,Unmodified
19771213.48.121,Summary,1977-12-13,08:05:00,3,Texas,-,-,3,1,40,400,25.1,Harris,Liberty,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,29.78,-95.28,30.03,-94.98,1,,843,Unmodified
19771213.48.122,Summary,1977-12-13,11:40:00,3,Texas,-,-,0,0,0,10,0.1,Harris,-,-,-,-,-,-,-,-,-,-,-,-,,29.75,-95.33,-,-,1,,844,Unmodified
19771213.28.32,Summary,1977-12-13,15:50:00,3,Mississippi,-,-,3,0,2,350,20.4,Amite,Pike,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.03,-90.67,31.23,-90.42,1,,845,Unmodified
19771213.22.42,Summary,1977-12-13,17:00:00,3,Louisiana,-,-,1,0,0,27,0.5,Washington,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.68,-90,-,-,1,,846,Unmodified
19771213.28.33,Summary,1977-12-13,17:30:00,3,Mississippi,-,-,2,0,0,300,1,Jones,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.67,-89.25,-,-,1,,847,Unmodified
19771216.48.123,Summary,1977-12-16,19:55:00,3,Texas,-,-,1,0,0,10,0.1,Upshur,-,-,-,-,-,-,-,-,-,-,-,-,,32.4,-94.93,-,-,1,,848,Unmodified
19771216.5.20,Summary,1977-12-16,21:30:00,3,Arkansas,-,-,1,0,0,20,0.1,Cleburne,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.43,-92.2,-,-,1,,849,Unmodified
19771224.28.34,Summary,1977-12-24,17:00:00,3,Mississippi,-,-,1,0,7,100,7.4,Lee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.18,-88.83,34.25,-88.73,1,,850,Unmodified
19771224.28.35,Summary,1977-12-24,21:00:00,3,Mississippi,-,-,3,0,0,440,8,Copiah,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.8,-90.33,31.8,-90.2,1,,851,Unmodified
19771225.12.35,Summary,1977-12-25,06:00:00,3,Florida,-,-,0,0,0,10,0.1,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.47,-86.5,-,-,1,,852,Unmodified
