Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19781203.5.36,Summary,1978-12-03,02:00:00,3,Arkansas,-,-,2,0,0,250,25.2,Ouachita,Dallas,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.73,-92.82,33.9,-92.43,1,,763,Unmodified
19781203.22.20,Summary,1978-12-03,02:30:00,3,Louisiana,-,-,3,0,0,10,61.1,Bossier,Webster,Claiborne,Union,-,-,-,-,-,-,-,-,-,,32.7,-93.55,33,-92.58,1,,764,Unmodified
19781203.5.37,Summary,1978-12-03,03:25:00,3,Arkansas,-,-,2,1,7,50,6.4,Union,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.17,-92.9,33.2,-92.8,1,,765,Unmodified
19781203.5.38,Summary,1978-12-03,03:30:00,3,Arkansas,-,-,1,0,0,77,3.8,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.15,-91.9,34.18,-91.85,1,,766,Unmodified
19781203.22.21,Summary,1978-12-03,03:38:00,3,Louisiana,Arkansas,-,3,2,4,300,60,Webster,Claiborne,Union,Union,-,-,-,-,-,-,-,-,$50K-$500K,,32.47,-93.3,33.03,-92.53,2,,767,Unmodified
19781203.22.21,State,1978-12-03,03:38:00,3,Louisiana,,,3,2,4,300,56.2,Webster,Claiborne,Union,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.47,-93.3,33,-92.58,2,,767,Unmodified
19781203.22.21,State,1978-12-03,04:50:00,3,Arkansas,,,3,0,0,300,3.8,Union,-,-,-,-,-,-,-,-,-,-,-,-,,33,-92.58,33.03,-92.53,2,,767,Unmodified
19781203.5.39,Summary,1978-12-03,04:00:00,3,Arkansas,-,-,1,0,0,100,8.4,Calhoun,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.4,-92.45,33.5,-92.37,1,,768,Unmodified
19781203.5.40,Summary,1978-12-03,04:30:00,3,Arkansas,-,-,1,0,0,100,25.3,Arkansas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.37,-91.65,34.45,-91.22,1,,769,Unmodified
19781203.5.42,Summary,1978-12-03,04:55:00,3,Arkansas,-,-,0,0,0,50,0.5,Monroe,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.52,-91.18,-,-,1,,770,Unmodified
19781203.5.43,Summary,1978-12-03,05:12:00,3,Arkansas,-,-,2,0,0,100,1,Lee,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,34.77,-90.77,-,-,1,,771,Unmodified
19781203.5.44,Summary,1978-12-03,05:15:00,3,Arkansas,-,-,2,0,0,400,18.6,Lincoln,Desha,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.83,-91.72,33.97,-91.43,1,,772,Unmodified
19781203.5.45,Summary,1978-12-03,06:50:00,3,Arkansas,-,-,2,0,0,100,0.8,Phillips,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,34.52,-90.6,-,-,1,,773,Unmodified
19781203.28.11,Summary,1978-12-03,07:00:00,3,Mississippi,-,-,1,0,0,70,1,Tunica,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.63,-90.35,-,-,1,,774,Unmodified
19781205.12.86,Summary,1978-12-05,04:14:00,3,Florida,-,-,1,0,2,20,0.4,Pasco,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.47,-82.17,-,-,1,,775,Unmodified
19781207.47.8,Summary,1978-12-07,16:45:00,3,Tennessee,-,-,0,0,0,10,0.1,Tipton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.55,-89.7,-,-,1,,776,Unmodified
19781207.22.22,Summary,1978-12-07,17:20:00,3,Louisiana,-,-,1,0,0,10,0.1,Winn,-,-,-,-,-,-,-,-,-,-,-,-,,32.12,-92.57,-,-,1,,777,Unmodified
19781208.54.3,Summary,1978-12-08,12:30:00,3,West Virginia,-,-,0,0,1,10,0.1,Putnam,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.4,-81.92,-,-,1,,778,Unmodified
19781208.1.19,Summary,1978-12-08,15:45:00,3,Alabama,-,-,1,0,0,50,1,Pickens,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.43,-87.9,-,-,1,,779,Unmodified
19781208.1.20,Summary,1978-12-08,15:55:00,3,Alabama,-,-,1,0,0,50,2.5,Tuscaloosa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.42,-87.75,-,-,1,,780,Unmodified
19781208.1.21,Summary,1978-12-08,16:06:00,3,Alabama,-,-,0,0,0,20,0.3,Tuscaloosa,-,-,-,-,-,-,-,-,-,-,-,-,,33.12,-87.62,-,-,1,,781,Unmodified
19781208.1.22,Summary,1978-12-08,16:40:00,3,Alabama,-,-,1,0,1,100,1,Walker,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.75,-87.05,-,-,1,,782,Unmodified
19781209.12.87,Summary,1978-12-09,11:00:00,3,Florida,-,-,1,0,0,20,0.2,Bay,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.95,-85.42,-,-,1,,783,Unmodified
19781218.6.13,Summary,1978-12-18,12:30:00,3,California,-,-,1,0,0,80,0.8,San Diego,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.2,-117.38,-,-,1,,784,Unmodified
19781224.12.88,Summary,1978-12-24,04:10:00,3,Florida,-,-,1,0,0,20,0.5,Gulf,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.82,-85.3,-,-,1,,785,Unmodified
19781224.12.89,Summary,1978-12-24,13:45:00,3,Florida,-,-,1,0,1,20,0.4,Sarasota,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,27.28,-82.53,-,-,1,,786,Unmodified
19781224.12.90,Summary,1978-12-24,14:00:00,3,Florida,-,-,1,0,0,20,0.3,Orange,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.73,-81.6,-,-,1,,787,Unmodified
19781224.12.91,Summary,1978-12-24,14:15:00,3,Florida,-,-,1,0,0,20,0.3,Orange,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.67,-81.5,-,-,1,,788,Unmodified
19781231.47.9,Summary,1978-12-31,13:45:00,3,Tennessee,-,-,1,0,1,167,6.5,Lauderdale,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.67,-89.72,35.73,-89.63,1,,789,Unmodified
