Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19710916.22.11,Summary,1971-09-16,07:20:00,3,Louisiana,-,-,1,0,6,50,6.3,Iberia,St. Martin,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.1,-91.68,30.15,-91.75,1,,755,Unmodified
19710916.22.12,Summary,1971-09-16,08:07:00,3,Louisiana,-,-,3,0,3,83,7.3,East Baton Rouge,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,30.45,-91.03,30.55,-91.07,1,,756,Unmodified
19710916.22.13,Summary,1971-09-16,08:15:00,3,Louisiana,-,-,1,0,0,33,0.2,Iberville,-,-,-,-,-,-,-,-,-,-,-,-,,30.13,-91.33,-,-,1,,757,Unmodified
19710916.22.14,Summary,1971-09-16,09:00:00,3,Louisiana,-,-,2,0,0,50,0.5,St. Mary,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.77,-91.5,-,-,1,,758,Unmodified
19710916.28.34,Summary,1971-09-16,10:00:00,3,Mississippi,-,-,1,0,0,17,0.1,Attala,-,-,-,-,-,-,-,-,-,-,-,-,,33.13,-89.45,-,-,1,,759,Unmodified
19710916.22.15,Summary,1971-09-16,11:02:00,3,Louisiana,-,-,0,0,0,33,0.2,Plaquemines,-,-,-,-,-,-,-,-,-,-,-,-,,29.25,-89.33,-,-,1,,760,Unmodified
19710916.22.16,Summary,1971-09-16,12:00:00,3,Louisiana,-,-,2,0,0,150,4.1,Tangipahoa,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.47,-90.33,30.52,-90.37,1,,761,Unmodified
19710916.22.17,Summary,1971-09-16,12:30:00,3,Louisiana,-,-,1,0,0,33,1,Tangipahoa,-,-,-,-,-,-,-,-,-,-,-,-,,30.67,-90.4,-,-,1,,762,Unmodified
19710916.1.17,Summary,1971-09-16,13:30:00,3,Alabama,-,-,2,0,0,200,5.7,Washington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.37,-88.25,31.4,-88.17,1,,763,Unmodified
19710916.28.35,Summary,1971-09-16,13:30:00,3,Mississippi,-,-,1,0,0,10,0.1,Walthall,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31,-90.03,-,-,1,,764,Unmodified
19710916.28.36,Summary,1971-09-16,14:00:00,3,Mississippi,-,-,1,0,0,10,0.1,Harrison,-,-,-,-,-,-,-,-,-,-,-,-,,30.45,-89.08,-,-,1,,765,Unmodified
19710916.42.3,Summary,1971-09-16,14:45:00,3,Pennsylvania,-,-,1,0,0,10,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.75,-77.43,-,-,1,,766,Unmodified
19710916.1.18,Summary,1971-09-16,15:00:00,3,Alabama,-,-,1,0,0,200,2,Washington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.53,-88.28,-,-,1,,767,Unmodified
19710916.1.19,Summary,1971-09-16,15:25:00,3,Alabama,-,-,1,0,0,100,8.7,Baldwin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.03,-87.65,31.08,-87.52,1,,768,Unmodified
19710916.1.20,Summary,1971-09-16,16:22:00,3,Alabama,-,-,2,0,0,150,1,Baldwin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.53,-87.85,-,-,1,,769,Unmodified
19710916.12.52,Summary,1971-09-16,19:45:00,3,Florida,-,-,1,0,1,100,4.1,Escambia,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.47,-87.37,30.52,-87.33,1,,770,Unmodified
19710916.35.11,Summary,1971-09-16,20:00:00,3,New Mexico,-,-,1,0,0,10,0.1,Sierra,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.93,-107.65,-,-,1,,771,Unmodified
19710917.1.21,Summary,1971-09-17,00:35:00,3,Alabama,-,-,3,0,0,100,0.3,Coffee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.42,-86.17,-,-,1,,772,Unmodified
19710917.27.21,Summary,1971-09-17,15:00:00,3,Minnesota,-,-,0,0,0,30,0.1,Aitkin,-,-,-,-,-,-,-,-,-,-,-,-,,46.57,-93.77,-,-,1,,773,Unmodified
19710917.35.12,Summary,1971-09-17,16:00:00,3,New Mexico,-,-,1,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.82,-105.82,-,-,1,,774,Unmodified
19710919.22.18,Summary,1971-09-19,15:00:00,3,Louisiana,-,-,2,0,0,50,0.2,Tangipahoa,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.68,-90.5,-,-,1,,775,Unmodified
19710924.48.148,Summary,1971-09-24,17:30:00,3,Texas,-,-,1,0,0,20,0.1,Duval,-,-,-,-,-,-,-,-,-,-,-,-,,28.77,-98.23,-,-,1,,776,Unmodified
19710928.55.26,Summary,1971-09-28,13:15:00,3,Wisconsin,-,-,2,0,1,100,5.2,Dunn,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.82,-92.02,44.87,-91.92,1,,777,Unmodified
19710928.55.27,Summary,1971-09-28,14:15:00,3,Wisconsin,-,-,3,0,5,300,49.6,Chippewa,Clark,Marathon,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.92,-91.03,45.03,-90.07,1,,778,Unmodified
19710928.55.28,Summary,1971-09-28,16:00:00,3,Wisconsin,-,-,3,0,0,200,78.4,Marathon,Langlade,Oconto,Marinette,-,-,-,-,-,-,-,-,$50K-$500K,,45.05,-89.6,45.25,-88,1,,779,Unmodified
19711001.19.33,Summary,1971-10-01,13:55:00,3,Iowa,-,-,3,0,0,10,11.2,O'Brien,Clay,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.03,-95.48,43.15,-95.32,1,,780,Unmodified
19711001.46.45,Summary,1971-10-01,19:30:00,3,South Dakota,-,-,2,0,0,300,0.5,Sully,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.72,-100.17,-,-,1,,781,Unmodified
19711001.46.46,Summary,1971-10-01,21:15:00,3,South Dakota,-,-,2,0,0,10,0.1,McCook,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.55,-97.38,-,-,1,,782,Unmodified
19711003.48.149,Summary,1971-10-03,17:30:00,3,Texas,-,-,0,0,0,10,0.5,Angelina,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,31.37,-94.73,-,-,1,,783,Unmodified
19711004.28.37,Summary,1971-10-04,15:30:00,3,Mississippi,-,-,1,0,0,250,2,Lowndes,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.48,-88.57,-,-,1,,784,Unmodified
19711012.23.8,Summary,1971-10-12,14:40:00,3,Maine,-,-,1,0,0,10,0.1,Aroostook,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,47.3,-68.63,-,-,1,,785,Unmodified
19711013.39.15,Summary,1971-10-13,18:15:00,3,Ohio,-,-,1,0,1,100,0.5,Lorain,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.52,-82.02,-,-,1,,786,Unmodified
19711016.48.150,Summary,1971-10-16,17:15:00,3,Texas,-,-,0,0,0,440,1,Walker,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.88,-95.62,-,-,1,,787,Unmodified
19711017.12.53,Summary,1971-10-17,14:15:00,3,Florida,-,-,1,0,0,10,0.3,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.97,-82.45,-,-,1,,788,Unmodified
19711017.48.151,Summary,1971-10-17,17:00:00,3,Texas,-,-,1,0,0,50,0.3,Carson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.23,-101.23,-,-,1,,789,Unmodified
19711017.8.15,Summary,1971-10-17,18:30:00,3,Colorado,-,-,3,0,0,500,5.6,Kiowa,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.35,-103,38.4,-102.92,1,,790,Unmodified
19711017.48.152,Summary,1971-10-17,18:30:00,3,Texas,-,-,1,0,0,17,0.1,Hansford,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.12,-101.27,-,-,1,,791,Unmodified
19711017.48.155,Summary,1971-10-17,18:45:00,3,Texas,-,-,2,0,0,100,31.1,Lamb,Castro,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,34.02,-102.42,34.4,-102.12,1,,792,Unmodified
19711017.48.153,Summary,1971-10-17,19:00:00,3,Texas,-,-,1,0,0,20,0.5,Roberts,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.03,-101.02,-,-,1,,793,Unmodified
19711017.48.154,Summary,1971-10-17,19:00:00,3,Texas,-,-,1,0,0,20,0.5,Roberts,-,-,-,-,-,-,-,-,-,-,-,-,,36.03,-101.02,-,-,1,,794,Unmodified
19711017.48.156,Summary,1971-10-17,19:00:00,3,Texas,-,-,2,0,4,400,28.6,Lamb,Castro,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,34.03,-102.38,34.4,-102.15,1,,795,Unmodified
19711017.48.157,Summary,1971-10-17,19:30:00,3,Texas,-,-,2,0,0,100,31,Lamb,Hale,Castro,-,-,-,-,-,-,-,-,-,$500K-$5M,,34.02,-102.42,34.33,-102.03,1,,796,Unmodified
19711017.20.36,Summary,1971-10-17,19:45:00,3,Kansas,-,-,3,0,0,10,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,39.15,-101.32,-,-,1,,797,Unmodified
19711017.48.158,Summary,1971-10-17,20:40:00,3,Texas,-,-,1,0,0,50,4.9,Cochran,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.72,-102.78,33.72,-102.7,1,,798,Unmodified
19711017.48.159,Summary,1971-10-17,21:00:00,3,Texas,-,-,1,0,0,100,8.2,Lamb,Castro,Hale,-,-,-,-,-,-,-,-,-,-,,34.08,-102.18,34.17,-102.08,1,,799,Unmodified
19711017.8.16,Summary,1971-10-17,21:07:00,3,Colorado,-,-,2,0,9,200,1,Yuma,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.08,-102.23,-,-,1,,800,Unmodified
19711017.20.37,Summary,1971-10-17,21:07:00,3,Kansas,-,-,3,0,0,440,3.8,Rawlins,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.9,-101.23,39.93,-101.17,1,,801,Unmodified
19711017.48.160,Summary,1971-10-17,21:30:00,3,Texas,-,-,3,0,2,100,2.3,Carson,-,-,-,-,-,-,-,-,-,-,-,-,,35.37,-101.1,35.37,-101.05,1,,802,Unmodified
19711017.48.161,Summary,1971-10-17,21:30:00,3,Texas,-,-,1,0,0,50,0.3,Lamb,Castro,Hale,-,-,-,-,-,-,-,-,-,-,,34.17,-102.08,-,-,1,,803,Unmodified
19711017.48.162,Summary,1971-10-17,21:30:00,3,Texas,-,-,1,0,0,50,0.3,Lamb,Castro,Hale,-,-,-,-,-,-,-,-,-,-,,34.17,-102.08,-,-,1,,804,Unmodified
19711017.31.50,Summary,1971-10-17,21:45:00,3,Nebraska,-,-,0,0,0,10,0.1,Deuel,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.98,-102,-,-,1,,805,Unmodified
19711017.31.51,Summary,1971-10-17,22:20:00,3,Nebraska,-,-,1,0,0,300,11.5,Keith,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.1,-101.33,41.27,-101.33,1,,806,Unmodified
19711017.20.39,Summary,1971-10-17,22:25:00,3,Kansas,-,-,2,0,7,127,5.6,Finney,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.95,-100.92,38,-100.83,1,,807,Unmodified
19711017.20.38,Summary,1971-10-17,23:15:00,3,Kansas,-,-,2,0,0,100,0.5,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.77,-101.8,-,-,1,,808,Unmodified
19711018.31.52,Summary,1971-10-18,01:20:00,3,Nebraska,-,-,0,0,0,200,15.6,Custer,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.27,-100.18,41.48,-100.08,1,,809,Unmodified
19711018.46.47,Summary,1971-10-18,02:30:00,3,South Dakota,-,-,2,0,0,367,2.3,Turner,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.22,-99.53,43.25,-99.53,1,,810,Unmodified
19711018.4.7,Summary,1971-10-18,14:40:00,3,Arizona,-,-,1,0,0,50,0.5,Maricopa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.58,-111.97,-,-,1,,811,Unmodified
19711019.48.163,Summary,1971-10-19,18:00:00,3,Texas,-,-,2,0,0,50,7.6,Johnson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.42,-97.53,32.48,-97.43,1,,812,Unmodified
19711019.48.164,Summary,1971-10-19,20:37:00,3,Texas,-,-,1,0,2,50,0.5,Dallas,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.95,-96.95,-,-,1,,813,Unmodified
19711023.18.15,Summary,1971-10-23,15:30:00,3,Indiana,-,-,1,0,0,30,0.3,Cass,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.75,-86.37,-,-,1,,814,Unmodified
19711026.53.2,Summary,1971-10-26,15:55:00,3,Washington,-,-,1,0,0,100,3,Snohomish,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.97,-121.92,-,-,1,,815,Unmodified
19711030.40.35,Summary,1971-10-30,11:00:00,3,Oklahoma,-,-,1,0,0,10,0.1,Oklahoma,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.5,-97.5,-,-,1,,816,Unmodified
19711030.55.29,Summary,1971-10-30,21:00:00,3,Wisconsin,-,-,1,0,0,50,1,Grant,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.82,-90.47,-,-,1,,817,Unmodified
19711101.29.25,Summary,1971-11-01,09:30:00,3,Missouri,-,-,1,0,0,30,0.3,Callaway,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.72,-92.08,-,-,1,,818,Unmodified
19711101.29.26,Summary,1971-11-01,17:30:00,3,Missouri,-,-,1,0,0,27,1,Clinton,Caldwell,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.68,-94.23,-,-,1,,819,Unmodified
19711101.55.30,Summary,1971-11-01,22:15:00,3,Wisconsin,-,-,2,0,1,100,3,Rock,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.52,-89.05,42.55,-88.98,1,,820,Unmodified
19711101.17.13,Summary,1971-11-01,22:45:00,3,Illinois,-,-,1,0,0,20,1.5,McLean,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.57,-88.92,-,-,1,,821,Unmodified
19711101.17.14,Summary,1971-11-01,23:00:00,3,Illinois,-,-,1,0,0,30,5.1,Livingston,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.72,-88.58,40.77,-88.5,1,,822,Unmodified
19711103.51.2,Summary,1971-11-03,09:30:00,3,Virginia,-,-,1,0,4,100,11.5,Portsmouth,Norfolk,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,36.82,-76.35,36.93,-76.2,1,,823,Unmodified
19711107.25.5,Summary,1971-11-07,09:00:00,3,Massachusetts,-,-,1,0,0,27,0.1,Worcester,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.47,-72,-,-,1,,824,Unmodified
19711107.25.6,Summary,1971-11-07,09:00:00,3,Massachusetts,-,-,1,0,0,10,0.1,Middlesex,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.33,-71.2,-,-,1,,825,Unmodified
19711107.23.9,Summary,1971-11-07,10:20:00,3,Maine,-,-,2,0,0,60,4.1,Somerset,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.75,-69.77,44.8,-69.7,1,,826,Unmodified
19711107.23.10,Summary,1971-11-07,11:00:00,3,Maine,-,-,2,0,0,10,5.1,Penobscot,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.4,-68.5,45.47,-68.43,1,,827,Unmodified
19711107.23.11,Summary,1971-11-07,12:00:00,3,Maine,-,-,2,0,0,17,0.1,Penobscot,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,45.4,-68.13,-,-,1,,828,Unmodified
19711117.48.165,Summary,1971-11-17,15:00:00,3,Texas,-,-,1,0,0,50,2,Falls,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.1,-96.98,-,-,1,,829,Unmodified
19711117.48.166,Summary,1971-11-17,15:30:00,3,Texas,-,-,2,0,0,33,31.7,Bastrop,Williamson,Milam,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.43,-97.35,30.77,-96.98,1,,830,Unmodified
19711118.48.167,Summary,1971-11-18,01:30:00,3,Texas,-,-,2,0,0,333,1.3,Cass,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.12,-94.13,-,-,1,,831,Unmodified
19711122.48.168,Summary,1971-11-22,21:30:00,3,Texas,-,-,1,0,0,440,12.3,Fayette,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.07,-96.78,30.18,-96.63,1,,832,Unmodified
19711129.12.54,Summary,1971-11-29,11:55:00,3,Florida,-,-,2,0,0,50,0.5,Polk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.02,-81.95,-,-,1,,833,Unmodified
19711203.12.55,Summary,1971-12-03,09:00:00,3,Florida,-,-,1,0,0,100,6.4,Sarasota,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.1,-82.45,27.03,-82.38,1,,834,Unmodified
19711203.12.56,Summary,1971-12-03,10:00:00,3,Florida,-,-,2,0,3,100,4.9,Sarasota,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.13,-82.47,27.18,-82.42,1,,835,Unmodified
19711203.12.57,Summary,1971-12-03,11:00:00,3,Florida,-,-,1,0,2,100,6.8,Manatee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.3,-82.22,27.33,-82.12,1,,836,Unmodified
19711203.12.58,Summary,1971-12-03,11:00:00,3,Florida,-,-,2,0,0,50,5.9,Sarasota,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.12,-82.38,27.15,-82.3,1,,837,Unmodified
19711203.12.59,Summary,1971-12-03,12:45:00,3,Florida,-,-,2,0,5,100,7.3,Sarasota,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,27.02,-82.17,27.02,-82.05,1,,838,Unmodified
19711206.22.19,Summary,1971-12-06,10:15:00,3,Louisiana,-,-,1,0,0,27,4.3,Lafourche,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.78,-90.83,29.82,-90.78,1,,839,Unmodified
19711206.22.20,Summary,1971-12-06,13:30:00,3,Louisiana,-,-,1,0,0,50,0.5,Orleans,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.03,-90,-,-,1,,840,Unmodified
19711210.17.15,Summary,1971-12-10,05:00:00,3,Illinois,-,-,1,0,0,30,0.1,Champaign,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.08,-88.25,-,-,1,,841,Unmodified
19711210.28.38,Summary,1971-12-10,09:00:00,3,Mississippi,-,-,3,0,5,133,19.1,Marion,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.28,-89.98,31.5,-89.78,1,,842,Unmodified
19711210.28.39,Summary,1971-12-10,09:00:00,3,Mississippi,-,-,3,0,0,17,0.1,Jefferson Davis,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.48,-89.73,-,-,1,,843,Unmodified
19711212.48.169,Summary,1971-12-12,17:30:00,3,Texas,-,-,1,0,2,17,0.1,Tarrant,-,-,-,-,-,-,-,-,-,-,-,-,,31.13,-97.9,-,-,1,,844,Suspect
19711212.48.170,Summary,1971-12-12,17:40:00,3,Texas,-,-,1,0,2,17,0.1,Tarrant,-,-,-,-,-,-,-,-,-,-,-,-,,32.8,-97.43,-,-,1,,845,Unmodified
19711214.48.171,Summary,1971-12-14,17:10:00,3,Texas,-,-,2,0,0,17,0.2,Johnson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.52,-97.43,-,-,1,,846,Unmodified
19711214.48.172,Summary,1971-12-14,17:15:00,3,Texas,-,-,1,0,0,17,0.1,Johnson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.52,-97.43,-,-,1,,847,Unmodified
19711214.48.173,Summary,1971-12-14,17:20:00,3,Texas,-,-,1,0,2,17,0.1,Johnson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.52,-97.43,-,-,1,,848,Unmodified
19711214.48.174,Summary,1971-12-14,17:30:00,3,Texas,-,-,1,0,2,20,0.2,Tarrant,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.72,-97.13,-,-,1,,849,Unmodified
19711214.48.175,Summary,1971-12-14,17:30:00,3,Texas,-,-,1,0,4,17,0.1,Tarrant,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,32.73,-97.18,-,-,1,,850,Unmodified
19711214.48.176,Summary,1971-12-14,17:30:00,3,Texas,-,-,1,0,1,17,0.1,Dallas,Tarrant,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,32.73,-97.18,-,-,1,,851,Unmodified
19711214.48.177,Summary,1971-12-14,17:40:00,3,Texas,-,-,1,0,2,17,1,Tarrant,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.55,-97.13,-,-,1,,852,Unmodified
19711214.48.178,Summary,1971-12-14,17:40:00,3,Texas,-,-,1,0,0,17,0.1,Hill,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.15,-97.13,-,-,1,,853,Unmodified
19711214.40.36,Summary,1971-12-14,18:00:00,3,Oklahoma,-,-,2,0,0,150,6.9,Love,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.93,-97.13,34.03,-97.12,1,,854,Unmodified
19711214.48.179,Summary,1971-12-14,18:00:00,3,Texas,-,-,1,0,0,100,1,Dallas,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.97,-96.9,-,-,1,,855,Unmodified
19711214.48.180,Summary,1971-12-14,18:00:00,3,Texas,-,-,1,0,2,100,0.3,McLennan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.67,-97.1,-,-,1,,856,Unmodified
19711214.48.181,Summary,1971-12-14,18:00:00,3,Texas,-,-,1,0,1,17,0.1,Dallas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.63,-96.9,-,-,1,,857,Unmodified
19711214.48.182,Summary,1971-12-14,18:00:00,3,Texas,-,-,2,0,1,20,0.6,Grayson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.62,-96.58,-,-,1,,858,Unmodified
19711214.48.183,Summary,1971-12-14,18:10:00,3,Texas,-,-,2,0,0,17,0.1,Denton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.03,-97,-,-,1,,859,Unmodified
19711214.48.184,Summary,1971-12-14,18:15:00,3,Texas,-,-,2,0,4,167,4.3,Dallas,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,32.77,-96.6,32.78,-96.53,1,,860,Unmodified
19711214.48.185,Summary,1971-12-14,18:15:00,3,Texas,-,-,0,0,0,100,3.6,Collin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.35,-96.53,33.37,-96.48,1,,861,Unmodified
19711214.48.186,Summary,1971-12-14,18:30:00,3,Texas,-,-,1,0,4,1760,1.5,Dallas,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,32.88,-96.6,-,-,1,,862,Unmodified
19711214.48.187,Summary,1971-12-14,18:30:00,3,Texas,-,-,2,0,2,440,11.9,Hunt,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,33.13,-96.1,33.25,-95.95,1,,863,Unmodified
19711214.48.188,Summary,1971-12-14,19:25:00,3,Texas,-,-,2,0,0,20,0.5,Hopkins,-,-,-,-,-,-,-,-,-,-,-,-,,33.17,-95.62,-,-,1,,864,Unmodified
19711214.48.189,Summary,1971-12-14,19:30:00,3,Texas,-,-,1,0,0,17,0.1,Wood,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.78,-95.48,-,-,1,,865,Unmodified
19711214.48.190,Summary,1971-12-14,20:15:00,3,Texas,-,-,2,0,0,20,0.3,Gregg,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.55,-94.97,-,-,1,,866,Unmodified
19711214.40.37,Summary,1971-12-14,20:30:00,3,Oklahoma,-,-,2,0,0,200,9.9,McCurtain,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.97,-95.1,34.08,-95,1,,867,Unmodified
19711214.40.38,Summary,1971-12-14,20:40:00,3,Oklahoma,-,-,2,0,0,77,0.1,Pittsburg,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.18,-95.5,-,-,1,,868,Unmodified
19711214.5.13,Summary,1971-12-14,21:30:00,3,Arkansas,-,-,1,0,1,10,2,Sebastian,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.37,-94.42,-,-,1,,869,Unmodified
19711214.40.39,Summary,1971-12-14,21:30:00,3,Oklahoma,-,-,1,0,0,10,0.1,Le Flore,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.25,-94.67,-,-,1,,870,Unmodified
19711214.29.27,Summary,1971-12-14,22:00:00,3,Missouri,-,-,1,0,3,100,24.2,McDonald,Newton,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.58,-94.45,36.85,-94.17,1,,871,Unmodified
19711214.48.191,Summary,1971-12-14,22:00:00,3,Texas,-,-,1,0,0,20,0.5,Fannin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.58,-96.17,-,-,1,,872,Unmodified
19711214.29.28,Summary,1971-12-14,23:10:00,3,Missouri,-,-,2,1,22,200,48.3,Christian,Greene,Polk,Dallas,-,-,-,-,-,-,-,-,$500K-$5M,,37.03,-93.57,37.63,-93.1,1,,873,Unmodified
19711214.5.14,Summary,1971-12-14,23:30:00,3,Arkansas,-,-,3,0,10,880,23.6,Marion,Baxter,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.25,-92.6,36.37,-92.22,1,,874,Unmodified
19711215.5.15,Summary,1971-12-15,01:20:00,3,Arkansas,-,-,2,0,1,300,3.4,Poinsett,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.52,-90.42,35.57,-90.42,1,,875,Unmodified
19711215.47.17,Summary,1971-12-15,02:20:00,3,Tennessee,-,-,1,0,3,300,15.2,Lauderdale,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.68,-89.55,35.87,-89.4,1,,876,Unmodified
19711215.29.29,Summary,1971-12-15,02:20:00,3,Missouri,-,-,1,0,2,100,0.8,Washington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.83,-90.68,-,-,1,,877,Unmodified
19711215.29.30,Summary,1971-12-15,02:30:00,3,Missouri,-,-,2,1,26,100,27,Stoddard,Scott,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.02,-89.85,37.25,-89.48,1,,878,Unmodified
19711215.21.13,Summary,1971-12-15,03:30:00,3,Kentucky,-,-,2,0,0,10,0.1,Henderson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.78,-87.8,-,-,1,,879,Unmodified
19711215.21.14,Summary,1971-12-15,03:40:00,3,Kentucky,-,-,2,0,0,10,3.6,McCracken,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.98,-88.7,37.02,-88.65,1,,880,Unmodified
