Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20040917.51.68,Summary,2004-09-17,15:20:00,3,Virginia,-,-,1,0,0,200,12,Loudoun,-,-,-,-,-,-,-,-,-,-,-,$0.5,,39.08,-77.65,39.27,-77.63,1,,1753,Unmodified
20040917.51.69,Summary,2004-09-17,15:26:00,3,Virginia,-,-,2,0,0,250,4,Prince William,-,-,-,-,-,-,-,-,-,-,-,<$50,,38.62,-77.42,38.58,-77.43,1,,1755,Unmodified
20040917.51.70,Summary,2004-09-17,15:28:00,3,Virginia,-,-,2,0,0,100,7,Orange,-,-,-,-,-,-,-,-,-,-,-,$0.07,,38.27,-77.92,38.38,-77.9,1,,1763,Unmodified
20040917.42.18,Summary,2004-09-17,15:30:00,3,Pennsylvania,-,-,1,0,0,40,0.5,Fulton,-,-,-,-,-,-,-,-,-,-,-,-,,39.77,-78.23,39.77,-78.23,1,,550,Unmodified
20040917.51.71,Summary,2004-09-17,15:36:00,3,Virginia,-,-,1,0,0,75,0.5,Culpeper,-,-,-,-,-,-,-,-,-,-,-,$0.85,,38.38,-78.03,38.38,-78.03,1,,1761,Unmodified
20040917.51.72,Summary,2004-09-17,15:37:00,3,Virginia,-,-,1,0,2,250,9,Frederick,-,-,-,-,-,-,-,-,-,-,-,<$50,,39.03,-78.27,39.17,-78.23,1,,1766,Unmodified
20040917.51.73,Summary,2004-09-17,15:40:00,3,Virginia,-,-,0,0,0,50,1,Hanover,-,-,-,-,-,-,-,-,-,-,-,$0.002,,37.77,-77.37,37.77,-77.37,1,,1702,Unmodified
20040917.51.74,Summary,2004-09-17,15:40:00,3,Virginia,-,-,1,0,0,75,3.5,Manassas,-,-,-,-,-,-,-,-,-,-,-,$0.5,,38.75,-77.48,38.78,-77.43,1,,1772,Unmodified
20040917.51.75,Summary,2004-09-17,15:42:00,3,Virginia,-,-,0,0,0,50,1,Caroline,-,-,-,-,-,-,-,-,-,-,-,$0.002,,37.82,-77.37,37.82,-77.37,1,,1703,Unmodified
20040917.51.76,Summary,2004-09-17,15:50:00,3,Virginia,-,-,1,0,0,75,0.1,Culpeper,-,-,-,-,-,-,-,-,-,-,-,$0.15,,38.52,-77.93,38.53,-77.93,1,,1760,Unmodified
20040917.51.77,Summary,2004-09-17,15:55:00,3,Virginia,Maryland,-,2,0,1,200,15,Fairfax,Loudoun,Montgomery,-,-,-,-,-,-,-,-,-,$2.5,,38.83,-77.42,39.18,-77.42,2,,1757,Unmodified
20040917.51.77,State,2004-09-17,15:55:00,3,Virginia,,,2,0,1,150,14,Fairfax,Loudoun,-,-,-,-,-,-,-,-,-,-,$5.5,,38.83,-77.42,39.08,-77.45,2,,1757,Unmodified
20040917.51.77,State,2004-09-17,16:35:00,3,Maryland,,,1,0,0,200,1,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$0.12,,39.13,-77.45,39.18,-77.42,2,,1757,Unmodified
20040917.24.10,Summary,2004-09-17,16:10:00,3,Maryland,-,-,1,0,0,150,4,Frederick,Washington,-,-,-,-,-,-,-,-,-,-,$0.32,,39.32,-77.63,39.5,-77.65,1,,1774,Unmodified
20040917.51.79,Summary,2004-09-17,16:11:00,3,Virginia,-,-,1,0,0,60,1.5,Caroline,-,-,-,-,-,-,-,-,-,-,-,$0.01,,37.95,-77.5,37.95,-77.5,1,,1704,Unmodified
20040917.51.80,Summary,2004-09-17,16:23:00,3,Virginia,-,-,1,0,0,150,2,Caroline,-,-,-,-,-,-,-,-,-,-,-,$0.01,,38.18,-77.25,38.18,-77.25,1,,1705,Unmodified
20040917.51.81,Summary,2004-09-17,16:25:00,3,Virginia,-,-,1,0,0,250,7,King George,-,-,-,-,-,-,-,-,-,-,-,$0.5,,38.27,-77.25,38.33,-77.25,1,,1764,Unmodified
20040917.51.82,Summary,2004-09-17,16:34:00,3,Virginia,-,-,1,0,0,40,0.2,Goochland,-,-,-,-,-,-,-,-,-,-,-,$0.01,,37.7,-77.8,37.7,-77.8,1,,1706,Unmodified
20040917.51.83,Summary,2004-09-17,16:35:00,3,Virginia,-,-,0,0,0,100,0.8,Greensville,-,-,-,-,-,-,-,-,-,-,-,$0.01,,36.73,-77.6,36.73,-77.6,1,,1707,Unmodified
20040917.24.12,Summary,2004-09-17,16:42:00,3,Maryland,-,-,0,0,0,100,3,Charles,-,-,-,-,-,-,-,-,-,-,-,$0.01,,38.37,-77.2,38.42,-77.2,1,,1780,Unmodified
20040917.24.13,Summary,2004-09-17,16:54:00,3,Maryland,-,-,1,0,0,100,7,Frederick,-,-,-,-,-,-,-,-,-,-,-,$0.05,,39.32,-77.47,39.42,-77.42,1,,1778,Unmodified
20040917.42.19,Summary,2004-09-17,17:14:00,3,Pennsylvania,-,-,1,0,0,30,2,Franklin,-,-,-,-,-,-,-,-,-,-,-,-,,39.77,-77.78,39.77,-77.78,1,,551,Unmodified
20040917.42.20,Summary,2004-09-17,17:28:00,3,Pennsylvania,-,-,1,0,0,50,2.5,Franklin,-,-,-,-,-,-,-,-,-,-,-,-,,39.88,-77.83,39.88,-77.83,1,,552,Unmodified
20040917.54.2,Summary,2004-09-17,17:40:00,3,West Virginia,-,-,1,0,0,100,2,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$0.25,,39.3,-77.98,39.33,-77.98,1,,1784,Unmodified
20040917.24.14,Summary,2004-09-17,17:50:00,3,Maryland,-,-,2,0,0,200,3,Frederick,-,-,-,-,-,-,-,-,-,-,-,$0.01,,39.4,-77.55,39.4,-77.65,1,,1779,Unmodified
20040917.54.3,Summary,2004-09-17,17:50:00,3,West Virginia,-,-,2,0,6,100,2,Berkeley,-,-,-,-,-,-,-,-,-,-,-,$0.03,,39.37,-78.03,39.38,-78.03,1,,1783,Unmodified
20040917.42.21,Summary,2004-09-17,18:18:00,3,Pennsylvania,-,-,1,0,0,100,1.5,Franklin,-,-,-,-,-,-,-,-,-,-,-,-,,39.93,-77.5,39.93,-77.5,1,,553,Unmodified
20040917.42.22,Summary,2004-09-17,18:30:00,3,Pennsylvania,-,-,1,0,0,100,3.5,Bedford,-,-,-,-,-,-,-,-,-,-,-,-,,40.05,-78.4,40.05,-78.4,1,,554,Unmodified
20040917.54.4,Summary,2004-09-17,18:30:00,3,West Virginia,Maryland,-,0,0,0,100,1,Morgan,Washington,-,-,-,-,-,-,-,-,-,-,$0.03,,39.67,-78.08,39.7,-78.18,2,,1785,Unmodified
20040917.54.4,State,2004-09-17,18:30:00,3,West Virginia,,,0,0,0,100,0.5,Morgan,-,-,-,-,-,-,-,-,-,-,-,$0.03,,39.67,-78.08,39.68,-78.08,2,,1785,Unmodified
20040917.54.4,State,2004-09-17,18:37:00,3,Maryland,,,0,0,0,100,0.5,Washington,-,-,-,-,-,-,-,-,-,-,-,$0.01,,39.7,-78.18,39.7,-78.18,2,,1785,Unmodified
20040917.42.23,Summary,2004-09-17,18:40:00,3,Pennsylvania,-,-,1,0,0,50,2.3,Bedford,-,-,-,-,-,-,-,-,-,-,-,-,,40.05,-78.47,40.05,-78.47,1,,555,Unmodified
20040917.42.24,Summary,2004-09-17,18:55:00,3,Pennsylvania,-,-,1,0,0,50,2,Cumberland,-,-,-,-,-,-,-,-,-,-,-,-,,40.13,-77.45,40.13,-77.45,1,,556,Unmodified
20040917.42.25,Summary,2004-09-17,19:05:00,3,Pennsylvania,-,-,1,0,0,75,1,Juniata,-,-,-,-,-,-,-,-,-,-,-,-,,40.6,-77.42,40.6,-77.42,1,,557,Unmodified
20040917.42.26,Summary,2004-09-17,19:10:00,3,Pennsylvania,-,-,1,0,0,100,4.5,Juniata,-,-,-,-,-,-,-,-,-,-,-,-,,40.62,-77.38,40.62,-77.38,1,,558,Unmodified
20040918.24.16,Summary,2004-09-18,01:40:00,3,Maryland,-,-,1,0,0,100,1,Harford,-,-,-,-,-,-,-,-,-,-,-,$0.1,,39.43,-76.37,39.43,-76.37,1,,1782,Unmodified
20040918.24.17,Summary,2004-09-18,02:00:00,3,Maryland,-,-,2,0,0,125,2,Harford,-,-,-,-,-,-,-,-,-,-,-,$0.35,,39.7,-76.37,39.73,-76.37,1,,1781,Unmodified
20040919.12.86,Summary,2004-09-19,14:15:00,3,Florida,-,-,1,0,0,20,0.5,Collier,-,-,-,-,-,-,-,-,-,-,-,$0.07,,26.12,-81.78,26.12,-81.78,1,,478,Unmodified
20040919.12.87,Summary,2004-09-19,14:20:00,3,Florida,-,-,0,0,0,15,0.5,Collier,-,-,-,-,-,-,-,-,-,-,-,$0.01,,26.12,-81.78,26.12,-81.78,1,,479,Unmodified
20040919.12.88,Summary,2004-09-19,14:28:00,3,Florida,-,-,0,0,0,50,0.3,Lee,-,-,-,-,-,-,-,-,-,-,-,-,,26.6,-81.98,26.6,-81.98,1,,538,Unmodified
20040919.12.89,Summary,2004-09-19,15:29:00,3,Florida,-,-,0,0,0,30,0.2,Lee,-,-,-,-,-,-,-,-,-,-,-,-,,26.58,-82.22,26.58,-82.22,1,,539,Unmodified
20040923.27.58,Summary,2004-09-23,13:53:00,3,Minnesota,-,-,1,0,0,50,0.7,Traverse,-,-,-,-,-,-,-,-,-,-,-,-,,45.68,-96.73,45.68,-96.73,1,,571,Unmodified
20040923.46.35,Summary,2004-09-23,14:04:00,3,South Dakota,-,-,2,0,0,50,2.2,Roberts,-,-,-,-,-,-,-,-,-,-,-,-,,45.7,-96.73,45.75,-96.8,1,,572,Unmodified
20040925.12.90,Summary,2004-09-25,21:04:00,3,Florida,-,-,1,0,0,30,0.5,Indian River,-,-,-,-,-,-,-,-,-,-,-,$0.02,,27.63,-80.43,27.63,-80.48,1,,1715,Unmodified
20040925.12.91,Summary,2004-09-25,22:30:00,3,Florida,-,-,0,0,0,1,1,Flagler,-,-,-,-,-,-,-,-,-,-,-,-,,29.47,-81.13,29.47,-81.13,1,,431,Unmodified
20040926.12.92,Summary,2004-09-26,00:30:00,3,Florida,-,-,1,0,0,20,0.3,Brevard,-,-,-,-,-,-,-,-,-,-,-,-,,27.9,-80.5,27.9,-80.5,1,,1717,Unmodified
20040926.12.93,Summary,2004-09-26,00:51:00,3,Florida,-,-,1,0,0,50,0.5,Brevard,-,-,-,-,-,-,-,-,-,-,-,$0.35,,27.9,-80.5,27.9,-80.5,1,,1716,Unmodified
20040926.12.94,Summary,2004-09-26,10:05:00,3,Florida,-,-,0,0,0,1,21,Flagler,-,-,-,-,-,-,-,-,-,-,-,-,,29.33,-81.32,29.55,-81.57,1,,432,Unmodified
20040926.12.95,Summary,2004-09-26,12:55:00,3,Florida,-,-,0,0,0,1,2,St. Johns,-,-,-,-,-,-,-,-,-,-,-,-,,29.77,-81.38,29.72,-81.32,1,,429,Unmodified
20040926.12.96,Summary,2004-09-26,17:15:00,3,Florida,-,-,0,0,0,1,1,St. Johns,-,-,-,-,-,-,-,-,-,-,-,-,,30.1,-81.63,30.1,-81.63,1,,433,Unmodified
20040926.12.97,Summary,2004-09-26,17:30:00,3,Florida,-,-,0,0,0,1,2,St. Johns,-,-,-,-,-,-,-,-,-,-,-,-,,30.18,-81.38,30.18,-81.38,1,,434,Unmodified
20040926.12.98,Summary,2004-09-26,18:10:00,3,Florida,-,-,0,0,0,1,2,St. Johns,-,-,-,-,-,-,-,-,-,-,-,-,,29.9,-81.48,29.9,-81.48,1,,435,Unmodified
20040926.13.41,Summary,2004-09-26,21:55:00,3,Georgia,-,-,0,0,0,1,1,Clinch,-,-,-,-,-,-,-,-,-,-,-,-,,31.17,-82.73,31.17,-82.73,1,,430,Unmodified
20040926.13.42,Summary,2004-09-26,23:40:00,3,Georgia,-,-,0,0,0,35,0.5,Bulloch,-,-,-,-,-,-,-,-,-,-,-,-,,32.45,-81.68,32.45,-81.68,1,,1681,Unmodified
20040927.45.66,Summary,2004-09-27,03:45:00,3,South Carolina,-,-,0,0,0,40,0.5,Hampton,-,-,-,-,-,-,-,-,-,-,-,-,,32.78,-80.87,32.8,-80.88,1,,1679,Unmodified
20040927.13.43,Summary,2004-09-27,04:00:00,3,Georgia,-,-,0,0,0,40,0.5,Bulloch,-,-,-,-,-,-,-,-,-,-,-,-,,32.6,-81.85,32.63,-81.88,1,,1682,Unmodified
20040927.13.44,Summary,2004-09-27,05:15:00,3,Georgia,-,-,0,0,0,40,0.7,Screven,-,-,-,-,-,-,-,-,-,-,-,-,,32.87,-81.57,32.88,-81.57,1,,1683,Unmodified
20040927.45.67,Summary,2004-09-27,06:30:00,3,South Carolina,-,-,0,0,0,150,1,Berkeley,-,-,-,-,-,-,-,-,-,-,-,-,,33.43,-80.03,33.45,-80.03,1,,1680,Unmodified
20040927.13.45,Summary,2004-09-27,08:20:00,3,Georgia,-,-,0,0,0,30,0.5,Jenkins,-,-,-,-,-,-,-,-,-,-,-,-,,32.9,-81.88,32.9,-81.88,1,,1684,Unmodified
20040927.45.68,Summary,2004-09-27,08:23:00,3,South Carolina,-,-,1,0,4,400,3,Clarendon,-,-,-,-,-,-,-,-,-,-,-,-,,33.75,-80.27,33.75,-80.22,1,,1487,Unmodified
20040927.45.69,Summary,2004-09-27,10:05:00,3,South Carolina,-,-,1,0,0,30,0.4,Florence,-,-,-,-,-,-,-,-,-,-,-,$0.02,,33.87,-79.72,33.88,-79.73,1,,510,Unmodified
20040927.45.70,Summary,2004-09-27,10:54:00,3,South Carolina,-,-,1,0,0,30,1.6,Georgetown,-,-,-,-,-,-,-,-,-,-,-,$0.03,,33.67,-79.4,33.68,-79.42,1,,506,Unmodified
20040927.45.71,Summary,2004-09-27,11:39:00,3,South Carolina,-,-,0,0,0,100,3,Aiken,-,-,-,-,-,-,-,-,-,-,-,-,,33.65,-81.6,33.7,-81.65,1,,1488,Unmodified
20040927.45.72,Summary,2004-09-27,12:03:00,3,South Carolina,-,-,0,0,0,80,6,Lee,-,-,-,-,-,-,-,-,-,-,-,-,,34.22,-80.25,34.3,-80.33,1,,1493,Unmodified
20040927.45.73,Summary,2004-09-27,12:25:00,3,South Carolina,-,-,1,0,0,30,1.5,Marion,-,-,-,-,-,-,-,-,-,-,-,$0.03,,34.23,-79.5,34.25,-79.53,1,,507,Unmodified
20040927.45.74,Summary,2004-09-27,12:30:00,3,South Carolina,-,-,0,0,0,120,3,Chesterfield,-,-,-,-,-,-,-,-,-,-,-,-,,34.68,-80.08,34.72,-80.08,1,,1494,Unmodified
20040927.45.75,Summary,2004-09-27,12:52:00,3,South Carolina,-,-,0,0,0,25,0.2,Dillon,-,-,-,-,-,-,-,-,-,-,-,-,,34.35,-79.48,34.35,-79.48,1,,508,Unmodified
20040927.45.76,Summary,2004-09-27,13:15:00,3,South Carolina,-,-,0,0,0,25,0.1,Marlboro,-,-,-,-,-,-,-,-,-,-,-,-,,34.52,-79.65,34.52,-79.65,1,,509,Unmodified
20040927.45.77,Summary,2004-09-27,14:39:00,3,South Carolina,-,-,0,0,0,80,2,Saluda,-,-,-,-,-,-,-,-,-,-,-,-,,34.08,-81.87,34.12,-81.83,1,,1489,Unmodified
20040927.45.78,Summary,2004-09-27,15:08:00,3,South Carolina,-,-,1,0,0,220,3,Newberry,-,-,-,-,-,-,-,-,-,-,-,-,,34.33,-81.48,34.33,-81.45,1,,1490,Unmodified
20040927.45.79,Summary,2004-09-27,15:30:00,3,South Carolina,-,-,0,0,0,80,1,Lexington,-,-,-,-,-,-,-,-,-,-,-,-,,34.03,-81.42,34.05,-81.43,1,,1492,Unmodified
20040927.37.57,Summary,2004-09-27,15:41:00,3,North Carolina,-,-,1,0,0,200,8,Moore,-,-,-,-,-,-,-,-,-,-,-,-,,35.17,-79.4,35.25,-79.48,1,,1654,Unmodified
20040927.45.80,Summary,2004-09-27,15:44:00,3,South Carolina,-,-,0,0,0,100,3,Newberry,-,-,-,-,-,-,-,-,-,-,-,-,,34.35,-81.68,34.38,-81.7,1,,1491,Unmodified
20040927.37.58,Summary,2004-09-27,16:20:00,3,North Carolina,-,-,0,0,0,25,0.5,Moore,-,-,-,-,-,-,-,-,-,-,-,-,,35.42,-79.48,35.42,-79.48,1,,1655,Unmodified
20040927.37.59,Summary,2004-09-27,17:30:00,3,North Carolina,-,-,0,0,0,50,4,Wake,-,-,-,-,-,-,-,-,-,-,-,-,,35.7,-78.82,35.75,-78.87,1,,1656,Unmodified
20040927.37.60,Summary,2004-09-27,17:45:00,3,North Carolina,-,-,0,0,0,25,0.5,Richmond,-,-,-,-,-,-,-,-,-,-,-,-,,35.12,-79.73,35.12,-79.73,1,,1658,Unmodified
20040927.37.61,Summary,2004-09-27,18:00:00,3,North Carolina,-,-,1,0,0,100,0.2,Martin,-,-,-,-,-,-,-,-,-,-,-,$0.1,,36,-77.35,36,-77.35,1,,477,Unmodified
20040927.37.62,Summary,2004-09-27,18:10:00,3,North Carolina,-,-,0,0,0,50,1,Montgomery,-,-,-,-,-,-,-,-,-,-,-,-,,35.4,-79.8,35.4,-79.8,1,,1657,Unmodified
20040927.45.81,Summary,2004-09-27,19:08:00,3,South Carolina,-,-,2,1,13,220,2,Fairfield,-,-,-,-,-,-,-,-,-,-,-,-,,34.33,-80.97,34.37,-80.98,1,,1495,Unmodified
20040927.45.82,Summary,2004-09-27,20:15:00,3,South Carolina,-,-,1,0,0,50,0.8,Cherokee,-,-,-,-,-,-,-,-,-,-,-,$0.09,,35.03,-81.63,35.03,-81.63,1,,530,Unmodified
20040927.37.63,Summary,2004-09-27,21:00:00,3,North Carolina,-,-,1,0,0,30,2,Cleveland,-,-,-,-,-,-,-,-,-,-,-,$0.05,,35.23,-81.53,35.27,-81.55,1,,531,Unmodified
20040928.51.84,Summary,2004-09-28,02:58:00,3,Virginia,-,-,1,0,1,100,12.4,Pittsylvania,-,-,-,-,-,-,-,-,-,-,-,-,,36.63,-79.58,36.75,-79.58,1,,483,Unmodified
20040928.34.2,Summary,2004-09-28,13:30:00,3,New Jersey,-,-,0,0,0,17,2.5,Camden,-,-,-,-,-,-,-,-,-,-,-,$0.1,,39.92,-75.02,39.92,-75.02,1,,617,Unmodified
20040928.24.18,Summary,2004-09-28,14:00:00,3,Maryland,-,-,0,0,0,50,0.3,Calvert,-,-,-,-,-,-,-,-,-,-,-,$0.04,,38.33,-76.45,38.33,-76.45,1,,625,Unmodified
20040928.10.2,Summary,2004-09-28,14:14:00,3,Delaware,-,-,2,0,0,150,5,New Castle,-,-,-,-,-,-,-,-,-,-,-,<$50,,39.68,-75.6,39.73,-75.58,1,,618,Unmodified
20040929.4.3,Summary,2004-09-29,13:50:00,3,Arizona,-,-,0,0,0,100,3,Navajo,-,-,-,-,-,-,-,-,-,-,-,-,,34.97,-110.43,34.97,-110.43,1,,566,Unmodified
20040930.24.19,Summary,2004-09-30,05:50:00,3,Maryland,-,-,0,0,0,30,0.8,Dorchester,-,-,-,-,-,-,-,-,-,-,-,-,,38.42,-76.27,38.42,-76.27,1,,580,Unmodified
20040930.8.71,Summary,2004-09-30,13:10:00,3,Colorado,-,-,0,0,0,100,1,El Paso,-,-,-,-,-,-,-,-,-,-,-,-,,39.03,-104.68,39.03,-104.68,1,,547,Unmodified
20040930.56.6,Summary,2004-09-30,17:25:00,3,Wyoming,-,-,0,0,0,50,1,Fremont,-,-,-,-,-,-,-,-,-,-,-,-,,42.87,-108.77,42.87,-108.77,1,,546,Unmodified
20041002.36.8,Summary,2004-10-02,15:35:00,3,New York,-,-,0,0,0,5,0.1,Lewis,-,-,-,-,-,-,-,-,-,-,-,$0.01,,43.58,-75.33,43.58,-75.33,1,,621,Unmodified
20041004.8.72,Summary,2004-10-04,15:55:00,3,Colorado,-,-,0,0,0,50,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.95,-104.73,39.95,-104.73,1,,1504,Unmodified
20041004.48.121,Summary,2004-10-04,16:00:00,3,Texas,-,-,0,0,0,25,0.3,Galveston,-,-,-,-,-,-,-,-,-,-,-,$0.04,,29.53,-95.42,29.53,-95.42,1,,615,Unmodified
20041004.8.73,Summary,2004-10-04,16:02:00,3,Colorado,-,-,0,0,0,50,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.95,-104.78,39.95,-104.78,1,,1505,Unmodified
20041004.8.74,Summary,2004-10-04,16:13:00,3,Colorado,-,-,1,0,0,50,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.92,-104.78,39.92,-104.78,1,,1496,Unmodified
20041004.8.75,Summary,2004-10-04,16:25:00,3,Colorado,-,-,0,0,0,50,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,40.02,-104.82,40.02,-104.82,1,,1497,Unmodified
20041004.8.76,Summary,2004-10-04,16:28:00,3,Colorado,-,-,0,0,0,50,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,40.05,-104.73,40.05,-104.73,1,,1498,Unmodified
20041004.8.77,Summary,2004-10-04,16:28:00,3,Colorado,-,-,0,0,0,50,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.02,-104.7,40.02,-104.7,1,,1776,Unmodified
20041004.8.78,Summary,2004-10-04,16:40:00,3,Colorado,-,-,0,0,0,50,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.43,-104.88,40.43,-104.88,1,,1499,Unmodified
20041004.8.79,Summary,2004-10-04,16:42:00,3,Colorado,-,-,0,0,0,50,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.25,-104.78,40.25,-104.78,1,,1500,Unmodified
20041004.8.80,Summary,2004-10-04,16:44:00,3,Colorado,-,-,1,0,0,50,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.33,-104.85,40.33,-104.85,1,,1501,Unmodified
20041004.8.81,Summary,2004-10-04,16:44:00,3,Colorado,-,-,1,0,0,50,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.33,-104.85,40.33,-104.85,1,,1502,Unmodified
20041004.8.82,Summary,2004-10-04,16:48:00,3,Colorado,-,-,1,0,0,50,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.4,-104.88,40.4,-104.88,1,,1503,Unmodified
20041005.8.83,Summary,2004-10-05,12:44:00,3,Colorado,-,-,1,0,0,25,2.5,La Plata,-,-,-,-,-,-,-,-,-,-,-,$0.03,,37.15,-107.88,37.2,-107.85,1,,595,Unmodified
20041005.35.11,Summary,2004-10-05,15:44:00,3,New Mexico,-,-,0,0,0,20,0.1,Chaves,-,-,-,-,-,-,-,-,-,-,-,-,,33.38,-104.6,33.38,-104.6,1,,620,Unmodified
20041005.48.122,Summary,2004-10-05,18:38:00,3,Texas,-,-,0,0,0,50,0.1,Reeves,-,-,-,-,-,-,-,-,-,-,-,-,,31.6,-103.7,31.6,-103.7,1,,606,Unmodified
20041006.48.123,Summary,2004-10-06,13:30:00,3,Texas,-,-,0,0,0,50,0.1,Wichita,-,-,-,-,-,-,-,-,-,-,-,-,,34.07,-98.65,34.07,-98.65,1,,593,Unmodified
20041006.40.56,Summary,2004-10-06,14:38:00,3,Oklahoma,-,-,0,0,0,25,1,Cotton,-,-,-,-,-,-,-,-,-,-,-,-,,34.35,-98.42,34.35,-98.42,1,,594,Unmodified
20041009.22.7,Summary,2004-10-09,03:48:00,3,Louisiana,-,-,0,0,0,20,0.1,Lafourche,-,-,-,-,-,-,-,-,-,-,-,$0.01,,29.4,-90.28,29.4,-90.28,1,,614,Unmodified
20041013.37.64,Summary,2004-10-13,10:50:00,3,North Carolina,-,-,0,0,0,10,0.1,Jones,-,-,-,-,-,-,-,-,-,-,-,-,,35.02,-77.2,35.02,-77.2,1,,1718,Unmodified
20041013.37.65,Summary,2004-10-13,11:20:00,3,North Carolina,-,-,0,0,0,20,0.1,Craven,-,-,-,-,-,-,-,-,-,-,-,-,,35.1,-77.03,35.1,-77.03,1,,1719,Unmodified
20041013.37.66,Summary,2004-10-13,12:00:00,3,North Carolina,-,-,0,0,0,20,0.1,Pamlico,-,-,-,-,-,-,-,-,-,-,-,-,,35.18,-76.85,35.18,-76.85,1,,1720,Unmodified
20041013.37.67,Summary,2004-10-13,12:30:00,3,North Carolina,-,-,0,0,0,20,0.1,Pamlico,-,-,-,-,-,-,-,-,-,-,-,$0.002,,35.1,-76.72,35.1,-76.72,1,,1721,Unmodified
20041013.48.124,Summary,2004-10-13,15:49:00,3,Texas,-,-,0,0,0,50,0.6,Scurry,-,-,-,-,-,-,-,-,-,-,-,-,,32.62,-101.07,32.6,-101.07,1,,605,Unmodified
20041015.21.21,Summary,2004-10-15,16:00:00,3,Kentucky,-,-,1,0,0,100,0.3,Caldwell,-,-,-,-,-,-,-,-,-,-,-,$0.05,,37.17,-87.8,37.17,-87.8,1,,575,Unmodified
20041016.24.20,Summary,2004-10-16,16:15:00,3,Maryland,-,-,0,0,0,25,0.5,Dorchester,-,-,-,-,-,-,-,-,-,-,-,$0.002,,38.52,-76.15,38.52,-76.15,1,,627,Unmodified
20041016.72.1,Summary,2004-10-16,16:17:00,3,Puerto Rico,-,-,0,0,0,-,0.1,Anasco,-,-,-,-,-,-,-,-,-,-,-,-,,18.3,-67.18,18.3,-67.18,1,,628,Unmodified
20041017.6.5,Summary,2004-10-17,08:08:00,3,California,-,-,0,0,0,25,0.2,San Diego,-,-,-,-,-,-,-,-,-,-,-,$0.02,,33.2,-117.38,33.2,-117.38,1,,619,Unmodified
20041017.8.84,Summary,2004-10-17,15:10:00,3,Colorado,-,-,0,0,0,15,7.5,Mesa,-,-,-,-,-,-,-,-,-,-,-,-,,39.23,-108.82,39.3,-108.73,1,,596,Unmodified
20041018.5.25,Summary,2004-10-18,07:59:00,3,Arkansas,-,-,1,0,0,300,2,Saline,-,-,-,-,-,-,-,-,-,-,-,-,,34.5,-92.67,34.52,-92.63,1,,607,Unmodified
20041018.5.26,Summary,2004-10-18,08:20:00,3,Arkansas,-,-,2,0,11,800,24,Saline,Pulaski,-,-,-,-,-,-,-,-,-,-,-,,34.5,-92.45,34.6,-92.07,1,,608,Unmodified
20041018.5.27,Summary,2004-10-18,09:07:00,3,Arkansas,-,-,0,0,0,50,3.3,Lonoke,-,-,-,-,-,-,-,-,-,-,-,-,,34.58,-91.97,34.58,-91.93,1,,610,Unmodified
20041018.5.28,Summary,2004-10-18,09:42:00,3,Arkansas,-,-,2,0,0,600,19,Lonoke,Prairie,-,-,-,-,-,-,-,-,-,-,$12.2,,34.58,-91.7,34.62,-91.38,1,,611,Unmodified
20041018.29.53,Summary,2004-10-18,15:08:00,3,Missouri,-,-,1,0,7,80,0.2,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,37.95,-90.8,37.95,-90.8,1,,582,Unmodified
20041018.29.54,Summary,2004-10-18,15:10:00,3,Missouri,-,-,0,0,0,50,0.8,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,37.97,-90.78,37.97,-90.77,1,,583,Unmodified
20041018.29.55,Summary,2004-10-18,15:11:00,3,Missouri,-,-,0,0,0,40,0.8,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,37.95,-90.77,37.97,-90.75,1,,584,Unmodified
20041018.29.56,Summary,2004-10-18,15:12:00,3,Missouri,-,-,0,0,0,40,0.8,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,37.95,-90.73,37.95,-90.73,1,,585,Unmodified
20041018.29.57,Summary,2004-10-18,15:13:00,3,Missouri,-,-,0,0,0,40,0.8,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,37.95,-90.73,37.95,-90.73,1,,586,Unmodified
