Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19751129.29.15,Summary,1975-11-29,16:30:00,3,Missouri,-,-,1,0,0,150,3,Buchanan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.77,-94.85,-,-,1,,892,Unmodified
19751129.29.16,Summary,1975-11-29,18:10:00,3,Missouri,-,-,0,0,0,50,8,Ray,Carroll,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.23,-93.83,-,-,1,,893,Unmodified
19751129.17.43,Summary,1975-11-29,22:20:00,3,Illinois,-,-,2,0,0,10,18.6,Mason,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.25,-90.02,40.42,-89.73,1,,894,Unmodified
19751129.17.44,Summary,1975-11-29,23:16:00,3,Illinois,-,-,1,0,1,10,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.02,-89.48,-,-,1,,895,Unmodified
19751129.17.45,Summary,1975-11-29,23:20:00,3,Illinois,-,-,1,0,1,200,4.3,Sangamon,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.57,-89.67,39.58,-89.58,1,,896,Unmodified
19751130.17.46,Summary,1975-11-30,00:07:00,3,Illinois,-,-,2,0,0,10,5.9,Macon,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.83,-88.97,39.82,-88.85,1,,897,Unmodified
19751205.29.17,Summary,1975-12-05,01:40:00,3,Missouri,-,-,1,0,0,27,4.9,Platte,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.37,-94.88,39.37,-94.78,1,,898,Unmodified
19751205.40.31,Summary,1975-12-05,16:25:00,3,Oklahoma,-,-,3,0,0,50,27,Okmulgee,Muskogee,Wagoner,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.67,-95.97,35.95,-95.63,1,,899,Unmodified
19751205.40.32,Summary,1975-12-05,16:45:00,3,Oklahoma,-,-,2,0,0,100,2,Tulsa,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.9,-95.88,-,-,1,,900,Unmodified
19751205.40.33,Summary,1975-12-05,16:54:00,3,Oklahoma,-,-,3,0,38,700,1.5,Tulsa,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,36.15,-95.97,-,-,1,,901,Unmodified
19751205.40.34,Summary,1975-12-05,18:40:00,3,Oklahoma,-,-,2,0,3,350,2.3,Latimer,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,34.88,-95.33,34.92,-95.32,1,,902,Unmodified
19751205.5.21,Summary,1975-12-05,22:55:00,3,Arkansas,-,-,1,0,1,20,0.5,Polk,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.57,-94.08,-,-,1,,903,Unmodified
19751212.41.3,Summary,1975-12-12,23:20:00,3,Oregon,-,-,1,0,0,10,2,Tillamook,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,45.45,-123.85,-,-,1,,904,Unmodified
19751213.31.77,Summary,1975-12-13,21:30:00,3,Nebraska,-,-,2,0,0,60,8,Thayer,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.03,-97.58,40.12,-97.47,1,,905,Unmodified
19751213.20.17,Summary,1975-12-13,23:05:00,3,Kansas,-,-,1,0,0,300,16.8,Nemaha,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.83,-96.08,39.92,-95.78,1,,906,Unmodified
19751213.31.78,Summary,1975-12-13,23:40:00,3,Nebraska,-,-,2,0,0,50,1,Pawnee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.22,-96.23,-,-,1,,907,Unmodified
19751214.29.18,Summary,1975-12-14,03:30:00,3,Missouri,-,-,1,0,0,20,0.7,Caldwell,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.73,-94,-,-,1,,908,Unmodified
19751214.19.37,Summary,1975-12-14,04:35:00,3,Iowa,-,-,1,0,0,10,7,Clinton,Jackson,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42,-90.78,42.05,-90.62,1,,909,Unmodified
19751223.4.1,Summary,1975-12-23,12:25:00,3,Arizona,-,-,1,0,0,33,2,Pima,-,-,-,-,-,-,-,-,-,-,-,-,,32.05,-111.42,-,-,1,,910,Unmodified
19751224.48.117,Summary,1975-12-24,16:00:00,3,Texas,-,-,3,0,0,440,1,Jackson,-,-,-,-,-,-,-,-,-,-,-,-,,29.02,-96.5,-,-,1,,911,Unmodified
19751225.12.93,Summary,1975-12-25,11:00:00,3,Florida,-,-,0,0,0,27,11.8,Escambia,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.52,-87.32,30.58,-87.13,1,,912,Unmodified
19751225.12.94,Summary,1975-12-25,12:40:00,3,Florida,-,-,1,0,0,33,5.6,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.38,-86.58,30.43,-86.52,1,,913,Unmodified
19751231.12.97,Summary,1975-12-31,10:00:00,3,Florida,-,-,0,0,0,10,0.5,Citrus,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.9,-82.57,-,-,1,,914,Unmodified
19751231.12.95,Summary,1975-12-31,10:30:00,3,Florida,-,-,3,1,26,200,2,Marion,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,29.08,-82.17,-,-,1,,915,Unmodified
19751231.12.96,Summary,1975-12-31,10:30:00,3,Florida,-,-,0,0,0,10,0.1,Marion,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.2,-82.2,-,-,1,,916,Unmodified
19751231.37.33,Summary,1975-12-31,15:30:00,3,North Carolina,-,-,1,0,0,27,0.1,Stanly,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.23,-80.12,-,-,1,,917,Unmodified
19751231.37.34,Summary,1975-12-31,16:00:00,3,North Carolina,-,-,1,0,0,20,0.1,Wake,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.58,-78.8,-,-,1,,918,Unmodified
19751231.37.35,Summary,1975-12-31,16:15:00,3,North Carolina,-,-,0,0,0,10,0.1,Durham,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,36,-78.92,-,-,1,,919,Unmodified
