Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19740912.17.106,Summary,1974-09-12,15:30:00,3,Illinois,-,-,2,0,0,600,0.3,Putnam,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.18,-89.17,-,-,1,,865,Unmodified
19740912.17.107,Summary,1974-09-12,15:34:00,3,Illinois,-,-,2,0,0,10,0.1,LaSalle,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.28,-89.07,-,-,1,,866,Unmodified
19740912.26.35,Summary,1974-09-12,16:08:00,3,Michigan,-,-,1,0,0,10,4.3,Midland,Bay,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.6,-84.23,43.58,-84.13,1,,867,Unmodified
19740912.26.36,Summary,1974-09-12,16:30:00,3,Michigan,-,-,1,0,0,10,0.1,Gladwin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.87,-84.32,-,-,1,,868,Unmodified
19740913.48.88,Summary,1974-09-13,09:00:00,3,Texas,-,-,3,0,2,73,3.6,Fort Bend,-,-,-,-,-,-,-,-,-,-,-,-,,29.58,-95.75,29.62,-95.72,1,,869,Unmodified
19740913.48.89,Summary,1974-09-13,11:45:00,3,Texas,-,-,0,0,0,13,0.2,Brazoria,-,-,-,-,-,-,-,-,-,-,-,<$50,,29.33,-95.43,-,-,1,,870,Unmodified
19740917.26.37,Summary,1974-09-17,15:20:00,3,Michigan,-,-,2,0,0,10,0.8,Genesee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.02,-83.63,-,-,1,,871,Unmodified
19740921.26.38,Summary,1974-09-21,06:50:00,3,Michigan,-,-,1,0,0,33,1.5,Berrien,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.05,-86.53,-,-,1,,872,Unmodified
19740921.26.39,Summary,1974-09-21,06:50:00,3,Michigan,-,-,0,0,0,33,0.5,Berrien,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.05,-86.53,-,-,1,,873,Unmodified
19740921.48.90,Summary,1974-09-21,09:14:00,3,Texas,-,-,0,0,0,17,0.2,Nueces,-,-,-,-,-,-,-,-,-,-,-,<$50,,27.63,-97.33,-,-,1,,874,Unmodified
19740928.48.91,Summary,1974-09-28,15:05:00,3,Texas,-,-,0,0,0,13,0.3,Matagorda,-,-,-,-,-,-,-,-,-,-,-,<$50,,28.93,-96.2,-,-,1,,875,Unmodified
19740928.48.92,Summary,1974-09-28,16:45:00,3,Texas,-,-,1,0,0,17,0.3,Nueces,-,-,-,-,-,-,-,-,-,-,-,<$50,,27.58,-97.47,-,-,1,,876,Unmodified
19740928.5.10,Summary,1974-09-28,17:15:00,3,Arkansas,-,-,1,0,0,33,10.3,Greene,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.05,-90.4,36.17,-90.28,1,,877,Unmodified
19740928.28.31,Summary,1974-09-28,21:00:00,3,Mississippi,-,-,0,0,0,10,0.1,Smith,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.03,-89.55,-,-,1,,878,Unmodified
19740929.25.1,Summary,1974-09-29,15:05:00,3,Massachusetts,-,-,3,0,1,33,0.1,Middlesex,Essex,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.6,-71.23,42.62,-71.2,1,,879,Unmodified
19741008.32.1,Summary,1974-10-08,17:00:00,3,Nevada,-,-,0,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,37.25,-115.75,-,-,1,,880,Unmodified
19741010.35.6,Summary,1974-10-10,15:00:00,3,New Mexico,-,-,2,1,8,100,2,Bernalillo,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.12,-107.07,-,-,1,,881,Unmodified
19741015.1.34,Summary,1974-10-15,15:30:00,3,Alabama,-,-,1,0,1,10,28.8,Blount,Marshall,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.98,-86.58,34.27,-86.22,1,,882,Unmodified
19741022.6.2,Summary,1974-10-22,15:55:00,3,California,-,-,1,0,0,10,0.1,San Bernardino,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.18,-116.37,-,-,1,,883,Unmodified
19741023.4.8,Summary,1974-10-23,13:30:00,3,Arizona,-,-,1,0,0,67,0.1,Pinal,-,-,-,-,-,-,-,-,-,-,-,-,,32.9,-110.83,-,-,1,,884,Unmodified
19741023.4.9,Summary,1974-10-23,13:33:00,3,Arizona,-,-,1,0,0,33,4.7,Pinal,-,-,-,-,-,-,-,-,-,-,-,-,,32.7,-110.77,32.73,-110.7,1,,885,Unmodified
19741027.4.10,Summary,1974-10-27,10:15:00,3,Arizona,-,-,0,0,0,33,0.2,Apache,-,-,-,-,-,-,-,-,-,-,-,-,,34.9,-109.82,-,-,1,,886,Unmodified
19741028.48.96,Summary,1974-10-28,04:17:00,3,Texas,-,-,2,0,0,10,3.3,Cooke,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.65,-97.2,33.63,-97.15,1,,887,Unmodified
19741028.48.93,Summary,1974-10-28,11:40:00,3,Texas,-,-,2,0,0,10,20.5,Chambers,Jefferson,Hardin,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.52,-94.48,29.78,-94.33,1,,888,Unmodified
19741028.48.94,Summary,1974-10-28,13:30:00,3,Texas,-,-,2,0,2,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.85,-93.98,-,-,1,,889,Unmodified
19741028.48.95,Summary,1974-10-28,13:55:00,3,Texas,-,-,2,0,3,50,16.7,Jefferson,Hardin,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.05,-94.1,30.28,-94.15,1,,890,Unmodified
19741028.22.46,Summary,1974-10-28,15:38:00,3,Louisiana,-,-,1,0,0,17,0.1,Webster,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.63,-93.27,-,-,1,,891,Unmodified
19741028.48.97,Summary,1974-10-28,16:40:00,3,Texas,-,-,3,1,7,50,3.3,Harris,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,29.7,-95.02,29.73,-94.98,1,,892,Unmodified
19741028.48.98,Summary,1974-10-28,16:47:00,3,Texas,-,-,0,0,0,10,0.1,Liberty,-,-,-,-,-,-,-,-,-,-,-,-,,30.03,-94.83,-,-,1,,893,Unmodified
19741028.48.99,Summary,1974-10-28,17:00:00,3,Texas,-,-,3,1,0,67,9.6,Chambers,Jefferson,-,-,-,-,-,-,-,-,-,-,-,,29.63,-94.37,29.75,-94.28,1,,894,Unmodified
19741028.48.100,Summary,1974-10-28,17:58:00,3,Texas,-,-,2,0,0,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,30.07,-94.1,-,-,1,,895,Unmodified
19741028.22.47,Summary,1974-10-28,19:30:00,3,Louisiana,-,-,2,0,12,100,0.2,Vernon,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.15,-93.27,-,-,1,,896,Unmodified
19741028.22.48,Summary,1974-10-28,20:45:00,3,Louisiana,-,-,2,0,0,50,9.7,Cameron,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.77,-93.47,29.82,-93.32,1,,897,Unmodified
19741028.22.49,Summary,1974-10-28,23:00:00,3,Louisiana,-,-,2,0,16,27,8.4,Concordia,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.6,-91.7,31.72,-91.67,1,,898,Unmodified
19741029.22.50,Summary,1974-10-29,00:18:00,3,Louisiana,-,-,2,0,0,20,0.2,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.03,-90.25,-,-,1,,899,Unmodified
19741029.22.51,Summary,1974-10-29,00:45:00,3,Louisiana,-,-,3,2,52,200,31.3,Jefferson Davis,Jefferson Davis,Acadia,West Feliciana,-,-,-,-,-,-,-,-,$5M-$50M,,30.1,-92.68,30.37,-92.37,1,,900,Unmodified
19741029.22.52,Summary,1974-10-29,03:00:00,3,Louisiana,-,-,1,0,3,37,6.2,St. Landry,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.48,-91.98,30.57,-91.95,1,,901,Unmodified
19741029.22.53,Summary,1974-10-29,04:25:00,3,Louisiana,-,-,3,0,1,167,7.3,Lafayette,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.18,-92.07,30.2,-91.95,1,,902,Unmodified
19741029.22.54,Summary,1974-10-29,05:00:00,3,Louisiana,-,-,1,0,0,50,5.2,Pointe Coupee,West Feliciana,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.7,-91.42,30.72,-91.33,1,,903,Unmodified
19741029.6.3,Summary,1974-10-29,06:00:00,3,California,-,-,0,0,0,10,0.1,San Diego,-,-,-,-,-,-,-,-,-,-,-,<$50,,33.05,-117.3,-,-,1,,904,Unmodified
19741029.28.32,Summary,1974-10-29,08:15:00,3,Mississippi,-,-,2,0,0,50,0.2,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.5,-89.8,-,-,1,,905,Unmodified
19741029.28.33,Summary,1974-10-29,10:00:00,3,Mississippi,-,-,1,0,1,20,0.1,Smith,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.03,-89.53,-,-,1,,906,Unmodified
19741030.31.31,Summary,1974-10-30,12:25:00,3,Nebraska,-,-,1,0,0,10,0.1,Franklin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.13,-98.93,-,-,1,,907,Unmodified
19741030.31.32,Summary,1974-10-30,13:30:00,3,Nebraska,-,-,0,0,0,10,0.1,Platte,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.43,-97.47,-,-,1,,908,Unmodified
19741030.48.101,Summary,1974-10-30,15:00:00,3,Texas,-,-,1,0,0,10,0.1,Eastland,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.38,-98.97,-,-,1,,909,Unmodified
19741030.48.102,Summary,1974-10-30,15:20:00,3,Texas,-,-,0,0,0,10,4.5,Cooke,-,-,-,-,-,-,-,-,-,-,-,-,,33.43,-97.18,33.5,-97.17,1,,910,Unmodified
19741030.48.103,Summary,1974-10-30,15:45:00,3,Texas,-,-,2,0,1,40,0.5,Cooke,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.63,-97.15,-,-,1,,911,Unmodified
19741030.48.104,Summary,1974-10-30,16:00:00,3,Texas,-,-,2,0,0,10,0.1,Grayson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.72,-96.9,-,-,1,,912,Unmodified
19741030.48.105,Summary,1974-10-30,16:30:00,3,Texas,-,-,1,0,0,50,0.5,Lavaca,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.53,-96.95,-,-,1,,913,Unmodified
19741030.40.43,Summary,1974-10-30,17:15:00,3,Oklahoma,-,-,1,0,0,50,0.5,Marshall,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.1,-96.85,-,-,1,,914,Unmodified
19741030.48.106,Summary,1974-10-30,19:00:00,3,Texas,-,-,2,0,0,200,1.8,Williamson,-,-,-,-,-,-,-,-,-,-,-,-,,30.68,-97.67,-,-,1,,915,Unmodified
19741031.48.107,Summary,1974-10-31,00:46:00,3,Texas,-,-,2,0,0,10,0.1,Navarro,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.05,-96.68,-,-,1,,916,Unmodified
19741031.48.108,Summary,1974-10-31,02:00:00,3,Texas,-,-,1,0,0,10,0.1,Hill,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32,-97.13,-,-,1,,917,Unmodified
19741031.48.109,Summary,1974-10-31,03:00:00,3,Texas,-,-,1,0,0,10,0.1,Mills,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.45,-98.57,-,-,1,,918,Unmodified
19741031.48.110,Summary,1974-10-31,04:30:00,3,Texas,-,-,2,0,1,40,4.7,Hopkins,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,33.13,-95.6,33.17,-95.53,1,,919,Unmodified
19741031.48.111,Summary,1974-10-31,08:50:00,3,Texas,-,-,3,0,4,500,2,Anderson,-,-,-,-,-,-,-,-,-,-,-,-,,31.62,-95.58,-,-,1,,920,Unmodified
19741031.48.112,Summary,1974-10-31,10:30:00,3,Texas,-,-,1,0,0,10,0.1,Anderson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.57,-95.5,-,-,1,,921,Unmodified
19741031.5.11,Summary,1974-10-31,12:18:00,3,Arkansas,-,-,1,0,0,33,1.6,Lafayette,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.08,-93.68,-,-,1,,922,Unmodified
19741031.48.113,Summary,1974-10-31,12:20:00,3,Texas,-,-,2,0,0,167,1.9,Harris,-,-,-,-,-,-,-,-,-,-,-,-,,29.62,-95.17,29.62,-95.15,1,,923,Unmodified
19741031.48.114,Summary,1974-10-31,15:30:00,3,Texas,-,-,2,0,1,77,4.3,Harris,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.68,-95.07,29.72,-95.02,1,,924,Unmodified
19741101.48.115,Summary,1974-11-01,06:45:00,3,Texas,-,-,0,0,0,10,0.1,Harris,-,-,-,-,-,-,-,-,-,-,-,-,,29.57,-95.07,-,-,1,,925,Unmodified
19741102.48.116,Summary,1974-11-02,22:45:00,3,Texas,-,-,0,0,0,30,6.2,Garza,-,-,-,-,-,-,-,-,-,-,-,-,,33.1,-101.52,33.17,-101.45,1,,926,Unmodified
19741103.40.44,Summary,1974-11-03,02:30:00,3,Oklahoma,-,-,1,0,0,70,0.5,Washington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.73,-96,-,-,1,,927,Unmodified
19741103.40.45,Summary,1974-11-03,20:00:00,3,Oklahoma,-,-,1,0,0,500,4.1,Pittsburg,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.92,-95.77,34.95,-95.72,1,,928,Unmodified
19741104.28.34,Summary,1974-11-04,12:05:00,3,Mississippi,-,-,1,0,0,23,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,<$50,,30.4,-88.52,-,-,1,,929,Unmodified
19741104.1.35,Summary,1974-11-04,23:00:00,3,Alabama,-,-,1,0,0,20,1.5,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.57,-86.75,-,-,1,,930,Unmodified
19741105.1.36,Summary,1974-11-05,03:00:00,3,Alabama,-,-,2,0,0,10,0.1,Escambia,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.22,-87.47,-,-,1,,931,Unmodified
19741111.1.37,Summary,1974-11-11,14:00:00,3,Alabama,-,-,1,0,0,10,0.1,Covington,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.2,-86.5,-,-,1,,932,Unmodified
19741120.13.28,Summary,1974-11-20,04:30:00,3,Georgia,-,-,1,0,6,100,2,Haralson,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,33.75,-85.28,-,-,1,,933,Unmodified
19741120.22.55,Summary,1974-11-20,04:30:00,3,Louisiana,-,-,2,0,0,33,7.1,St. Tammany,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.63,-90.18,30.58,-90.08,1,,934,Unmodified
19741120.13.29,Summary,1974-11-20,06:15:00,3,Georgia,-,-,1,0,15,100,1,Meriwether,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.98,-84.58,-,-,1,,935,Unmodified
19741130.45.11,Summary,1974-11-30,01:23:00,3,South Carolina,-,-,0,0,0,33,0.3,Hampton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.82,-81.23,-,-,1,,936,Unmodified
19741130.13.30,Summary,1974-11-30,22:00:00,3,Georgia,-,-,1,0,0,100,3.3,Bulloch,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.28,-81.72,32.28,-81.67,1,,937,Unmodified
19741201.51.10,Summary,1974-12-01,12:30:00,3,Virginia,-,-,1,0,7,33,1,Chesterfield,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.42,-77.47,-,-,1,,938,Unmodified
19741207.12.51,Summary,1974-12-07,08:25:00,3,Florida,-,-,2,0,0,100,5.2,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30.37,-86.65,30.42,-86.72,1,,939,Unmodified
19741216.12.52,Summary,1974-12-16,13:10:00,3,Florida,-,-,0,0,0,10,0.1,Sarasota,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,26.95,-82.35,-,-,1,,940,Unmodified
19741216.12.53,Summary,1974-12-16,13:45:00,3,Florida,-,-,0,0,0,10,0.1,Charlotte,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,26.97,-82.1,-,-,1,,941,Unmodified
19741216.12.54,Summary,1974-12-16,16:42:00,3,Florida,-,-,0,0,0,10,0.1,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,-,,26.73,-80.13,-,-,1,,942,Unmodified
19741219.1.38,Summary,1974-12-19,14:04:00,3,Alabama,-,-,3,0,1,100,0.5,Pike,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.93,-85.97,-,-,1,,943,Unmodified
19741219.1.39,Summary,1974-12-19,16:30:00,3,Alabama,-,-,3,0,0,300,11.3,Pike,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.72,-85.88,31.83,-85.75,1,,944,Unmodified
19741225.37.21,Summary,1974-12-25,03:55:00,3,North Carolina,-,-,1,0,0,17,11,Clay,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.03,-83.8,35.07,-83.62,1,,945,Unmodified
