Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19811017.18.10,Summary,1981-10-17,22:50:00,3,Indiana,-,-,0,0,0,150,2,Marshall,-,-,-,-,-,-,-,-,-,-,-,<$50,,41.3,-86.12,-,-,1,,770,Unmodified
19811018.48.172,Summary,1981-10-18,21:53:00,3,Texas,-,-,0,0,0,27,0.1,Victoria,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.82,-97.03,-,-,1,,771,Unmodified
19811022.48.173,Summary,1981-10-22,11:40:00,3,Texas,-,-,1,0,0,50,5.7,Goliad,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,28.83,-97.43,28.87,-97.35,1,,772,Unmodified
19811025.12.60,Summary,1981-10-25,16:30:00,3,Florida,-,-,2,0,12,50,6.9,Calhoun,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,30.45,-85.05,30.55,-85.05,1,,773,Unmodified
19811026.34.3,Summary,1981-10-26,18:00:00,3,New Jersey,-,-,2,0,0,400,0.8,Warren,-,-,-,-,-,-,-,-,-,-,-,-,,40.87,-74.88,-,-,1,,774,Unmodified
19811103.40.76,Summary,1981-11-03,11:30:00,3,Oklahoma,-,-,0,0,0,10,0.1,Garfield,-,-,-,-,-,-,-,-,-,-,-,-,,36.35,-97.92,-,-,1,,775,Unmodified
19811108.48.174,Summary,1981-11-08,17:22:00,3,Texas,-,-,1,0,0,73,2,Johnson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.57,-97.6,-,-,1,,776,Unmodified
19811108.48.175,Summary,1981-11-08,17:30:00,3,Texas,-,-,0,0,0,10,0.1,Johnson,-,-,-,-,-,-,-,-,-,-,-,-,,32.47,-97.47,-,-,1,,777,Unmodified
19811113.48.176,Summary,1981-11-13,00:50:00,3,Texas,-,-,1,0,2,10,0.1,Bell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.97,-97.73,-,-,1,,778,Unmodified
19811119.18.11,Summary,1981-11-19,17:45:00,3,Indiana,-,-,1,0,0,150,4.7,Ripley,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.97,-85.42,39,-85.33,1,,779,Unmodified
19811119.21.4,Summary,1981-11-19,18:30:00,3,Kentucky,-,-,1,0,2,50,0.5,Kenton,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.05,-84.55,-,-,1,,780,Unmodified
19811119.13.8,Summary,1981-11-19,23:15:00,3,Georgia,-,-,1,0,5,100,2.5,Clayton,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,33.65,-84.43,-,-,1,,781,Unmodified
19811215.12.61,Summary,1981-12-15,08:25:00,3,Florida,-,-,2,0,5,150,4.7,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,27.72,-82.72,27.77,-82.67,1,,782,Unmodified
