Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19900618.38.6,Summary,1990-06-18,20:10:00,3,North Dakota,-,-,2,0,1,93,6,Oliver,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,47.12,-101.58,47.12,-101.43,1,,763,Unmodified
19900619.19.46,Summary,1990-06-19,03:30:00,3,Iowa,-,-,0,0,0,20,0.2,Sioux,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.1,-95.95,-,-,1,,764,Unmodified
19900619.19.47,Summary,1990-06-19,05:15:00,3,Iowa,-,-,2,0,0,77,16,Pocahontas,Calhoun,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.8,-94.53,42.53,-94.53,1,,765,Unmodified
19900619.19.48,Summary,1990-06-19,05:45:00,3,Iowa,-,-,1,0,0,50,6.5,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.27,-93.93,42.28,-93.8,1,,766,Unmodified
19900619.12.17,Summary,1990-06-19,12:40:00,3,Florida,-,-,0,0,0,10,0.2,12025,-,-,-,-,-,-,-,-,-,-,-,-,,25.77,-80.3,-,-,1,,767,Unmodified
19900619.38.7,Summary,1990-06-19,19:24:00,3,North Dakota,-,-,0,0,0,10,0.1,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,46.75,-96.88,-,-,1,,768,Unmodified
19900619.8.36,Summary,1990-06-19,21:58:00,3,Colorado,-,-,0,0,0,13,0.1,Prowers,-,-,-,-,-,-,-,-,-,-,-,-,,38,-102.52,-,-,1,,769,Unmodified
19900619.20.80,Summary,1990-06-19,22:00:00,3,Kansas,-,-,2,0,0,150,1.5,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.77,-101.63,-,-,1,,772,Unmodified
19900619.8.37,Summary,1990-06-19,22:05:00,3,Colorado,-,-,0,0,0,20,0.2,Prowers,-,-,-,-,-,-,-,-,-,-,-,-,,38.05,-102.35,-,-,1,,770,Unmodified
19900619.20.81,Summary,1990-06-19,22:05:00,3,Kansas,-,-,2,0,0,150,1.5,Stanton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.7,-101.57,-,-,1,,773,Unmodified
19900619.8.38,Summary,1990-06-19,22:20:00,3,Colorado,-,-,0,0,0,20,0.1,Prowers,-,-,-,-,-,-,-,-,-,-,-,-,,38.03,-102.15,-,-,1,,771,Unmodified
19900619.20.82,Summary,1990-06-19,22:20:00,3,Kansas,-,-,2,0,2,300,20,Grant,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,37.65,-101.45,37.5,-101.13,1,,774,Unmodified
19900619.17.30,Summary,1990-06-19,22:45:00,3,Illinois,-,-,2,0,0,100,0.3,Fulton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.57,-90.12,-,-,1,,775,Unmodified
19900619.17.31,Summary,1990-06-19,23:20:00,3,Illinois,-,-,1,0,0,100,1,Tazewell,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.4,-89.63,-,-,1,,776,Unmodified
19900619.20.83,Summary,1990-06-19,23:55:00,3,Kansas,-,-,1,0,0,440,0.5,Reno,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.9,-97.78,-,-,1,,777,Unmodified
19900619.20.84,Summary,1990-06-19,23:55:00,3,Kansas,-,-,0,0,0,100,0.5,Sedgwick,-,-,-,-,-,-,-,-,-,-,-,-,,37.9,-97.37,-,-,1,,778,Unmodified
19900620.17.32,Summary,1990-06-20,00:15:00,3,Illinois,-,-,1,0,0,100,0.2,Sangamon,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.85,-89.8,-,-,1,,779,Unmodified
19900620.17.33,Summary,1990-06-20,00:55:00,3,Illinois,-,-,2,0,0,100,8,Champaign,Douglas,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.92,-88.27,39.87,-88.17,1,,780,Unmodified
19900620.17.34,Summary,1990-06-20,02:30:00,3,Illinois,-,-,1,0,0,100,4,Crawford,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.07,-87.73,39.1,-87.7,1,,781,Unmodified
19900620.12.18,Summary,1990-06-20,14:25:00,3,Florida,-,-,0,0,0,10,0.2,Broward,-,-,-,-,-,-,-,-,-,-,-,-,,26.27,-80.2,-,-,1,,782,Unmodified
19900621.40.24,Summary,1990-06-21,14:44:00,3,Oklahoma,-,-,0,0,0,20,0.1,Nowata,-,-,-,-,-,-,-,-,-,-,-,-,,36.82,-95.78,-,-,1,,783,Unmodified
19900621.36.4,Summary,1990-06-21,14:45:00,3,New York,-,-,1,0,0,220,0.7,Delaware,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.18,-74.78,-,-,1,,786,Unmodified
19900621.40.25,Summary,1990-06-21,14:52:00,3,Oklahoma,-,-,1,0,0,50,0.2,Nowata,-,-,-,-,-,-,-,-,-,-,-,-,,36.83,-95.48,-,-,1,,784,Unmodified
19900621.40.26,Summary,1990-06-21,15:28:00,3,Oklahoma,-,-,1,0,0,73,0.5,Craig,-,-,-,-,-,-,-,-,-,-,-,-,,36.78,-95.32,-,-,1,,785,Unmodified
19900621.40.27,Summary,1990-06-21,17:30:00,3,Oklahoma,-,-,0,0,0,20,0.1,Pawnee,-,-,-,-,-,-,-,-,-,-,-,-,,36.55,-96.73,-,-,1,,787,Unmodified
19900621.40.28,Summary,1990-06-21,18:12:00,3,Oklahoma,-,-,0,0,0,23,0.1,Pawnee,-,-,-,-,-,-,-,-,-,-,-,-,,36.53,-96.72,-,-,1,,788,Unmodified
19900621.40.29,Summary,1990-06-21,18:38:00,3,Oklahoma,-,-,1,0,0,50,0.5,Pawnee,-,-,-,-,-,-,-,-,-,-,-,-,,36.42,-96.57,-,-,1,,789,Unmodified
19900622.12.20,Summary,1990-06-22,11:45:00,3,Florida,-,-,0,0,0,10,0.2,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,28.03,-81.95,-,-,1,,791,Unmodified
19900622.12.19,Summary,1990-06-22,12:15:00,3,Florida,-,-,0,0,0,10,0.2,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,-,,28.02,-82.12,-,-,1,,790,Unmodified
19900622.54.2,Summary,1990-06-22,16:10:00,3,West Virginia,-,-,2,0,0,150,5,Monroe,Greenbrier,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.63,-80.47,37.7,-80.48,1,,792,Unmodified
19900622.26.4,Summary,1990-06-22,16:25:00,3,Michigan,-,-,0,0,0,20,1,Kalamazoo,-,-,-,-,-,-,-,-,-,-,-,-,,42.38,-85.4,-,-,1,,793,Unmodified
19900622.21.17,Summary,1990-06-22,16:53:00,3,Kentucky,-,-,1,0,0,50,12,Laurel,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.08,-84.25,37.15,-84.05,1,,795,Unmodified
19900622.17.35,Summary,1990-06-22,17:25:00,3,Illinois,-,-,2,0,0,100,3,Kankakee,Iroquois,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.02,-87.93,40.98,-87.88,1,,794,Unmodified
19900622.39.8,Summary,1990-06-22,18:00:00,3,Ohio,-,-,1,0,1,100,6,Fairfield,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.63,-82.55,39.7,-82.45,1,,796,Unmodified
19900622.39.9,Summary,1990-06-22,18:00:00,3,Ohio,-,-,2,0,1,200,22,Morrow,Richland,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.6,-82.67,40.68,-82.38,1,,797,Unmodified
19900622.17.36,Summary,1990-06-22,18:00:00,3,Illinois,-,-,1,0,0,50,0.5,Woodford,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.77,-89.48,-,-,1,,798,Unmodified
19900622.39.10,Summary,1990-06-22,18:25:00,3,Ohio,-,-,1,0,0,100,8,Licking,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.15,-82.68,40.23,-82.55,1,,799,Unmodified
19900622.21.18,Summary,1990-06-22,18:30:00,3,Kentucky,-,-,0,0,0,50,1,Clay,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.1,-83.75,-,-,1,,801,Unmodified
19900622.39.11,Summary,1990-06-22,19:00:00,3,Ohio,-,-,0,0,0,50,1,Monroe,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.77,-81.18,-,-,1,,800,Unmodified
19900622.21.19,Summary,1990-06-22,19:10:00,3,Kentucky,-,-,0,0,0,20,1,Leslie,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.03,-83.37,-,-,1,,802,Unmodified
19900624.12.21,Summary,1990-06-24,15:40:00,3,Florida,-,-,0,0,0,10,0.2,12025,-,-,-,-,-,-,-,-,-,-,-,-,,25.8,-80.28,-,-,1,,803,Unmodified
19900624.12.22,Summary,1990-06-24,15:55:00,3,Florida,-,-,1,0,0,30,4,Brevard,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,28.4,-80.62,28.35,-80.57,1,,804,Unmodified
19900624.48.148,Summary,1990-06-24,16:40:00,3,Texas,-,-,0,0,0,60,1.3,Dawson,-,-,-,-,-,-,-,-,-,-,-,-,,32.73,-102.08,-,-,1,,805,Unmodified
19900625.5.17,Summary,1990-06-25,16:33:00,3,Arkansas,-,-,0,0,0,50,0.2,Howard,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.02,-93.85,-,-,1,,806,Unmodified
19900625.5.18,Summary,1990-06-25,17:10:00,3,Arkansas,-,-,0,0,0,50,0.5,Pike,-,-,-,-,-,-,-,-,-,-,-,-,,34.32,-93.72,-,-,1,,807,Unmodified
19900626.38.8,Summary,1990-06-26,20:30:00,3,North Dakota,-,-,0,0,0,10,0.1,Mountrail,-,-,-,-,-,-,-,-,-,-,-,-,,48.3,-102.77,-,-,1,,808,Unmodified
19900626.38.9,Summary,1990-06-26,20:45:00,3,North Dakota,-,-,1,0,0,73,1,Mountrail,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,48.2,-102.53,-,-,1,,809,Unmodified
19900626.38.11,Summary,1990-06-26,21:50:00,3,North Dakota,-,-,0,0,0,50,0.1,Dunn,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.35,-102.57,-,-,1,,810,Unmodified
19900626.38.10,Summary,1990-06-26,21:55:00,3,North Dakota,-,-,0,0,0,10,0.1,Mountrail,-,-,-,-,-,-,-,-,-,-,-,-,,48.32,-102.47,-,-,1,,811,Unmodified
19900626.38.12,Summary,1990-06-26,22:30:00,3,North Dakota,-,-,0,0,0,13,0.1,Dunn,-,-,-,-,-,-,-,-,-,-,-,-,,47.35,-102.27,-,-,1,,812,Unmodified
19900627.22.45,Summary,1990-06-27,13:25:00,3,Louisiana,-,-,0,0,0,23,0.2,Calcasieu,-,-,-,-,-,-,-,-,-,-,-,-,,30.23,-93.4,-,-,1,,813,Unmodified
19900627.19.49,Summary,1990-06-27,15:45:00,3,Iowa,-,-,0,0,0,27,0.2,Black Hawk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.45,-92.22,-,-,1,,814,Unmodified
19900627.30.4,Summary,1990-06-27,20:00:00,6,Montana,-,-,0,0,0,10,0.2,Richland,-,-,-,-,-,-,-,-,-,-,-,-,,48.05,-104.92,-,-,1,,815,Unmodified
19900628.19.50,Summary,1990-06-28,12:09:00,3,Iowa,-,-,3,0,0,90,9,Franklin,Hardin,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.63,-93.17,42.53,-93.02,1,,816,Unmodified
19900628.19.51,Summary,1990-06-28,12:35:00,3,Iowa,-,-,0,0,0,17,0.1,Hardin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.5,-93.12,-,-,1,,817,Unmodified
19900628.19.52,Summary,1990-06-28,13:15:00,3,Iowa,-,-,1,0,0,30,5.5,Grundy,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.33,-92.77,42.28,-92.7,1,,818,Unmodified
19900628.38.14,Summary,1990-06-28,13:17:00,3,North Dakota,-,-,0,0,0,10,0.1,Towner,-,-,-,-,-,-,-,-,-,-,-,-,,48.8,-99.23,-,-,1,,819,Unmodified
19900628.38.13,Summary,1990-06-28,13:20:00,3,North Dakota,-,-,0,0,0,10,0.1,Rolette,-,-,-,-,-,-,-,-,-,-,-,-,,48.85,-99.68,-,-,1,,820,Unmodified
19900628.19.53,Summary,1990-06-28,13:47:00,3,Iowa,-,-,0,0,0,20,0.1,Benton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42,-92.1,-,-,1,,821,Unmodified
19900628.12.23,Summary,1990-06-28,15:15:00,3,Florida,-,-,0,0,0,10,0.2,Lee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,26.63,-81.85,-,-,1,,822,Unmodified
19900629.17.37,Summary,1990-06-29,05:15:00,3,Illinois,-,-,1,0,0,100,0.5,Lake,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.35,-88.1,-,-,1,,823,Unmodified
19900629.12.24,Summary,1990-06-29,13:25:00,3,Florida,-,-,0,0,0,10,0.2,Collier,-,-,-,-,-,-,-,-,-,-,-,-,,26.17,-81.77,-,-,1,,824,Unmodified
19900629.37.9,Summary,1990-06-29,15:40:00,3,North Carolina,-,-,0,0,0,30,0.1,Onslow,-,-,-,-,-,-,-,-,-,-,-,-,,34.75,-77.43,-,-,1,,825,Unmodified
19900629.12.25,Summary,1990-06-29,16:07:00,3,Florida,-,-,0,0,0,20,1,Manatee,-,-,-,-,-,-,-,-,-,-,-,<$50,,27.52,-82.53,-,-,1,,826,Unmodified
19900629.36.5,Summary,1990-06-29,16:57:00,3,New York,-,-,0,0,0,30,0.4,Orange,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.52,-74.15,-,-,1,,827,Unmodified
19900629.9.1,Summary,1990-06-29,17:45:00,3,Connecticut,-,-,0,0,7,10,0.2,Fairfield,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.38,-73.47,-,-,1,,829,Unmodified
19900629.36.6,Summary,1990-06-29,17:48:00,3,New York,-,-,0,0,0,50,0.5,Putnam,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.37,-73.75,-,-,1,,831,Unmodified
19900629.19.54,Summary,1990-06-29,18:41:00,3,Iowa,-,-,0,0,0,20,0.2,Wright,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.67,-93.9,-,-,1,,828,Unmodified
19900629.19.55,Summary,1990-06-29,18:45:00,3,Iowa,-,-,1,0,0,40,3,Wright,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.73,-93.82,42.73,-93.75,1,,830,Unmodified
19900630.26.5,Summary,1990-06-30,16:30:00,3,Michigan,-,-,1,0,0,10,0.5,Macomb,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.48,-82.87,-,-,1,,833,Unmodified
19900630.42.6,Summary,1990-06-30,17:40:00,3,Pennsylvania,-,-,2,0,0,250,0.2,Washington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.12,-80.15,-,-,1,,834,Unmodified
19900630.8.39,Summary,1990-06-30,17:50:00,3,Colorado,-,-,0,0,0,20,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.85,-104.78,-,-,1,,832,Unmodified
19900701.42.7,Summary,1990-07-01,08:20:00,3,Pennsylvania,-,-,1,0,0,50,0.5,Greene,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.95,-80.27,-,-,1,,835,Unmodified
19900701.12.26,Summary,1990-07-01,11:05:00,3,Florida,-,-,0,0,0,10,0.2,Sarasota,-,-,-,-,-,-,-,-,-,-,-,-,,27.1,-82.45,-,-,1,,837,Unmodified
19900701.22.46,Summary,1990-07-01,11:34:00,3,Louisiana,-,-,0,0,0,20,0.2,Cameron,-,-,-,-,-,-,-,-,-,-,-,-,,29.77,-93.48,-,-,1,,836,Unmodified
19900701.37.10,Summary,1990-07-01,17:15:00,3,North Carolina,-,-,2,0,0,30,0.2,Bladen,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.52,-78.45,-,-,1,,838,Unmodified
19900702.12.27,Summary,1990-07-02,10:30:00,3,Florida,-,-,0,0,0,10,0.1,Manatee,-,-,-,-,-,-,-,-,-,-,-,-,,27.48,-82.57,-,-,1,,839,Unmodified
19900702.38.15,Summary,1990-07-02,14:00:00,3,North Dakota,-,-,1,0,0,20,0.1,Divide,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,48.95,-103.62,-,-,1,,840,Unmodified
19900702.38.16,Summary,1990-07-02,18:25:00,3,North Dakota,-,-,0,0,0,10,0.1,Ward,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,48.42,-101.55,-,-,1,,841,Unmodified
19900702.12.28,Summary,1990-07-02,18:40:00,3,Florida,-,-,0,0,0,10,0.1,Santa Rosa,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.4,-86.87,-,-,1,,842,Unmodified
19900702.38.17,Summary,1990-07-02,18:53:00,3,North Dakota,-,-,0,0,0,10,0.1,Ward,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,48.28,-101.42,-,-,1,,843,Unmodified
19900702.38.18,Summary,1990-07-02,19:00:00,3,North Dakota,-,-,0,0,0,10,0.1,Ward,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,48.2,-101.28,-,-,1,,844,Unmodified
19900702.38.19,Summary,1990-07-02,19:55:00,3,North Dakota,-,-,0,0,0,10,0.1,Ward,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.92,-101.6,-,-,1,,845,Unmodified
19900702.38.20,Summary,1990-07-02,21:44:00,3,North Dakota,-,-,0,0,0,10,0.1,McLean,-,-,-,-,-,-,-,-,-,-,-,-,,47.63,-101.07,-,-,1,,846,Unmodified
19900702.38.21,Summary,1990-07-02,23:15:00,3,North Dakota,-,-,0,0,1,10,0.1,McKenzie,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.73,-103.38,-,-,1,,847,Unmodified
19900703.38.22,Summary,1990-07-03,01:30:00,3,North Dakota,-,-,1,0,0,50,0.2,Ward,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,48.08,-101.05,-,-,1,,848,Unmodified
19900703.12.29,Summary,1990-07-03,15:30:00,3,Florida,-,-,0,0,0,10,0.1,Santa Rosa,-,-,-,-,-,-,-,-,-,-,-,-,,30.6,-87.03,-,-,1,,849,Unmodified
19900703.22.47,Summary,1990-07-03,16:00:00,3,Louisiana,-,-,0,0,0,20,0.2,Calcasieu,-,-,-,-,-,-,-,-,-,-,-,-,,30.32,-93.1,-,-,1,,850,Unmodified
19900703.12.30,Summary,1990-07-03,17:00:00,3,Florida,-,-,0,0,0,10,0.1,Madison,-,-,-,-,-,-,-,-,-,-,-,-,,30.6,-83.35,-,-,1,,851,Unmodified
19900703.22.48,Summary,1990-07-03,18:30:00,3,Louisiana,-,-,1,0,0,20,0.2,Evangeline,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.68,-92.3,-,-,1,,852,Unmodified
19900704.19.56,Summary,1990-07-04,22:20:00,3,Iowa,-,-,0,0,0,20,0.3,Linn,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42,-91.4,-,-,1,,853,Unmodified
19900705.42.8,Summary,1990-07-05,11:45:00,3,Pennsylvania,-,-,1,0,0,300,10,Bucks,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.42,-75.17,40.37,-74.95,1,,854,Unmodified
19900705.30.5,Summary,1990-07-05,21:10:00,6,Montana,-,-,0,0,0,10,0.1,Chouteau,-,-,-,-,-,-,-,-,-,-,-,-,,47.93,-110.85,-,-,1,,855,Unmodified
19900706.38.23,Summary,1990-07-06,21:20:00,3,North Dakota,-,-,0,0,0,10,0.1,Mercer,-,-,-,-,-,-,-,-,-,-,-,-,,47.42,-101.38,-,-,1,,856,Unmodified
19900707.12.31,Summary,1990-07-07,16:15:00,3,Florida,-,-,0,0,0,10,0.2,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,28.03,-81.95,-,-,1,,857,Unmodified
19900708.8.40,Summary,1990-07-08,11:38:00,3,Colorado,-,-,0,0,0,13,3,Larimer,-,-,-,-,-,-,-,-,-,-,-,-,,40.65,-105,-,-,1,,858,Unmodified
19900708.49.3,Summary,1990-07-08,16:50:00,3,Utah,-,-,0,0,0,10,0.2,Duchesne,-,-,-,-,-,-,-,-,-,-,-,-,,40.27,-110,-,-,1,,859,Unmodified
19900708.26.6,Summary,1990-07-08,17:30:00,3,Michigan,-,-,1,0,0,30,12,Antrim,-,-,-,-,-,-,-,-,-,-,-,-,,44.85,-85.35,44.93,-85.25,1,,862,Unmodified
19900708.56.24,Summary,1990-07-08,18:55:00,3,Wyoming,-,-,0,0,0,10,0.1,Laramie,-,-,-,-,-,-,-,-,-,-,-,-,,41.08,-104.82,-,-,1,,860,Unmodified
19900708.56.25,Summary,1990-07-08,19:05:00,3,Wyoming,-,-,0,0,0,10,0.1,Laramie,-,-,-,-,-,-,-,-,-,-,-,-,,41.07,-104.72,-,-,1,,861,Unmodified
19900709.42.9,Summary,1990-07-09,14:30:00,3,Pennsylvania,-,-,1,0,0,50,5,Chester,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.08,-75.63,40.07,-75.62,1,,863,Unmodified
19900709.51.9,Summary,1990-07-09,16:00:00,3,Virginia,-,-,0,0,0,10,0.1,Amherst,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.63,-79.22,-,-,1,,864,Unmodified
19900709.39.12,Summary,1990-07-09,17:30:00,3,Ohio,-,-,0,0,0,50,1,Knox,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.53,-82.55,-,-,1,,865,Unmodified
19900709.8.41,Summary,1990-07-09,18:30:00,3,Colorado,-,-,0,0,0,10,0.1,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.18,-104.03,-,-,1,,866,Unmodified
19900709.8.42,Summary,1990-07-09,18:30:00,3,Colorado,-,-,0,0,0,10,0.1,El Paso,-,-,-,-,-,-,-,-,-,-,-,-,,39.02,-104.3,-,-,1,,867,Unmodified
19900709.8.43,Summary,1990-07-09,20:00:00,3,Colorado,-,-,0,0,0,20,0.3,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.8,-104.92,-,-,1,,868,Unmodified
19900709.16.4,Summary,1990-07-09,22:30:00,3,Idaho,-,-,1,0,0,20,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.33,-116.97,-,-,1,,869,Unmodified
19900710.47.8,Summary,1990-07-10,16:00:00,3,Tennessee,-,-,0,0,0,20,0.5,Obion,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.38,-89.35,-,-,1,,870,Unmodified
19900710.51.10,Summary,1990-07-10,18:15:00,3,Virginia,-,-,0,0,0,10,0.1,Mecklenburg,-,-,-,-,-,-,-,-,-,-,-,-,,36.78,-78.47,-,-,1,,871,Unmodified
19900711.12.32,Summary,1990-07-11,15:39:00,3,Florida,-,-,0,0,0,10,0.1,Polk,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.9,-81.98,-,-,1,,874,Unmodified
19900711.8.44,Summary,1990-07-11,15:40:00,3,Colorado,-,-,0,0,0,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,39.73,-105.1,-,-,1,,872,Unmodified
19900711.12.33,Summary,1990-07-11,15:40:00,3,Florida,-,-,0,0,0,10,0.1,Hernando,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.55,-82.38,-,-,1,,875,Unmodified
19900711.51.11,Summary,1990-07-11,16:00:00,3,Virginia,-,-,0,0,0,10,0.1,Mecklenburg,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.75,-78.13,-,-,1,,878,Unmodified
19900711.19.57,Summary,1990-07-11,16:04:00,3,Iowa,-,-,0,0,0,13,0.1,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.27,-93.6,-,-,1,,876,Unmodified
19900711.8.45,Summary,1990-07-11,16:15:00,3,Colorado,-,-,1,0,0,20,0.5,Douglas,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.37,-104.87,-,-,1,,873,Unmodified
19900711.19.58,Summary,1990-07-11,16:30:00,3,Iowa,-,-,0,0,0,13,0.1,Hardin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.23,-93.07,-,-,1,,877,Unmodified
19900711.27.9,Summary,1990-07-11,17:09:00,3,Minnesota,-,-,0,0,0,10,10,Watonwan,Martin,-,-,-,-,-,-,-,-,-,-,-,,43.92,-94.55,43.82,-94.47,1,,879,Unmodified
19900711.31.79,Summary,1990-07-11,22:45:00,3,Nebraska,-,-,0,0,0,10,0.1,Morrill,-,-,-,-,-,-,-,-,-,-,-,-,,41.75,-103.33,-,-,1,,880,Unmodified
19900712.35.5,Summary,1990-07-12,13:48:00,3,New Mexico,-,-,0,0,0,10,0.2,Eddy,-,-,-,-,-,-,-,-,-,-,-,-,,32.57,-104.43,-,-,1,,881,Unmodified
19900712.51.12,Summary,1990-07-12,13:58:00,3,Virginia,-,-,0,0,0,10,0.1,Fauquier,-,-,-,-,-,-,-,-,-,-,-,-,,38.92,-77.92,-,-,1,,882,Unmodified
19900712.12.34,Summary,1990-07-12,16:40:00,3,Florida,-,-,0,0,0,10,0.1,Union,-,-,-,-,-,-,-,-,-,-,-,-,,30.02,-82.33,-,-,1,,883,Unmodified
19900714.12.35,Summary,1990-07-14,07:00:00,3,Florida,-,-,0,0,0,10,0.1,Manatee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.57,-82.58,-,-,1,,884,Unmodified
19900714.12.36,Summary,1990-07-14,08:20:00,3,Florida,-,-,0,0,0,10,0.1,Pasco,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,28.25,-82.72,-,-,1,,885,Unmodified
19900714.24.7,Summary,1990-07-14,08:20:00,3,Maryland,-,-,0,0,0,20,0.3,Caroline,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.7,-75.9,-,-,1,,886,Unmodified
19900714.35.6,Summary,1990-07-14,19:11:00,3,New Mexico,-,-,0,0,0,10,0.2,Bernalillo,-,-,-,-,-,-,-,-,-,-,-,-,,35.08,-106.57,-,-,1,,887,Unmodified
19900714.8.46,Summary,1990-07-14,19:40:00,3,Colorado,-,-,0,0,0,13,0.2,Baca,-,-,-,-,-,-,-,-,-,-,-,-,,37.28,-102.87,-,-,1,,888,Unmodified
19900715.48.149,Summary,1990-07-15,14:30:00,3,Texas,-,-,0,0,6,10,0.2,Kerr,-,-,-,-,-,-,-,-,-,-,-,-,,29.98,-99.13,-,-,1,,889,Unmodified
19900715.48.150,Summary,1990-07-15,15:12:00,3,Texas,-,-,0,0,0,60,1.2,Carson,-,-,-,-,-,-,-,-,-,-,-,-,,35.6,-101.38,-,-,1,,890,Unmodified
19900715.48.151,Summary,1990-07-15,15:30:00,3,Texas,-,-,0,0,0,73,1.5,Carson,-,-,-,-,-,-,-,-,-,-,-,-,,35.37,-101.38,-,-,1,,891,Unmodified
19900715.48.152,Summary,1990-07-15,16:34:00,3,Texas,-,-,0,0,0,100,1.9,Carson,-,-,-,-,-,-,-,-,-,-,-,-,,35.2,-101.37,-,-,1,,892,Unmodified
