Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19930709.8.21,Summary,1993-07-09,14:15:00,3,Colorado,-,-,0,0,0,10,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.77,-104.85,-,-,1,,769,Unmodified
19930709.8.22,Summary,1993-07-09,18:04:00,3,Colorado,-,-,0,0,0,10,0.1,Kit Carson,-,-,-,-,-,-,-,-,-,-,-,-,,39.48,-102.83,-,-,1,,770,Unmodified
19930709.8.23,Summary,1993-07-09,18:29:00,3,Colorado,-,-,0,0,0,10,0.1,Kit Carson,-,-,-,-,-,-,-,-,-,-,-,-,,39.37,-102.68,-,-,1,,771,Unmodified
19930709.8.24,Summary,1993-07-09,18:36:00,3,Colorado,-,-,0,0,0,10,0.1,Kit Carson,-,-,-,-,-,-,-,-,-,-,-,-,,39.32,-102.62,-,-,1,,772,Unmodified
19930709.8.25,Summary,1993-07-09,19:15:00,3,Colorado,-,-,0,0,0,10,0.1,Kit Carson,-,-,-,-,-,-,-,-,-,-,-,-,,39.3,-102.6,-,-,1,,773,Unmodified
19930709.8.26,Summary,1993-07-09,19:21:00,3,Colorado,-,-,0,0,0,73,0.1,Kit Carson,-,-,-,-,-,-,-,-,-,-,-,-,,39.27,-102.58,-,-,1,,774,Unmodified
19930709.8.28,Summary,1993-07-09,19:30:00,3,Colorado,-,-,0,0,0,500,10,Kit Carson,-,-,-,-,-,-,-,-,-,-,-,-,,39.08,-102.67,38.95,-102.32,1,,776,Unmodified
19930709.8.29,Summary,1993-07-09,20:26:00,3,Colorado,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.65,-103.58,-,-,1,,777,Unmodified
19930709.8.27,Summary,1993-07-09,20:27:00,3,Colorado,-,-,0,0,0,10,8,Kit Carson,-,-,-,-,-,-,-,-,-,-,-,-,,39.28,-102.6,39.2,-102.48,1,,775,Unmodified
19930709.8.31,Summary,1993-07-09,21:22:00,3,Colorado,-,-,0,0,0,10,0.1,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,38.9,-102.53,-,-,1,,779,Unmodified
19930709.8.30,Summary,1993-07-09,21:31:00,3,Colorado,-,-,0,0,0,10,10,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,39.05,-102.35,39.02,-102.17,1,,778,Unmodified
19930709.20.94,Summary,1993-07-09,21:40:00,3,Kansas,-,-,1,0,0,30,0.1,Shawnee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.1,-95.87,-,-,1,,780,Unmodified
19930709.20.95,Summary,1993-07-09,21:55:00,3,Kansas,-,-,0,0,0,23,0.1,Shawnee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.15,-95.8,-,-,1,,781,Unmodified
19930709.20.96,Summary,1993-07-09,22:35:00,3,Kansas,-,-,0,0,0,13,0.1,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,39,-95.28,-,-,1,,782,Unmodified
19930709.20.97,Summary,1993-07-09,23:14:00,3,Kansas,-,-,1,0,0,23,1,Douglas,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.02,-95.22,-,-,1,,783,Unmodified
19930710.9.1,Summary,1993-07-10,12:40:00,3,Connecticut,-,-,0,0,0,13,0.1,Windham,-,-,-,-,-,-,-,-,-,-,-,-,,41.8,-72.12,-,-,1,,787,Unmodified
19930710.19.41,Summary,1993-07-10,12:42:00,3,Iowa,-,-,0,0,0,23,0.2,Cerro Gordo,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.92,-93.48,-,-,1,,784,Unmodified
19930710.19.42,Summary,1993-07-10,12:55:00,3,Iowa,-,-,2,0,0,110,12,Floyd,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.15,-93,43.07,-92.87,1,,785,Unmodified
19930710.34.3,Summary,1993-07-10,13:20:00,3,New Jersey,-,-,0,0,0,700,2.5,Passaic,-,-,-,-,-,-,-,-,-,-,-,-,,41,-74.28,-,-,1,,786,Unmodified
19930710.39.22,Summary,1993-07-10,14:31:00,3,Ohio,-,-,0,0,0,13,0.2,Belmont,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.08,-80.92,-,-,1,,788,Unmodified
19930711.12.46,Summary,1993-07-11,14:40:00,3,Florida,-,-,0,0,0,40,0.4,Citrus,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.75,-82.28,-,-,1,,789,Unmodified
19930711.36.8,Summary,1993-07-11,21:35:00,3,New York,-,-,1,0,0,10,0.5,Chautauqua,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.4,-79.23,-,-,1,,790,Unmodified
19930712.8.32,Summary,1993-07-12,13:43:00,3,Colorado,-,-,0,0,0,10,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.72,-104.3,-,-,1,,791,Unmodified
19930712.8.33,Summary,1993-07-12,14:30:00,3,Colorado,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.98,-103.6,-,-,1,,792,Unmodified
19930712.8.34,Summary,1993-07-12,14:33:00,3,Colorado,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.98,-103.58,-,-,1,,793,Unmodified
19930712.8.35,Summary,1993-07-12,15:50:00,3,Colorado,-,-,0,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,39.32,-103.27,-,-,1,,795,Unmodified
19930712.8.36,Summary,1993-07-12,16:08:00,3,Colorado,-,-,0,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,39.27,-103.38,-,-,1,,797,Unmodified
19930712.46.63,Summary,1993-07-12,16:30:00,3,South Dakota,-,-,2,0,0,40,2,Lawrence,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.4,-103.55,-,-,1,,794,Unmodified
19930712.46.64,Summary,1993-07-12,16:50:00,3,South Dakota,-,-,0,0,0,23,0.5,Meade,-,-,-,-,-,-,-,-,-,-,-,-,,44.63,-102.6,-,-,1,,796,Unmodified
19930712.8.37,Summary,1993-07-12,18:20:00,3,Colorado,-,-,0,0,0,10,0.1,Prowers,-,-,-,-,-,-,-,-,-,-,-,-,,38.2,-102.72,-,-,1,,798,Unmodified
19930713.8.38,Summary,1993-07-13,12:47:00,3,Colorado,-,-,0,0,0,10,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.77,-104.85,-,-,1,,799,Unmodified
19930713.8.39,Summary,1993-07-13,12:47:00,3,Colorado,-,-,0,0,0,10,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.77,-104.85,-,-,1,,800,Unmodified
19930713.8.40,Summary,1993-07-13,12:47:00,3,Colorado,-,-,0,0,0,10,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.77,-104.85,-,-,1,,801,Unmodified
19930713.8.41,Summary,1993-07-13,12:47:00,3,Colorado,-,-,0,0,0,10,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.77,-104.85,-,-,1,,802,Unmodified
19930714.51.6,Summary,1993-07-14,12:45:00,3,Virginia,-,-,0,0,0,13,0.5,Stafford,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.4,-77.37,-,-,1,,803,Unmodified
19930714.51.7,Summary,1993-07-14,13:05:00,3,Virginia,-,-,0,0,0,17,0.5,Loudoun,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.12,-77.55,-,-,1,,804,Unmodified
19930714.12.47,Summary,1993-07-14,14:20:00,3,Florida,-,-,1,0,0,40,0.4,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,27.73,-82.75,-,-,1,,805,Unmodified
19930714.8.42,Summary,1993-07-14,17:20:00,3,Colorado,-,-,0,0,0,10,0.1,Pueblo,-,-,-,-,-,-,-,-,-,-,-,-,,38.15,-104.75,-,-,1,,806,Unmodified
19930714.30.9,Summary,1993-07-14,19:30:00,3,Montana,-,-,0,0,0,10,0.1,Musselshell,-,-,-,-,-,-,-,-,-,-,-,-,,46.2,-108.53,-,-,1,,807,Unmodified
19930714.8.43,Summary,1993-07-14,21:05:00,3,Colorado,-,-,0,0,0,10,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.85,-104.22,-,-,1,,808,Unmodified
19930714.8.44,Summary,1993-07-14,21:05:00,3,Colorado,-,-,0,0,0,10,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.85,-104.22,-,-,1,,809,Unmodified
19930714.8.45,Summary,1993-07-14,21:22:00,3,Colorado,-,-,0,0,0,10,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.63,-103.97,-,-,1,,810,Unmodified
19930714.8.46,Summary,1993-07-14,21:22:00,3,Colorado,-,-,0,0,0,10,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.63,-103.97,-,-,1,,811,Unmodified
19930714.8.47,Summary,1993-07-14,21:24:00,3,Colorado,-,-,0,0,0,10,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.63,-103.97,-,-,1,,812,Unmodified
19930715.8.48,Summary,1993-07-15,18:00:00,3,Colorado,-,-,0,0,0,10,0.1,Morgan,-,-,-,-,-,-,-,-,-,-,-,-,,40.42,-103.8,-,-,1,,813,Unmodified
19930715.46.65,Summary,1993-07-15,20:20:00,3,South Dakota,-,-,0,0,0,20,0.1,Meade,-,-,-,-,-,-,-,-,-,-,-,-,,44.22,-103.02,-,-,1,,814,Unmodified
19930715.31.54,Summary,1993-07-15,21:26:00,3,Nebraska,-,-,0,0,0,10,0.5,Dawes,-,-,-,-,-,-,-,-,-,-,-,-,,42.63,-103.4,-,-,1,,815,Unmodified
19930716.56.6,Summary,1993-07-16,18:20:00,3,Wyoming,-,-,0,0,0,10,0.1,Goshen,-,-,-,-,-,-,-,-,-,-,-,-,,42.57,-104.18,-,-,1,,816,Unmodified
19930716.31.55,Summary,1993-07-16,22:01:00,3,Nebraska,-,-,0,0,0,13,0.1,Dawes,-,-,-,-,-,-,-,-,-,-,-,-,,42.68,-103.4,-,-,1,,817,Unmodified
19930716.41.1,Summary,1993-07-16,23:05:00,3,Oregon,-,-,0,0,0,20,0.5,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,44.72,-121.13,-,-,1,,818,Unmodified
19930717.12.48,Summary,1993-07-17,15:00:00,3,Florida,-,-,0,0,0,10,0.1,Monroe,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,25.08,-80.45,-,-,1,,819,Unmodified
19930718.19.43,Summary,1993-07-18,11:38:00,3,Iowa,-,-,0,0,0,20,0.1,Marshall,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.05,-92.92,-,-,1,,820,Unmodified
19930718.38.22,Summary,1993-07-18,12:30:00,3,North Dakota,-,-,0,0,0,10,0.1,Williams,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,48.23,-103.62,-,-,1,,821,Unmodified
19930718.19.44,Summary,1993-07-18,14:05:00,3,Iowa,-,-,0,0,0,20,0.1,Jasper,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.6,-93.08,-,-,1,,822,Unmodified
19930718.26.9,Summary,1993-07-18,14:38:00,3,Michigan,-,-,0,0,0,900,3.5,Barry,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.75,-85.52,42.73,-85.45,1,,823,Unmodified
19930718.39.23,Summary,1993-07-18,17:00:00,3,Ohio,-,-,1,0,0,13,2,Champaign,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.12,-83.62,-,-,1,,824,Unmodified
19930718.46.66,Summary,1993-07-18,19:15:00,3,South Dakota,-,-,0,0,0,20,0.1,Lyman,-,-,-,-,-,-,-,-,-,-,-,-,,43.85,-99.98,-,-,1,,825,Unmodified
19930718.46.67,Summary,1993-07-18,19:20:00,3,South Dakota,-,-,0,0,0,20,0.1,Hand,-,-,-,-,-,-,-,-,-,-,-,-,,44.52,-98.93,-,-,1,,826,Unmodified
19930718.46.68,Summary,1993-07-18,20:40:00,3,South Dakota,-,-,1,0,0,30,3,Kingsbury,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.47,-97.67,44.45,-97.55,1,,827,Unmodified
19930718.27.32,Summary,1993-07-18,23:55:00,3,Minnesota,-,-,0,0,0,10,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,44.33,-94.62,-,-,1,,828,Unmodified
19930719.27.33,Summary,1993-07-19,00:50:00,3,Minnesota,-,-,0,0,0,10,0.1,Rice,-,-,-,-,-,-,-,-,-,-,-,-,,44.23,-93.45,-,-,1,,829,Unmodified
19930719.56.7,Summary,1993-07-19,16:40:00,3,Wyoming,-,-,0,0,0,23,0.5,Converse,-,-,-,-,-,-,-,-,-,-,-,-,,42.42,-105.35,-,-,1,,830,Unmodified
19930720.29.25,Summary,1993-07-20,10:30:00,3,Missouri,-,-,0,0,0,50,2,DeKalb,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.83,-94.45,-,-,1,,831,Unmodified
19930720.37.8,Summary,1993-07-20,14:33:00,3,North Carolina,-,-,0,0,0,10,0.2,Carteret,-,-,-,-,-,-,-,-,-,-,-,-,,34.78,-76.82,-,-,1,,833,Unmodified
19930720.30.10,Summary,1993-07-20,15:20:00,3,Montana,-,-,0,0,0,10,0.1,Judith Basin,-,-,-,-,-,-,-,-,-,-,-,-,,47.38,-110.23,-,-,1,,832,Unmodified
19930720.8.49,Summary,1993-07-20,17:50:00,3,Colorado,-,-,0,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,38.77,-103.7,-,-,1,,834,Unmodified
19930720.30.11,Summary,1993-07-20,19:30:00,3,Montana,-,-,0,0,3,10,0.1,Rosebud,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.57,-106.67,-,-,1,,835,Unmodified
19930720.30.12,Summary,1993-07-20,20:00:00,3,Montana,-,-,0,0,0,10,0.1,Phillips,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,47.9,-108.62,-,-,1,,836,Unmodified
19930721.56.8,Summary,1993-07-21,15:30:00,3,Wyoming,-,-,0,0,0,10,0.1,Campbell,-,-,-,-,-,-,-,-,-,-,-,-,,44.53,-105.48,-,-,1,,837,Unmodified
19930721.8.50,Summary,1993-07-21,17:15:00,3,Colorado,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.8,-103.68,-,-,1,,838,Unmodified
19930721.8.51,Summary,1993-07-21,17:40:00,3,Colorado,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.8,-103.67,-,-,1,,839,Unmodified
19930721.8.52,Summary,1993-07-21,18:04:00,3,Colorado,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.75,-103.62,-,-,1,,841,Unmodified
19930721.30.13,Summary,1993-07-21,19:04:00,3,Montana,-,-,0,0,0,10,0.1,Roosevelt,-,-,-,-,-,-,-,-,-,-,-,-,,48.1,-105.2,-,-,1,,840,Unmodified
19930721.8.53,Summary,1993-07-21,19:50:00,3,Colorado,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.73,-103.52,-,-,1,,842,Unmodified
19930721.8.54,Summary,1993-07-21,19:57:00,3,Colorado,-,-,0,0,0,50,6,Washington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.65,-103.4,39.62,-103.25,1,,843,Unmodified
19930721.8.55,Summary,1993-07-21,20:28:00,3,Colorado,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.68,-103.3,-,-,1,,844,Unmodified
19930721.8.56,Summary,1993-07-21,20:28:00,3,Colorado,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.68,-103.3,-,-,1,,845,Unmodified
19930721.8.57,Summary,1993-07-21,20:28:00,3,Colorado,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.68,-103.3,-,-,1,,846,Unmodified
19930721.8.58,Summary,1993-07-21,20:32:00,3,Colorado,-,-,3,0,6,150,12,Washington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.68,-103.3,39.6,-103.07,1,,847,Unmodified
19930721.8.59,Summary,1993-07-21,21:18:00,3,Colorado,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.63,-103.07,-,-,1,,848,Unmodified
19930721.8.60,Summary,1993-07-21,21:35:00,3,Colorado,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.75,-102.95,-,-,1,,849,Unmodified
19930721.8.61,Summary,1993-07-21,21:40:00,3,Colorado,-,-,0,0,0,10,0.1,Yuma,-,-,-,-,-,-,-,-,-,-,-,-,,39.85,-102.6,-,-,1,,850,Unmodified
19930721.8.62,Summary,1993-07-21,21:50:00,3,Colorado,-,-,0,0,0,10,0.1,Yuma,-,-,-,-,-,-,-,-,-,-,-,-,,39.93,-102.42,-,-,1,,851,Unmodified
19930722.29.26,Summary,1993-07-22,12:30:00,3,Missouri,-,-,0,0,0,20,0.2,Dunklin,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,36.48,-90.08,-,-,1,,852,Unmodified
19930722.46.69,Summary,1993-07-22,17:00:00,3,South Dakota,-,-,0,0,0,20,0.2,Lyman,-,-,-,-,-,-,-,-,-,-,-,-,,44.1,-99.63,-,-,1,,853,Unmodified
19930722.38.23,Summary,1993-07-22,17:20:00,3,North Dakota,-,-,1,0,0,100,6,McLean,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.85,-101.5,47.82,-101.42,1,,854,Unmodified
19930722.38.24,Summary,1993-07-22,17:20:00,3,North Dakota,-,-,0,0,0,10,0.1,Sheridan,-,-,-,-,-,-,-,-,-,-,-,-,,47.55,-100.23,-,-,1,,855,Unmodified
19930722.46.70,Summary,1993-07-22,17:20:00,3,South Dakota,-,-,0,0,0,30,5,Walworth,-,-,-,-,-,-,-,-,-,-,-,-,,45.42,-100.27,45.53,-100.2,1,,856,Unmodified
19930722.38.25,Summary,1993-07-22,17:30:00,3,North Dakota,-,-,0,0,0,23,0.1,McLean,-,-,-,-,-,-,-,-,-,-,-,-,,47.72,-101.52,-,-,1,,857,Unmodified
19930722.31.56,Summary,1993-07-22,18:40:00,3,Nebraska,-,-,0,0,0,30,0.5,Otoe,-,-,-,-,-,-,-,-,-,-,-,-,,40.52,-96.02,-,-,1,,858,Unmodified
19930723.38.26,Summary,1993-07-23,13:20:00,3,North Dakota,-,-,0,0,0,13,0.1,Wells,-,-,-,-,-,-,-,-,-,-,-,-,,47.45,-99.63,-,-,1,,859,Unmodified
19930723.38.27,Summary,1993-07-23,13:40:00,3,North Dakota,-,-,0,0,0,13,0.1,Stutsman,-,-,-,-,-,-,-,-,-,-,-,-,,47.15,-99.3,-,-,1,,860,Unmodified
19930723.8.63,Summary,1993-07-23,17:58:00,3,Colorado,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.98,-103.58,-,-,1,,861,Unmodified
19930723.8.64,Summary,1993-07-23,17:58:00,3,Colorado,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.98,-103.58,-,-,1,,862,Unmodified
19930723.8.65,Summary,1993-07-23,17:58:00,3,Colorado,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.73,-103.58,-,-,1,,863,Unmodified
19930723.8.66,Summary,1993-07-23,17:58:00,3,Colorado,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.73,-103.58,-,-,1,,864,Unmodified
19930723.8.67,Summary,1993-07-23,18:18:00,3,Colorado,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.1,-103.28,-,-,1,,865,Unmodified
19930723.8.68,Summary,1993-07-23,19:17:00,3,Colorado,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.73,-103.48,-,-,1,,866,Unmodified
19930723.8.69,Summary,1993-07-23,19:35:00,3,Colorado,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.8,-103.32,-,-,1,,867,Unmodified
19930723.20.98,Summary,1993-07-23,20:51:00,3,Kansas,-,-,0,0,0,30,0.1,Nemaha,-,-,-,-,-,-,-,-,-,-,-,-,,39.75,-95.83,-,-,1,,868,Unmodified
19930723.20.99,Summary,1993-07-23,20:55:00,3,Kansas,-,-,0,0,0,30,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,39.83,-95.73,-,-,1,,869,Unmodified
19930723.20.100,Summary,1993-07-23,23:20:00,3,Kansas,-,-,1,0,0,20,0.3,Rawlins,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.8,-101.27,-,-,1,,870,Unmodified
19930724.20.101,Summary,1993-07-24,01:13:00,3,Kansas,-,-,2,0,0,30,2,Norton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.92,-99.98,-,-,1,,871,Unmodified
19930724.30.14,Summary,1993-07-24,12:53:00,3,Montana,-,-,0,0,0,10,0.1,Custer,-,-,-,-,-,-,-,-,-,-,-,-,,46.53,-106.03,-,-,1,,872,Unmodified
19930724.31.57,Summary,1993-07-24,18:35:00,3,Nebraska,-,-,3,0,0,1760,9,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.3,-97.07,40.4,-96.92,1,,873,Unmodified
19930724.31.58,Summary,1993-07-24,18:45:00,3,Nebraska,-,-,2,0,0,300,9,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,40.07,-97.13,40.12,-96.97,1,,874,Unmodified
19930724.20.102,Summary,1993-07-24,19:08:00,3,Kansas,-,-,1,0,0,23,1.5,Washington,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.98,-97.35,-,-,1,,875,Unmodified
19930724.20.103,Summary,1993-07-24,19:15:00,3,Kansas,-,-,1,0,0,20,0.3,Washington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.98,-97.17,-,-,1,,876,Unmodified
19930724.20.104,Summary,1993-07-24,19:40:00,3,Kansas,-,-,0,0,0,13,0.2,Clay,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.53,-97.27,-,-,1,,877,Unmodified
19930724.31.59,Summary,1993-07-24,19:54:00,3,Nebraska,-,-,0,0,0,30,1.5,Otoe,-,-,-,-,-,-,-,-,-,-,-,-,,40.65,-96.38,-,-,1,,878,Unmodified
19930724.31.60,Summary,1993-07-24,20:10:00,3,Nebraska,-,-,0,0,0,30,1,Otoe,-,-,-,-,-,-,-,-,-,-,-,-,,40.65,-95.85,-,-,1,,879,Unmodified
19930724.31.61,Summary,1993-07-24,20:30:00,3,Nebraska,-,-,1,0,0,50,0.5,Cass,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.88,-95.9,-,-,1,,880,Unmodified
19930724.19.45,Summary,1993-07-24,20:42:00,3,Iowa,-,-,1,0,0,50,3.5,Mills,Fremont,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.92,-95.77,40.9,-95.75,1,,881,Unmodified
19930724.31.62,Summary,1993-07-24,21:00:00,3,Nebraska,-,-,2,0,1,100,0.8,Cass,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.85,-95.9,-,-,1,,882,Unmodified
19930724.19.46,Summary,1993-07-24,21:55:00,3,Iowa,-,-,0,0,0,20,0.2,Adams,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.98,-94.73,-,-,1,,883,Unmodified
19930725.12.49,Summary,1993-07-25,16:52:00,3,Florida,-,-,0,0,0,10,0.1,Duval,-,-,-,-,-,-,-,-,-,-,-,-,,30.35,-81.67,-,-,1,,884,Unmodified
19930726.42.9,Summary,1993-07-26,12:10:00,3,Pennsylvania,-,-,1,0,0,500,1,Clarion,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.12,-79.5,-,-,1,,886,Unmodified
19930726.42.10,Summary,1993-07-26,12:32:00,3,Pennsylvania,-,-,0,0,0,200,2.5,McKean,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.67,-78.83,-,-,1,,887,Unmodified
19930726.46.71,Summary,1993-07-26,13:20:00,3,South Dakota,-,-,0,0,0,30,0.2,Meade,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.42,-103.5,-,-,1,,885,Unmodified
19930726.46.72,Summary,1993-07-26,15:45:00,3,South Dakota,-,-,0,0,0,20,0.1,Fall River,-,-,-,-,-,-,-,-,-,-,-,-,,43.4,-103.43,-,-,1,,888,Unmodified
19930726.31.63,Summary,1993-07-26,17:04:00,3,Nebraska,-,-,2,0,12,100,3.8,Scotts Bluff,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,41.9,-103.7,41.9,-103.65,1,,889,Unmodified
19930726.46.73,Summary,1993-07-26,20:50:00,3,South Dakota,-,-,0,0,0,23,0.1,Dewey,-,-,-,-,-,-,-,-,-,-,-,-,,45.08,-101,-,-,1,,890,Unmodified
19930727.38.28,Summary,1993-07-27,12:15:00,3,North Dakota,-,-,0,0,0,10,0.1,Ramsey,-,-,-,-,-,-,-,-,-,-,-,-,,48.07,-98.63,-,-,1,,891,Unmodified
19930727.38.29,Summary,1993-07-27,14:35:00,3,North Dakota,-,-,0,0,0,10,0.1,Walsh,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,48.28,-97.33,-,-,1,,892,Unmodified
19930727.38.30,Summary,1993-07-27,15:00:00,3,North Dakota,-,-,1,0,0,50,0.2,Walsh,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,48.52,-97.47,-,-,1,,893,Unmodified
19930727.38.31,Summary,1993-07-27,15:05:00,3,North Dakota,-,-,0,0,0,10,0.1,Walsh,-,-,-,-,-,-,-,-,-,-,-,-,,48.48,-97.4,-,-,1,,894,Unmodified
19930727.27.34,Summary,1993-07-27,15:15:00,3,Minnesota,-,-,0,0,0,10,0.1,Marshall,-,-,-,-,-,-,-,-,-,-,-,-,,48.27,-96.68,-,-,1,,895,Unmodified
19930727.27.35,Summary,1993-07-27,15:23:00,3,Minnesota,-,-,0,0,0,10,0.1,Kittson,-,-,-,-,-,-,-,-,-,-,-,-,,48.58,-96.72,-,-,1,,896,Unmodified
19930727.27.36,Summary,1993-07-27,15:28:00,3,Minnesota,-,-,0,0,0,10,8,Marshall,-,-,-,-,-,-,-,-,-,-,-,-,,48.33,-97.02,48.4,-96.87,1,,897,Unmodified
19930727.27.37,Summary,1993-07-27,15:31:00,3,Minnesota,-,-,0,0,0,10,0.1,Beltrami,-,-,-,-,-,-,-,-,-,-,-,-,,47.58,-94.77,-,-,1,,898,Unmodified
19930727.38.32,Summary,1993-07-27,15:33:00,3,North Dakota,-,-,0,0,0,10,0.1,Grand Forks,-,-,-,-,-,-,-,-,-,-,-,-,,47.92,-97.05,-,-,1,,899,Unmodified
19930727.27.38,Summary,1993-07-27,15:34:00,3,Minnesota,-,-,0,0,0,10,4,Roseau,-,-,-,-,-,-,-,-,-,-,-,-,,48.55,-96.32,48.55,-96.22,1,,900,Unmodified
