Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19800811.48.131,Summary,1980-08-11,00:30:00,3,Texas,-,-,1,0,0,40,1.5,Medina,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.42,-99.15,-,-,1,,759,Unmodified
19800812.48.132,Summary,1980-08-12,15:00:00,3,Texas,-,-,1,0,1,23,1,Shelby,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.88,-94.9,-,-,1,,760,Unmodified
19800813.12.49,Summary,1980-08-13,12:20:00,3,Florida,-,-,1,0,0,30,2,Duval,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.33,-81.75,-,-,1,,761,Unmodified
19800814.53.2,Summary,1980-08-14,10:30:00,3,Washington,-,-,1,0,0,10,0.1,Stevens,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,48.47,-117.88,-,-,1,,762,Unmodified
19800817.18.35,Summary,1980-08-17,17:15:00,3,Indiana,-,-,2,0,0,60,3.3,Madison,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.85,-85.73,39.88,-85.68,1,,763,Unmodified
19800818.19.32,Summary,1980-08-18,22:15:00,3,Iowa,-,-,1,0,0,20,0.1,Cherokee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.68,-95.63,-,-,1,,764,Unmodified
19800818.19.33,Summary,1980-08-18,23:10:00,3,Iowa,-,-,1,0,0,30,0.2,Emmet,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.25,-94.85,-,-,1,,765,Unmodified
19800818.27.12,Summary,1980-08-18,23:44:00,3,Minnesota,-,-,2,0,1,20,2.8,Blue Earth,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,44.1,-94.2,-,-,1,,766,Unmodified
19800819.55.41,Summary,1980-08-19,03:30:00,3,Wisconsin,-,-,1,0,0,50,0.8,Grant,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.9,-90.52,-,-,1,,767,Unmodified
19800819.12.50,Summary,1980-08-19,18:00:00,3,Florida,-,-,1,0,6,100,0.2,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,27.98,-82.53,-,-,1,,768,Unmodified
19800820.46.52,Summary,1980-08-20,02:26:00,3,South Dakota,-,-,0,0,0,33,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.33,-98.42,-,-,1,,769,Unmodified
19800821.12.51,Summary,1980-08-21,14:05:00,3,Florida,-,-,1,0,0,30,1,12025,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,25.6,-80.35,-,-,1,,770,Unmodified
19800821.13.32,Summary,1980-08-21,15:30:00,3,Georgia,-,-,1,0,0,27,0.1,Bryan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.93,-81.3,-,-,1,,771,Unmodified
19800821.12.52,Summary,1980-08-21,21:00:00,3,Florida,-,-,0,0,0,20,0.1,Bay,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30.28,-85.63,-,-,1,,772,Unmodified
19800822.48.133,Summary,1980-08-22,17:40:00,3,Texas,-,-,1,0,0,50,2,Houston,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.3,-95.43,-,-,1,,773,Unmodified
19800822.12.53,Summary,1980-08-22,19:00:00,3,Florida,-,-,1,0,0,50,5.4,Marion,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.1,-82.23,29.05,-82.17,1,,774,Unmodified
19800823.48.134,Summary,1980-08-23,16:30:00,3,Texas,-,-,2,0,0,73,4.3,Palo Pinto,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.92,-99.43,32.87,-99.47,1,,775,Unmodified
19800825.8.23,Summary,1980-08-25,16:42:00,3,Colorado,-,-,0,0,0,40,1,Yuma,-,-,-,-,-,-,-,-,-,-,-,-,,40.17,-102.2,-,-,1,,776,Unmodified
19800826.22.12,Summary,1980-08-26,18:30:00,3,Louisiana,-,-,1,0,0,50,12.5,Calcasieu,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.2,-93.02,30.12,-93.2,1,,777,Unmodified
19800827.8.24,Summary,1980-08-27,16:20:00,3,Colorado,-,-,1,0,0,40,2,Weld,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.2,-104.82,-,-,1,,778,Unmodified
19800828.48.135,Summary,1980-08-28,10:10:00,3,Texas,-,-,1,0,0,30,0.3,Galveston,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.4,-94.9,-,-,1,,779,Unmodified
19800829.48.136,Summary,1980-08-29,12:20:00,3,Texas,-,-,0,0,0,20,0.1,Austin,-,-,-,-,-,-,-,-,-,-,-,-,,29.78,-96.2,-,-,1,,780,Unmodified
19800829.47.16,Summary,1980-08-29,13:45:00,3,Tennessee,-,-,1,0,0,40,0.8,DeKalb,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.08,-86.03,-,-,1,,781,Unmodified
19800831.26.17,Summary,1980-08-31,13:50:00,3,Michigan,-,-,1,0,0,10,0.1,Washtenaw,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.38,-83.75,-,-,1,,782,Unmodified
19800901.1.25,Summary,1980-09-01,15:30:00,3,Alabama,-,-,2,0,0,50,0.2,Dallas,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.4,-87.02,-,-,1,,783,Unmodified
19800902.12.54,Summary,1980-09-02,13:55:00,3,Florida,-,-,1,0,0,30,2,Manatee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.48,-82.57,-,-,1,,784,Unmodified
19800903.5.18,Summary,1980-09-03,17:00:00,3,Arkansas,-,-,2,0,0,27,0.1,Perry,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35,-92.63,-,-,1,,785,Unmodified
19800903.27.13,Summary,1980-09-03,17:49:00,3,Minnesota,-,-,2,0,0,150,1,Stearns,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,45.63,-94.88,-,-,1,,786,Unmodified
19800903.27.14,Summary,1980-09-03,18:03:00,3,Minnesota,-,-,0,0,0,10,0.1,Stearns,-,-,-,-,-,-,-,-,-,-,-,<$50,,45.67,-94.68,-,-,1,,787,Unmodified
19800903.27.15,Summary,1980-09-03,18:10:00,3,Minnesota,-,-,0,0,0,10,0.1,Stearns,-,-,-,-,-,-,-,-,-,-,-,<$50,,45.62,-94.47,-,-,1,,788,Unmodified
19800903.27.16,Summary,1980-09-03,18:36:00,3,Minnesota,-,-,3,1,15,60,3.8,Stearns,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,45.53,-94.22,45.58,-94.15,1,,789,Unmodified
19800903.19.34,Summary,1980-09-03,20:00:00,3,Iowa,-,-,0,0,0,30,0.3,Kossuth,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.38,-94.1,-,-,1,,790,Unmodified
19800903.19.35,Summary,1980-09-03,20:00:00,3,Iowa,-,-,0,0,0,30,1,Kossuth,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.4,-94.08,-,-,1,,791,Unmodified
19800903.19.36,Summary,1980-09-03,20:40:00,3,Iowa,-,-,0,0,0,30,0.2,Scott,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.47,-90.72,-,-,1,,792,Unmodified
19800903.55.42,Summary,1980-09-03,21:00:00,3,Wisconsin,-,-,2,0,0,80,9.9,Douglas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.58,-91.88,46.68,-91.72,1,,793,Unmodified
19800905.48.137,Summary,1980-09-05,16:45:00,3,Texas,-,-,1,0,0,300,2,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.08,-94.1,-,-,1,,794,Unmodified
19800906.48.138,Summary,1980-09-06,04:00:00,3,Texas,-,-,2,0,0,200,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.98,-93.98,-,-,1,,795,Unmodified
19800906.48.139,Summary,1980-09-06,09:55:00,3,Texas,-,-,0,0,0,200,0.2,Brazoria,-,-,-,-,-,-,-,-,-,-,-,-,,29.42,-95.2,-,-,1,,796,Unmodified
19800906.48.140,Summary,1980-09-06,10:30:00,3,Texas,-,-,0,0,0,200,0.1,Harris,-,-,-,-,-,-,-,-,-,-,-,-,,29.65,-95.45,-,-,1,,797,Unmodified
19800906.48.141,Summary,1980-09-06,11:00:00,3,Texas,-,-,1,0,0,300,0.1,Galveston,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.38,-94.78,-,-,1,,798,Unmodified
19800908.48.142,Summary,1980-09-08,09:30:00,3,Texas,-,-,0,0,0,200,0.1,Harris,-,-,-,-,-,-,-,-,-,-,-,-,,29.57,-95.13,-,-,1,,799,Unmodified
19800908.40.23,Summary,1980-09-08,14:55:00,3,Oklahoma,-,-,1,0,0,50,2.5,Comanche,-,-,-,-,-,-,-,-,-,-,-,-,,34.67,-98.35,-,-,1,,800,Unmodified
19800908.26.18,Summary,1980-09-08,20:20:00,3,Michigan,-,-,0,0,0,10,0.1,Baraga,-,-,-,-,-,-,-,-,-,-,-,-,,46.72,-88.47,-,-,1,,801,Unmodified
19800908.26.19,Summary,1980-09-08,21:45:00,3,Michigan,-,-,0,0,0,10,0.1,Marquette,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,46.28,-88.08,-,-,1,,802,Unmodified
19800909.12.55,Summary,1980-09-09,13:45:00,3,Florida,-,-,1,0,0,30,1,Broward,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,25.98,-80.22,-,-,1,,803,Unmodified
19800910.1.26,Summary,1980-09-10,20:30:00,3,Alabama,-,-,1,0,0,50,4.1,Houston,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.28,-85.45,31.32,-85.4,1,,804,Unmodified
19800915.12.56,Summary,1980-09-15,14:15:00,3,Florida,-,-,1,0,0,30,0.5,Hardee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.5,-81.8,-,-,1,,805,Unmodified
19800916.17.11,Summary,1980-09-16,17:25:00,3,Illinois,-,-,0,0,0,17,0.8,Tazewell,-,-,-,-,-,-,-,-,-,-,-,-,,40.67,-89.57,-,-,1,,806,Unmodified
19800916.40.24,Summary,1980-09-16,17:25:00,3,Oklahoma,-,-,2,0,0,2200,2.5,Wagoner,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.05,-95.6,-,-,1,,807,Unmodified
19800916.17.12,Summary,1980-09-16,18:15:00,3,Illinois,-,-,0,0,0,10,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,39.97,-89.17,-,-,1,,808,Unmodified
19800916.17.13,Summary,1980-09-16,18:25:00,3,Illinois,-,-,0,0,0,10,0.1,Macon,-,-,-,-,-,-,-,-,-,-,-,-,,39.93,-89.07,-,-,1,,809,Unmodified
19800919.48.143,Summary,1980-09-19,13:10:00,3,Texas,-,-,1,0,1,37,0.2,Chambers,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.83,-94.78,-,-,1,,810,Unmodified
19800920.19.37,Summary,1980-09-20,16:30:00,3,Iowa,-,-,3,0,0,300,1.5,Clay,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.15,-95.15,-,-,1,,811,Unmodified
19800920.19.38,Summary,1980-09-20,17:35:00,3,Iowa,-,-,2,0,0,80,24.5,Kossuth,Hancock,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.92,-94.12,42.97,-93.62,1,,812,Unmodified
19800920.19.39,Summary,1980-09-20,18:10:00,3,Iowa,-,-,2,0,0,60,10.2,Winnebago,Worth,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.32,-93.63,43.45,-93.47,1,,813,Unmodified
19800920.55.43,Summary,1980-09-20,23:15:00,3,Wisconsin,-,-,1,0,0,10,0.5,Shawano,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45,-89.03,-,-,1,,814,Unmodified
19800922.17.14,Summary,1980-09-22,14:28:00,3,Illinois,-,-,0,0,0,10,0.1,Cook,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.48,-87.72,-,-,1,,815,Unmodified
19800922.21.12,Summary,1980-09-22,15:05:00,3,Kentucky,-,-,1,0,0,33,1,Oldham,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.38,-85.47,-,-,1,,816,Unmodified
19800925.48.144,Summary,1980-09-25,11:55:00,3,Texas,-,-,0,0,0,20,0.7,Gaines,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.72,-102.85,-,-,1,,817,Unmodified
19800925.48.145,Summary,1980-09-25,11:55:00,3,Texas,-,-,0,0,0,20,0.7,Gaines,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.72,-102.85,-,-,1,,818,Unmodified
19800925.48.146,Summary,1980-09-25,11:55:00,3,Texas,-,-,0,0,0,20,0.7,Gaines,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.72,-102.85,-,-,1,,819,Unmodified
19801003.37.14,Summary,1980-10-03,15:30:00,3,North Carolina,-,-,1,0,0,500,1.5,Beaufort,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.55,-77.03,-,-,1,,820,Unmodified
19801015.31.31,Summary,1980-10-15,16:20:00,3,Nebraska,-,-,2,0,0,77,0.1,Garden,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.4,-102.2,41.38,-102.17,1,,821,Unmodified
19801015.20.16,Summary,1980-10-15,17:00:00,3,Kansas,-,-,0,0,0,10,0.1,Russell,-,-,-,-,-,-,-,-,-,-,-,-,,38.88,-98.95,-,-,1,,822,Unmodified
19801015.20.17,Summary,1980-10-15,17:00:00,3,Kansas,-,-,0,0,0,100,5.1,Ellis,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.83,-99.15,38.9,-99.1,1,,823,Unmodified
19801015.8.25,Summary,1980-10-15,18:22:00,3,Colorado,-,-,2,0,0,50,1.5,Boulder,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.02,-105.22,-,-,1,,824,Unmodified
19801015.31.32,Summary,1980-10-15,18:30:00,3,Nebraska,-,-,1,0,0,27,0.1,Hayes,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.47,-100.92,-,-,1,,825,Unmodified
19801015.20.18,Summary,1980-10-15,19:12:00,3,Kansas,-,-,3,0,4,150,13.3,Cowley,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,37.33,-96.75,37.52,-96.67,1,,826,Unmodified
19801015.31.33,Summary,1980-10-15,19:15:00,3,Nebraska,-,-,0,0,0,27,0.2,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.02,-100.82,-,-,1,,827,Unmodified
19801015.31.34,Summary,1980-10-15,20:15:00,3,Nebraska,-,-,0,0,0,30,0.1,Custer,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.4,-99.7,-,-,1,,828,Unmodified
19801016.20.19,Summary,1980-10-16,00:30:00,3,Kansas,-,-,3,0,0,10,0.1,Ellis,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.82,-99.25,-,-,1,,829,Unmodified
19801016.31.35,Summary,1980-10-16,01:30:00,3,Nebraska,-,-,1,0,0,20,6,Hall,Hamilton,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.75,-98.3,40.85,-98.23,1,,830,Unmodified
19801016.40.25,Summary,1980-10-16,04:00:00,3,Oklahoma,-,-,1,0,3,400,10.4,Dewey,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.03,-99,36.15,-98.88,1,,831,Unmodified
19801016.48.147,Summary,1980-10-16,08:00:00,3,Texas,-,-,2,0,1,50,2,Anderson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.72,-95.63,-,-,1,,832,Unmodified
19801016.31.36,Summary,1980-10-16,12:30:00,3,Nebraska,-,-,2,0,0,60,0.3,Antelope,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.22,-98.02,-,-,1,,833,Unmodified
19801016.31.37,Summary,1980-10-16,12:40:00,3,Nebraska,-,-,1,0,0,40,3.4,Antelope,Knox,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.42,-98.23,42.47,-98.23,1,,834,Unmodified
19801016.31.38,Summary,1980-10-16,13:00:00,3,Nebraska,-,-,1,0,0,100,0.3,Knox,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.77,-97.62,-,-,1,,835,Unmodified
19801016.19.40,Summary,1980-10-16,17:30:00,3,Iowa,-,-,1,0,0,30,9,Boone,Hamilton,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.17,-93.73,42.3,-93.63,1,,836,Unmodified
19801016.48.148,Summary,1980-10-16,17:45:00,3,Texas,-,-,2,0,0,77,2.7,Hopkins,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.13,-95.58,33.17,-95.57,1,,837,Unmodified
19801017.48.149,Summary,1980-10-17,05:15:00,3,Texas,-,-,1,0,0,77,6.2,Fannin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.52,-96.25,33.55,-96.15,1,,838,Unmodified
19801017.48.150,Summary,1980-10-17,05:30:00,3,Texas,-,-,1,0,0,50,1,Fannin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.53,-96.13,-,-,1,,839,Unmodified
19801017.5.19,Summary,1980-10-17,08:30:00,3,Arkansas,-,-,2,0,3,27,0.5,Miller,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.47,-94,-,-,1,,840,Unmodified
19801017.5.20,Summary,1980-10-17,08:30:00,3,Arkansas,-,-,2,0,2,440,0.5,Little River,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.58,-94.02,-,-,1,,841,Unmodified
19801017.5.21,Summary,1980-10-17,12:20:00,3,Arkansas,-,-,2,1,2,77,1.5,Drew,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.47,-91.85,-,-,1,,842,Unmodified
19801017.5.22,Summary,1980-10-17,13:05:00,3,Arkansas,-,-,2,0,0,77,15.5,Chicot,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.33,-91.45,33.48,-91.25,1,,843,Unmodified
19801017.28.23,Summary,1980-10-17,13:15:00,3,Mississippi,-,-,2,0,0,200,51.2,Washington,Humphreys,Leflore,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.08,-90.98,33.42,-90.2,1,,844,Unmodified
19801017.22.13,Summary,1980-10-17,13:30:00,3,Louisiana,-,-,2,0,0,10,2,West Carroll,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.92,-91.45,-,-,1,,845,Unmodified
19801017.28.24,Summary,1980-10-17,13:45:00,3,Mississippi,-,-,2,0,0,400,8.2,Bolivar,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.58,-91.08,33.67,-90.98,1,,846,Unmodified
19801017.28.25,Summary,1980-10-17,14:30:00,3,Mississippi,-,-,1,0,0,100,0.5,Sharkey,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.85,-90.9,-,-,1,,847,Unmodified
19801017.47.17,Summary,1980-10-17,15:13:00,3,Tennessee,-,-,1,0,0,40,0.5,McNairy,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.17,-88.58,-,-,1,,848,Unmodified
19801017.47.18,Summary,1980-10-17,15:13:00,3,Tennessee,-,-,1,0,0,80,3,McNairy,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.17,-88.57,35.18,-88.53,1,,849,Unmodified
19801017.28.26,Summary,1980-10-17,16:08:00,3,Mississippi,-,-,2,0,0,900,17.2,Yazoo,Madison,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.78,-90.17,32.85,-89.88,1,,850,Unmodified
19801017.28.27,Summary,1980-10-17,16:08:00,3,Mississippi,-,-,2,0,0,100,0.5,Madison,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.53,-90.28,-,-,1,,851,Unmodified
19801017.28.28,Summary,1980-10-17,16:30:00,3,Mississippi,-,-,2,0,5,200,1,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.43,-89.57,-,-,1,,852,Unmodified
19801017.28.29,Summary,1980-10-17,18:20:00,3,Mississippi,-,-,2,0,0,100,1.3,Jones,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.7,-89.4,-,-,1,,853,Unmodified
19801018.22.14,Summary,1980-10-18,08:00:00,3,Louisiana,-,-,2,0,4,10,0.1,Lafayette,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.32,-92.05,-,-,1,,854,Unmodified
19801018.48.151,Summary,1980-10-18,12:50:00,3,Texas,-,-,1,0,0,17,0.2,Harris,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.88,-95.57,-,-,1,,855,Unmodified
19801027.22.15,Summary,1980-10-27,10:50:00,3,Louisiana,-,-,3,0,0,500,5.6,Sabine,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.83,-93.5,31.8,-93.42,1,,856,Unmodified
19801027.28.30,Summary,1980-10-27,18:45:00,3,Mississippi,-,-,2,0,2,400,1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.58,-90.6,-,-,1,,857,Unmodified
19801027.22.16,Summary,1980-10-27,19:00:00,3,Louisiana,-,-,1,0,0,10,0.1,St. Landry,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.82,-92.08,-,-,1,,858,Unmodified
19801027.28.31,Summary,1980-10-27,19:30:00,3,Mississippi,-,-,1,0,0,100,2,Wilkinson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.07,-91.15,-,-,1,,859,Unmodified
19801027.28.32,Summary,1980-10-27,20:15:00,3,Mississippi,-,-,2,0,1,100,1,Jones,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.7,-89.22,-,-,1,,860,Unmodified
19801028.12.57,Summary,1980-10-28,03:15:00,3,Florida,-,-,1,0,0,50,0.5,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.75,-86.6,-,-,1,,861,Unmodified
19801028.12.58,Summary,1980-10-28,11:30:00,3,Florida,-,-,1,0,0,30,1,Alachua,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.53,-82.4,-,-,1,,862,Unmodified
19801115.12.59,Summary,1980-11-15,05:25:00,3,Florida,-,-,0,0,0,17,0.3,12025,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,25.65,-80.42,-,-,1,,863,Unmodified
19801115.12.60,Summary,1980-11-15,06:00:00,3,Florida,-,-,0,0,0,17,0.3,Broward,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,26.27,-80.2,-,-,1,,864,Unmodified
19801123.1.27,Summary,1980-11-23,14:30:00,3,Alabama,-,-,0,0,0,10,0.1,Baldwin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.28,-87.68,-,-,1,,865,Unmodified
19801207.48.152,Summary,1980-12-07,17:59:00,3,Texas,-,-,0,0,0,30,4.1,Dickens,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,33.47,-100.85,33.47,-100.78,1,,866,Unmodified
