Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19730904.17.55,Summary,1973-09-04,12:20:00,3,Illinois,-,-,0,0,0,10,14.6,Tazewell,-,-,-,-,-,-,-,-,-,-,-,-,,40.5,-89.7,40.6,-89.45,1,,886,Unmodified
19730904.17.56,Summary,1973-09-04,13:08:00,3,Illinois,-,-,0,0,0,10,0.1,Woodford,-,-,-,-,-,-,-,-,-,-,-,-,,40.62,-89.02,-,-,1,,887,Unmodified
19730904.40.63,Summary,1973-09-04,13:58:00,3,Oklahoma,-,-,1,0,0,200,15.8,Kay,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.72,-97.3,36.75,-97.02,1,,888,Unmodified
19730904.22.16,Summary,1973-09-04,16:15:00,3,Louisiana,-,-,1,0,0,100,5.4,Franklin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.07,-91.7,32.08,-91.62,1,,889,Unmodified
19730905.22.17,Summary,1973-09-05,15:00:00,3,Louisiana,-,-,2,0,4,100,27.8,Madison,East Carroll,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.52,-91.25,31.9,-91.38,1,,890,Unmodified
19730905.28.27,Summary,1973-09-05,15:30:00,3,Mississippi,-,-,1,0,0,100,2.5,Hinds,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.2,-90.5,-,-,1,,891,Unmodified
19730906.9.5,Summary,1973-09-06,09:00:00,3,Connecticut,-,-,2,0,0,10,3.3,Hartford,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,41.8,-72.53,41.82,-72.45,1,,892,Unmodified
19730906.25.3,Summary,1973-09-06,11:15:00,3,Massachusetts,-,-,1,0,0,10,1.1,Norfolk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.1,-71.2,-,-,1,,893,Unmodified
19730906.5.34,Summary,1973-09-06,15:00:00,3,Arkansas,-,-,0,0,0,50,0.8,Columbia,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.18,-93.17,-,-,1,,894,Unmodified
19730906.48.128,Summary,1973-09-06,16:40:00,3,Texas,-,-,0,0,0,10,0.3,Harrison,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.48,-94.28,-,-,1,,895,Unmodified
19730906.48.129,Summary,1973-09-06,17:30:00,3,Texas,-,-,1,0,0,10,0.3,Taylor,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.35,-99.88,-,-,1,,896,Unmodified
19730908.8.9,Summary,1973-09-08,14:30:00,3,Colorado,-,-,1,0,0,100,0.5,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.52,-104.55,-,-,1,,897,Unmodified
19730908.8.10,Summary,1973-09-08,14:30:00,3,Colorado,-,-,1,0,0,50,0.1,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.37,-104.25,-,-,1,,898,Unmodified
19730909.56.6,Summary,1973-09-09,16:28:00,3,Wyoming,-,-,1,0,0,10,0.1,Sweetwater,-,-,-,-,-,-,-,-,-,-,-,-,,41.6,-109.53,-,-,1,,899,Unmodified
19730911.22.18,Summary,1973-09-11,13:30:00,3,Louisiana,-,-,0,0,0,50,8.5,Acadia,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30.43,-92.45,30.5,-92.33,1,,900,Unmodified
19730912.22.19,Summary,1973-09-12,16:15:00,3,Louisiana,-,-,1,0,4,50,4.9,Vermilion,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.9,-92,29.93,-91.93,1,,901,Unmodified
19730912.22.20,Summary,1973-09-12,19:30:00,3,Louisiana,-,-,2,0,3,50,6.2,Assumption,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.83,-91.08,29.83,-90.98,1,,902,Unmodified
19730913.28.28,Summary,1973-09-13,15:30:00,3,Mississippi,-,-,1,0,0,10,0.1,George,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.87,-88.47,-,-,1,,903,Unmodified
19730913.48.130,Summary,1973-09-13,16:20:00,3,Texas,-,-,1,0,0,40,3.3,Caldwell,-,-,-,-,-,-,-,-,-,-,-,-,,30.07,-97.7,30.03,-97.67,1,,904,Unmodified
19730914.37.37,Summary,1973-09-14,15:00:00,3,North Carolina,-,-,2,0,0,300,11.2,Washington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.83,-76.75,35.9,-76.57,1,,905,Unmodified
19730914.37.38,Summary,1973-09-14,16:00:00,3,North Carolina,-,-,1,0,0,67,5.2,Lenoir,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.22,-77.5,35.25,-77.42,1,,906,Unmodified
19730918.36.5,Summary,1973-09-18,07:24:00,3,New York,-,-,1,0,0,10,0.1,Suffolk,-,-,-,-,-,-,-,-,-,-,-,-,,40.9,-72.75,-,-,1,,907,Unmodified
19730918.36.6,Summary,1973-09-18,07:40:00,3,New York,-,-,2,0,0,167,1.9,Nassau,-,-,-,-,-,-,-,-,-,-,-,-,,40.65,-73.5,40.67,-73.45,1,,908,Unmodified
19730918.9.6,Summary,1973-09-18,09:15:00,3,Connecticut,-,-,2,0,0,117,0.1,New Haven,-,-,-,-,-,-,-,-,-,-,-,-,,41.6,-72.9,-,-,1,,909,Unmodified
19730918.9.7,Summary,1973-09-18,09:45:00,3,Connecticut,-,-,1,0,0,10,0.1,Fairfield,-,-,-,-,-,-,-,-,-,-,-,-,,41.03,-73.62,-,-,1,,910,Unmodified
19730918.9.8,Summary,1973-09-18,11:08:00,3,Connecticut,-,-,1,0,0,10,0.1,Tolland,-,-,-,-,-,-,-,-,-,-,-,-,,41.75,-72.37,-,-,1,,911,Unmodified
19730921.19.23,Summary,1973-09-21,08:25:00,3,Iowa,-,-,3,0,0,143,2.3,Webster,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.53,-94.23,42.57,-94.18,1,,912,Unmodified
19730921.41.1,Summary,1973-09-21,12:23:00,3,Oregon,-,-,0,0,0,10,0.1,Lake,-,-,-,-,-,-,-,-,-,-,-,-,,42.73,-119.63,-,-,1,,913,Unmodified
19730921.19.24,Summary,1973-09-21,18:00:00,3,Iowa,-,-,1,0,0,10,0.1,Hardin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.25,-93.08,-,-,1,,914,Unmodified
19730921.19.25,Summary,1973-09-21,19:30:00,3,Iowa,-,-,1,0,0,100,2,Tama,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.92,-92.58,-,-,1,,915,Unmodified
19730922.18.47,Summary,1973-09-22,16:40:00,3,Indiana,-,-,0,0,0,50,0.5,Randolph,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.27,-85.18,-,-,1,,916,Unmodified
19730924.20.28,Summary,1973-09-24,17:02:00,3,Kansas,-,-,1,0,0,150,5,Chautauqua,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.12,-96.2,-,-,1,,917,Unmodified
19730924.20.29,Summary,1973-09-24,17:05:00,3,Kansas,-,-,1,0,0,100,20.9,Wilson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.43,-95.92,37.58,-95.58,1,,918,Unmodified
19730924.40.64,Summary,1973-09-24,18:40:00,3,Oklahoma,-,-,3,0,14,100,20.8,Craig,Ottawa,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.67,-95.12,36.85,-94.87,1,,919,Unmodified
19730924.20.30,Summary,1973-09-24,19:00:00,3,Kansas,-,-,2,0,0,60,7.2,Bourbon,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.95,-95.05,38.03,-94.97,1,,920,Unmodified
19730924.20.31,Summary,1973-09-24,20:04:00,3,Kansas,-,-,1,0,0,100,2,Crawford,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.52,-94.87,-,-,1,,921,Unmodified
19730924.29.72,Summary,1973-09-24,23:00:00,3,Missouri,-,-,1,0,0,100,2,Lawrence,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.2,-93.85,-,-,1,,922,Unmodified
19730925.20.32,Summary,1973-09-25,14:30:00,3,Kansas,-,-,2,0,0,10,0.1,McPherson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.53,-97.82,-,-,1,,923,Unmodified
19730925.20.33,Summary,1973-09-25,15:05:00,3,Kansas,Nebraska,-,3,3,42,100,169.7,Rice,McPherson,Saline,Ottawa,Dickinson,Clay,Washington,Marshall,Gage,-,-,-,$5M-$50M,,38.35,-98.02,40.52,-96.52,2,,924,Unmodified
19730925.20.33,State,1973-09-25,15:05:00,3,Kansas,,,3,3,34,100,131.5,Rice,McPherson,Saline,Ottawa,Dickinson,Clay,Washington,Marshall,-,-,-,-,$5M-$50M,,38.35,-98.02,40,-96.78,2,,924,Unmodified
19730925.20.33,State,1973-09-25,19:36:00,3,Nebraska,,,3,0,8,100,38.2,Gage,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40,-96.78,40.52,-96.52,2,,924,Unmodified
19730925.20.34,Summary,1973-09-25,16:20:00,3,Kansas,-,-,3,0,2,67,69.9,Ottawa,Cloud,Clay,Washington,-,-,-,-,-,-,-,-,$5M-$50M,,39.05,-97.58,39.9,-96.87,1,,925,Unmodified
19730925.20.35,Summary,1973-09-25,16:30:00,3,Kansas,-,-,2,0,0,67,4.3,Cloud,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.3,-97.6,39.35,-97.55,1,,926,Unmodified
19730925.20.36,Summary,1973-09-25,17:25:00,3,Kansas,-,-,3,0,0,50,5.7,Meade,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.1,-100.08,37.18,-100.1,1,,927,Unmodified
19730925.20.37,Summary,1973-09-25,17:30:00,3,Kansas,-,-,3,0,0,73,8.8,Ford,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.62,-99.75,37.72,-99.65,1,,928,Unmodified
19730925.20.38,Summary,1973-09-25,18:30:00,3,Kansas,-,-,3,0,0,60,18.5,Edwards,Pawnee,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.8,-99.3,38.02,-99.1,1,,929,Unmodified
19730925.20.39,Summary,1973-09-25,18:35:00,3,Kansas,-,-,3,0,0,80,58,Comanche,Kiowa,Pratt,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.13,-99.52,37.82,-98.9,1,,930,Unmodified
19730925.8.11,Summary,1973-09-25,18:50:00,3,Colorado,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.25,-103.1,-,-,1,,931,Unmodified
19730925.20.40,Summary,1973-09-25,20:10:00,3,Kansas,-,-,2,0,0,80,27.9,Smith,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.73,-98.97,39.98,-98.55,1,,932,Unmodified
19730925.31.17,Summary,1973-09-25,21:20:00,3,Nebraska,-,-,0,0,0,10,0.1,Thayer,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.1,-97.6,-,-,1,,933,Unmodified
19730925.20.41,Summary,1973-09-25,23:30:00,3,Kansas,-,-,2,0,0,67,5.9,Clay,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.48,-97.33,39.55,-97.25,1,,934,Unmodified
19730925.19.26,Summary,1973-09-25,23:59:00,3,Iowa,-,-,2,0,0,10,0.1,Shelby,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.55,-95.33,-,-,1,,935,Unmodified
19730926.20.42,Summary,1973-09-26,02:00:00,3,Kansas,-,-,2,0,0,33,2.5,Clay,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.35,-97.08,-,-,1,,936,Unmodified
19730926.19.27,Summary,1973-09-26,02:40:00,3,Iowa,-,-,2,0,0,100,1,Wright,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.82,-93.8,-,-,1,,937,Unmodified
19730926.19.28,Summary,1973-09-26,02:45:00,3,Iowa,-,-,2,0,0,50,1,Hancock,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.02,-93.58,-,-,1,,938,Unmodified
19730926.19.29,Summary,1973-09-26,02:45:00,3,Iowa,-,-,1,0,0,50,1,Hancock,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.07,-93.6,-,-,1,,939,Unmodified
19730926.19.30,Summary,1973-09-26,03:00:00,3,Iowa,-,-,2,0,0,100,2,Cerro Gordo,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.97,-93.48,-,-,1,,940,Unmodified
19730926.27.20,Summary,1973-09-26,05:30:00,3,Minnesota,-,-,1,0,1,50,2,Olmsted,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44,-92.17,-,-,1,,941,Unmodified
19730927.29.73,Summary,1973-09-27,14:30:00,3,Missouri,-,-,1,0,0,10,0.1,Jasper,-,-,-,-,-,-,-,-,-,-,-,-,,37.17,-94.3,-,-,1,,942,Unmodified
19730927.20.43,Summary,1973-09-27,15:18:00,3,Kansas,-,-,1,0,0,100,0.5,Cherokee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.3,-94.8,-,-,1,,943,Unmodified
19730927.20.44,Summary,1973-09-27,17:00:00,3,Kansas,-,-,2,0,0,10,0.1,Bourbon,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.82,-95.03,-,-,1,,944,Unmodified
19730928.48.131,Summary,1973-09-28,08:13:00,3,Texas,-,-,0,0,0,17,0.3,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,30.02,-94.03,-,-,1,,945,Unmodified
19730929.21.16,Summary,1973-09-29,11:45:00,3,Kentucky,-,-,2,0,0,10,0.5,Boone,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39,-84.7,-,-,1,,946,Unmodified
19730930.17.57,Summary,1973-09-30,17:00:00,3,Illinois,-,-,3,0,0,10,0.1,Hancock,-,-,-,-,-,-,-,-,-,-,-,-,,40.23,-90.93,-,-,1,,947,Unmodified
19731001.17.58,Summary,1973-10-01,15:23:00,3,Illinois,-,-,1,0,0,10,0.1,Fulton,-,-,-,-,-,-,-,-,-,-,-,-,,40.52,-89.9,-,-,1,,948,Unmodified
19731002.51.5,Summary,1973-10-02,15:00:00,3,Virginia,-,-,2,0,0,10,0.1,Accomack,-,-,-,-,-,-,-,-,-,-,-,-,,37.7,-75.75,-,-,1,,949,Unmodified
19731004.42.11,Summary,1973-10-04,17:10:00,3,Pennsylvania,-,-,1,0,1,60,1,Clarion,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.1,-79.65,-,-,1,,950,Unmodified
19731007.12.40,Summary,1973-10-07,15:25:00,3,Florida,-,-,1,0,0,33,2.3,Lee,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,26.6,-81.83,26.57,-81.83,1,,951,Unmodified
19731009.55.17,Summary,1973-10-09,01:00:00,3,Wisconsin,-,-,1,0,0,50,1,Polk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.48,-92.28,-,-,1,,952,Unmodified
19731009.31.18,Summary,1973-10-09,17:30:00,3,Nebraska,-,-,2,0,5,33,1,Hall,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.9,-98.5,-,-,1,,953,Unmodified
19731009.27.21,Summary,1973-10-09,17:30:00,3,Minnesota,-,-,1,0,0,300,19.5,Dodge,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.9,-93.1,44.1,-92.82,1,,954,Unmodified
19731009.31.19,Summary,1973-10-09,20:00:00,3,Nebraska,-,-,0,0,0,10,1,Colfax,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.7,-97.2,-,-,1,,955,Unmodified
19731009.19.31,Summary,1973-10-09,21:00:00,3,Iowa,-,-,1,0,0,200,4.7,Plymouth,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.6,-96.25,42.65,-96.17,1,,956,Unmodified
19731009.19.32,Summary,1973-10-09,21:00:00,3,Iowa,-,-,1,0,0,100,1,O'Brien,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.12,-95.78,-,-,1,,957,Unmodified
19731010.40.65,Summary,1973-10-10,07:30:00,3,Oklahoma,-,-,1,0,0,10,35.8,Beckham,Roger Mills,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.28,-99.7,35.77,-99.47,1,,958,Unmodified
19731010.48.132,Summary,1973-10-10,12:30:00,3,Texas,-,-,1,0,0,17,1,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.33,-95.5,-,-,1,,959,Unmodified
19731010.40.66,Summary,1973-10-10,18:05:00,3,Oklahoma,-,-,1,0,0,50,0.1,Garfield,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.4,-97.9,-,-,1,,960,Unmodified
19731011.20.45,Summary,1973-10-11,01:00:00,3,Kansas,-,-,1,0,0,100,0.5,Harper,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.3,-98,-,-,1,,961,Unmodified
19731011.40.67,Summary,1973-10-11,01:15:00,3,Oklahoma,-,-,1,0,0,50,5.2,Oklahoma,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.35,-97.53,35.38,-97.45,1,,962,Unmodified
19731011.48.133,Summary,1973-10-11,08:15:00,3,Texas,-,-,2,0,1,50,8.2,Gonzales,Jim Wells,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.65,-97.27,29.77,-97.25,1,,963,Unmodified
19731011.20.46,Summary,1973-10-11,16:30:00,3,Kansas,-,-,2,0,15,200,0.7,Sedgwick,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.65,-97.42,-,-,1,,964,Unmodified
19731011.27.22,Summary,1973-10-11,17:45:00,3,Minnesota,-,-,0,0,0,100,0.8,Otter Tail,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.42,-95.57,-,-,1,,965,Unmodified
19731012.48.134,Summary,1973-10-12,18:44:00,3,Texas,-,-,0,0,0,10,0.3,Rockwall,-,-,-,-,-,-,-,-,-,-,-,-,,32.95,-96.45,-,-,1,,966,Unmodified
19731012.5.35,Summary,1973-10-12,21:30:00,3,Arkansas,-,-,1,0,0,50,0.3,Yell,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.17,-93.25,-,-,1,,967,Unmodified
19731018.20.47,Summary,1973-10-18,02:00:00,3,Kansas,-,-,1,0,0,100,0.4,Harper,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.3,-98,-,-,1,,968,Unmodified
19731025.20.48,Summary,1973-10-25,02:00:00,3,Kansas,-,-,1,0,0,100,0.1,Sedgwick,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.7,-97.63,-,-,1,,969,Unmodified
19731031.22.21,Summary,1973-10-31,03:00:00,3,Louisiana,-,-,1,0,0,50,2,Vermilion,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30,-92.2,-,-,1,,970,Unmodified
19731031.12.41,Summary,1973-10-31,11:13:00,3,Florida,-,-,0,0,3,20,0.3,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.4,-86.6,-,-,1,,971,Unmodified
19731031.12.42,Summary,1973-10-31,21:30:00,3,Florida,-,-,2,0,17,100,27.9,Pinellas,Hillsborough,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,27.92,-82.92,28.08,-82.5,1,,972,Unmodified
19731103.32.2,Summary,1973-11-03,11:15:00,3,Nevada,-,-,1,0,0,10,25.9,Washoe,-,-,-,-,-,-,-,-,-,-,-,-,,40.15,-119.67,39.83,-119.4,1,,973,Unmodified
19731109.13.23,Summary,1973-11-09,12:30:00,3,Georgia,-,-,2,0,0,200,1,Chatham,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32,-81.08,-,-,1,,974,Unmodified
19731119.20.49,Summary,1973-11-19,16:30:00,3,Kansas,-,-,1,0,0,33,0.5,Meade,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.32,-100.3,-,-,1,,975,Unmodified
19731119.40.68,Summary,1973-11-19,17:15:00,3,Oklahoma,-,-,1,0,0,40,4.3,Ellis,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.13,-99.7,36.17,-99.63,1,,976,Unmodified
19731119.20.50,Summary,1973-11-19,18:15:00,3,Kansas,-,-,1,0,0,60,17.6,Stafford,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38,-98.92,38.23,-98.78,1,,977,Unmodified
19731119.20.51,Summary,1973-11-19,18:35:00,3,Kansas,-,-,1,0,0,50,12.3,Barton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.33,-98.57,38.5,-98.48,1,,978,Unmodified
19731119.20.52,Summary,1973-11-19,19:00:00,3,Kansas,-,-,1,0,0,33,0.5,Stafford,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.12,-98.73,-,-,1,,979,Unmodified
19731119.40.69,Summary,1973-11-19,19:30:00,3,Oklahoma,-,-,3,5,36,500,24.2,McClain,Cleveland,Oklahoma,-,-,-,-,-,-,-,-,-,$500K-$5M,,35.13,-97.65,35.43,-97.45,1,,980,Unmodified
19731119.40.70,Summary,1973-11-19,19:40:00,3,Oklahoma,-,-,1,0,2,50,5.9,Kingfisher,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.05,-97.95,36.13,-97.92,1,,981,Unmodified
19731119.40.71,Summary,1973-11-19,19:45:00,3,Oklahoma,-,-,2,0,6,60,13.7,Kay,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,36.62,-97.42,36.73,-97.22,1,,982,Unmodified
19731119.20.53,Summary,1973-11-19,20:08:00,3,Kansas,-,-,0,0,0,33,0.1,Reno,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.85,-98.05,-,-,1,,983,Unmodified
19731119.40.72,Summary,1973-11-19,20:10:00,3,Oklahoma,-,-,1,0,0,150,2.7,Kay,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,36.78,-97.3,36.82,-97.27,1,,984,Unmodified
19731119.20.54,Summary,1973-11-19,20:45:00,3,Kansas,-,-,0,0,0,33,0.1,McPherson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.4,-97.5,-,-,1,,985,Unmodified
19731120.40.73,Summary,1973-11-20,00:01:00,3,Oklahoma,-,-,1,0,7,30,0.5,Roger Mills,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.33,-95.8,-,-,1,,986,Unmodified
19731120.20.56,Summary,1973-11-20,00:55:00,3,Kansas,-,-,2,0,0,33,1,Coffey,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.28,-95.75,-,-,1,,987,Unmodified
19731120.48.135,Summary,1973-11-20,01:10:00,3,Texas,-,-,1,0,3,10,0.1,Collin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33,-96.72,-,-,1,,988,Unmodified
19731120.5.36,Summary,1973-11-20,06:00:00,3,Arkansas,-,-,2,0,6,100,5.7,Sevier,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.03,-94.35,34.05,-94.25,1,,989,Unmodified
19731120.22.22,Summary,1973-11-20,11:25:00,3,Louisiana,-,-,1,0,1,100,51,Beauregard,Allen,Rapides,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.72,-93.38,30.95,-92.57,1,,990,Unmodified
19731120.22.24,Summary,1973-11-20,13:35:00,3,Louisiana,-,-,1,0,0,200,1,Morehouse,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,32.92,-91.83,-,-,1,,991,Unmodified
19731120.22.23,Summary,1973-11-20,15:00:00,3,Louisiana,-,-,0,0,0,100,1.5,Concordia,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.58,-91.67,-,-,1,,992,Unmodified
19731120.1.29,Summary,1973-11-20,15:00:00,3,Alabama,-,-,2,0,0,10,0.1,Crenshaw,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.72,-86.27,-,-,1,,993,Unmodified
19731120.28.29,Summary,1973-11-20,15:30:00,3,Mississippi,-,-,2,0,0,10,0.1,Leflore,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.5,-90.07,-,-,1,,994,Unmodified
19731120.28.30,Summary,1973-11-20,15:30:00,3,Mississippi,-,-,3,0,0,10,11.9,Grenada,Tallahatchie,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.68,-90.05,33.8,-89.9,1,,995,Unmodified
19731120.20.55,Summary,1973-11-20,22:00:00,3,Kansas,-,-,1,0,0,20,0.3,Washington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.82,-97.33,-,-,1,,996,Unmodified
19731121.1.30,Summary,1973-11-21,07:45:00,3,Alabama,-,-,1,0,0,33,0.1,Chambers,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.82,-85.18,-,-,1,,997,Unmodified
19731121.13.24,Summary,1973-11-21,08:30:00,3,Georgia,-,-,2,0,0,10,0.1,Stephens,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.57,-83.28,-,-,1,,998,Unmodified
19731121.45.17,Summary,1973-11-21,09:10:00,3,South Carolina,-,-,2,0,0,50,0.3,Anderson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.48,-82.65,-,-,1,,999,Unmodified
19731121.5.49,Summary,1973-11-21,18:30:00,3,Arkansas,-,-,1,0,6,50,0.5,Johnson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.47,-93.27,-,-,1,,1000,Unmodified
19731123.5.37,Summary,1973-11-23,11:45:00,3,Arkansas,-,-,1,0,0,10,0.1,Calhoun,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.8,-93.6,-,-,1,,1001,Unmodified
19731123.48.136,Summary,1973-11-23,12:00:00,3,Texas,-,-,1,0,0,70,4.3,Milam,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.63,-97.12,30.68,-97.15,1,,1002,Unmodified
19731123.5.38,Summary,1973-11-23,13:15:00,3,Arkansas,-,-,1,0,4,10,0.1,Saline,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.67,-92.58,-,-,1,,1003,Unmodified
19731123.5.39,Summary,1973-11-23,17:15:00,3,Arkansas,-,-,2,0,1,200,22,Monroe,Lee,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.58,-91.28,34.8,-91.02,1,,1004,Unmodified
19731123.40.74,Summary,1973-11-23,22:30:00,3,Oklahoma,-,-,1,0,0,40,1,Mayes,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.27,-95.25,-,-,1,,1005,Unmodified
19731124.29.74,Summary,1973-11-24,04:45:00,3,Missouri,-,-,2,3,1,60,1,Shannon,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.15,-91.35,-,-,1,,1006,Unmodified
19731124.48.137,Summary,1973-11-24,13:15:00,3,Texas,-,-,3,0,0,33,0.1,Johnson,-,-,-,-,-,-,-,-,-,-,-,-,,32.35,-97.4,-,-,1,,1007,Unmodified
19731124.48.138,Summary,1973-11-24,14:30:00,3,Texas,-,-,2,0,0,10,0.1,Wise,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33,-97.62,-,-,1,,1008,Unmodified
19731124.40.75,Summary,1973-11-24,16:35:00,3,Oklahoma,-,-,1,0,0,40,11.8,McCurtain,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.08,-94.82,34.2,-94.67,1,,1009,Unmodified
